author,chapter,line,text
Lodewijk van Velthem,[.lxiv.],1,"Van den paus Innocent,"
Lodewijk van Velthem,[.lxiv.],2,".xij. abden van ordine gereet,"
Lodewijk van Velthem,[.lxiv.],3,"Die men cesteaus nu heet,"
Lodewijk van Velthem,[.lxiv.],4,Mit enen legate van Rome;
Lodewijk van Velthem,[.lxiv.],5,Ende elc predicte ende gome
Lodewijk van Velthem,[.lxiv.],6,Van Albigensen in dat lant
Lodewijk van Velthem,[.lxiv.],7,"Ende bringhen ter kerstine hant,"
Lodewijk van Velthem,[.lxiv.],8,Dat si daden so datter bisscoppe mede
Lodewijk van Velthem,[.lxiv.],9,Ende pape ende clerke ter stede
Lodewijk van Velthem,[.lxiv.],10,Worden gheset ende daer ontfaen.
Lodewijk van Velthem,[.lxiv.],11,"Sinte Dominicus, sonder waen,"
Lodewijk van Velthem,[.lxiv.],12,Was in dat lant oec bekent
Lodewijk van Velthem,[.lxiv.],13,"Ende van daer an prediken sent,"
Lodewijk van Velthem,[.lxiv.],14,"Als ghi hier na wel sult verstaen,"
Lodewijk van Velthem,[.lxiv.],15,Hoe hi began die doghet saen.
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,16,"Sinte Dominicus, als wijt horen,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,17,"Was wt Hyspanien geboren,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,18,Ute enen dorpe heet Calaroga.
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,19,"Een sijn petrijn oec daerna,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,5,"Diene hief uter vonten daer,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,21,"Doe hi ionc was, droemde haer"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,22,Dat hi een sterre hadde vor thooft
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,23,"Die claerre sceen, des gelooft,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,24,So dat haer dochte dat al tlant
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,10,Daer of verlichte alte hant
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,26,"Doe hi was een luttel out,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,27,Ter scholen setti sijn gewout
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,28,"Ende leerde so wel ende neernstelike,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,29,"Dat hi wort van sinne so rike,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,15,"Van alre sciensien, van alre aert,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,31,"Ende van doechden so vermaert,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,32,Dat sijns ghelijc niene was.
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,33,Dese mare liep doe na das
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,34,In Hyspanien harde groot
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,20,Van sire doghet die hi doet;
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,36,Want sine boeke vercochti mede
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,37,Ende gafse te menigher stede.
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,38,Menighen groten riken man
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,39,"Bekeerdi namaels, ende wort dan"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,25,Sijn geselle in armoeden groot.
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,41,"In vasten, in beden, in odmoet,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,42,"Was hi altoos, nacht ende dach."
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,43,Doe van Oxomensen (sic) sach
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,44,"Sijn goede leven, vercoos hine daer"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,30,"Ende maecten canonic regulaer,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,46,Daer hi onder die canoniken saen
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,47,Groten name heeft ontfaen.
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,48,"Een boec haddi, daer hi in las"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,49,Wat der herten zuverheit was
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,35,Ende van godliken leven mede;
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,51,Ende als hi dan begonste gerede
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,52,Te pensen om al dese saken
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,53,Ende sijn herte niet conde volmaken
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,54,"Al sijn ghepens in godlicheden,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,40,Hier om heefti dickent leden
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,56,"Grote pine, want hijt al"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,57,"Wilde begripen, groot ende smal,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,58,In sijn herte die gracie Ons Heren;
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,59,"Ende dat hem dies yet soude ontkeren,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,45,Was sere ieghen sinen wille.
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,61,"Selden lach hi erghent stille,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,62,Hine bede altoos mitten monde;
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,63,"Ende als hi was teniger stonde,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,64,"Daert hem yet wort benomen,"
Lodewijk van Velthem,Van Sinte Dominicus .lxv.,50,So wildijt mitter herten volcomen.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,66,Van Castele coninc Adelfonsus
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,67,"Bat Dicatuse, den biscop, aldus"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,68,Dat hi voer tot Marchyas
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,69,Mit sinen zone ende provede das
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,5,Of hi een huwelijc na tgone
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,71,Tusschen sire dochter ende sinen zone
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,72,Mochte gemaken; ende dit dede
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,73,"Die bisscop, ende nam aldaer ter stede"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,74,Mit hem Dominicus nu saen.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,10,"Ende doe si quamen, sonder waen,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,76,"Tot Tholusen in die stat,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,77,Daer si snachts lagen na dat.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,78,"Haer wert was een quaet man,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,79,"Een ketter, een ongelovich tyran,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,15,Ende Sinte Dominicus ghinc hem ane
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,81,Ende dedem van den gelove te verstane
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,82,"Ende predicten ende seide menich wort,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,83,Dat die ghene wort becort
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,84,Van sire quaetheit ende quamer af
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,20,Ende Gode ene goede ziele gaf.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,86,"Oec, doe hi in Abuensen ghinc,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,87,"Ende predicte, gesciede dese dinc,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,88,Daer hi om tghelove dicke aldaer
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,89,Moeste disputieren vorwaer
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,25,"Jegen ketters, iegen buggerien,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,91,"Jegen baeliuwe, onreyne quadien,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,92,"Ende ieghen meesters en de iegen joden,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,93,Ende ieghen alle onreyne roden
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,94,Die iegen Gods gebode daden;
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,30,Daer ieghen was hi vroe ende spade
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,96,"So dat si daer na worden te rade,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,97,"Dese onwettich entie quade,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,98,Ende visierden dat si vorwaer
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,99,Hare wet wilden bringen aldaer
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,35,"In een boec al bescreven,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,101,Ende hi soude bringhen daer neven
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,102,"Sijn boec, dat hi selve screef,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,103,"Ende daer hi grote bliscap in dreef,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,104,Ende men soude maken .j. vier
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,40,Entie boeken leggen hier
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,106,"Int vier, ende dan dat daer verbrant"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,107,Sine wet wert of gescant.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,108,"Dit wert gedaen na dese tale,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,109,"Ende haer boec verbrande altemale,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,45,Ende Dominicus bleef ongescent.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,111,Noch wert dit gedaen sent
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,112,Ende tboec spranc daer uten viere
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,113,Ende ... daer na sciere
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,114,So quam dat boec ongescant
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,50,Uten viere onverbrant.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,116,"Om dit ende om ander dingen,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,117,Die hem gescieden sonderlingen.
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,118,"So bekeerdi vele liede,"
Lodewijk van Velthem,Van sinen goeden leven .lxvi.,119,Die quamen te Gods meysniede.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,120,"In desen tiden was Sinte Fransiscus,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,121,"Daer wi oec of lesen dus,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,122,Dat hi eerst werf fondeerde gereet
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,123,"Der minder broeder, God weet."
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,5,In sijnre ioncheit was hi goet
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,125,Ende in sine oude wies hem die moet
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,126,"So sere in dogeden, dat hem die man"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,127,Niet te sere geprisen en can.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,128,"Sijn vader was rike sere van goede,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,10,"Ende was hem sere iegen den moede,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,130,Dat hem die zone dus bekeerde
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,131,"Gode te dienen; ende dat hi leerde,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,132,Dat was den vader oec verholen;
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,133,Ende dat hi ghinc ter scolen
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,15,En wist die vader niet en (sic) twint.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,135,Namaels so gesciede oec sint
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,136,Datten die vader vinc daer naer
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,137,Om tleven dat hi lede daer
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,138,"Ende sloten in een kerker saen,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,20,"Daer en die moeder wt heeft gedaen,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,140,"Dies die vader erre was,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,141,Ende versprac die moeder om das
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,142,Al dat hi genemen conde
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,143,Gaf hi doer Gode op die stonde.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,25,Sijns selfs cleder gaf hi mede
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,145,Den lieden te decken hare lede;
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,146,In alle manieren waer hi can
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,147,Stont hi den armen bi vort an.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,148,"Mit enen roc ende bervoet mede,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,30,Ghinc hi van stede te stede.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,150,Ter lasarien is hi oec gegaen
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,151,Ende daer hare voete dwaen
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,152,Ende diende hem odmoedelike;
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,153,Daer na hordi als dier gelike
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,35,Die misse singhen tere stont
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,155,Daer hem die ewangelie wert cont
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,156,Dat ons heren iongeren ghingen
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,157,Ende niet mede en souden bringen
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,158,"Daer hise prediken sende ter stat,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,40,"Gout no silver gaf na dat,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,160,"No sac no roede, no oec broot"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,161,Souden si draghen te gere noot;
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,162,"No oec twe rocke, no oec scoen"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,163,Souden si oec an doen.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,45,Dus nam hi an enen roc
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,165,Ende warp wech roede ende stoc;
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,166,Ende doe hi dus dit al verstoet
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,167,Was hi blide in sinen moet
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,168,Ende seide: dit beghere ic allene.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,50,Mit al sire herten ende na tghene
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,170,"Dedi van hem roc ende scoen,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,171,"Ende wilde oec also doen,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,172,Ende gorde hem mit enen zele boven.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,173,Ende om dat hi hoorde Onsen Here loven
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,55,Sinen iongers ende seggen mede:
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,175,"""God gheve u sinen vrede,"""
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,176,So plach hijt selve altoos vort an.
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,177,"Daer hi predicte sprac hi dan,"
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,178,"Int eerste: ""vrede si onder u; gehort!"""
Lodewijk van Velthem,Van Sinte Fransiscus. lxvij.,60,Ende dan sprac hi sijn sermoen vort.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,180,"Om sine goede exempelen saen,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,181,"Dier hi vele nu heeft gedaen,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,182,"So volchden hem vele liede,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,183,Ende som lieden si alle miede.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,5,Ende hebben sijn abijt ontfaen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,185,Ende volchden hem na sonder waen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,186,So ... hi doe ge...
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,187,Die sine voetstappen volgeden na.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,188,"Op enen dach sat hi onder hen,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,10,Ende hem quam daer in sinen sen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,190,Dat hi Gode dancte das
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,191,Van al dat hem gegeven was;
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,192,Daer na pensedi weder saen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,193,Dat hi luttel hadde gedaen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,15,"Voer Gode, ende sinen tijt oec mede"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,195,Niet wel en heeft besteet gerede;
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,196,Ende hier om wort hi bevende daer;
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,197,"Ende hier om, op die ure daer naer,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,198,Wort hi op gevort ter tide
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,20,"Daer hi in wort so sere blide,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,200,Dat hi in hem selven gebrac.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,201,Hier na hi tsinen gesellen sprac
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,202,"""Wi moeten ons sceiden hier nu"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,203,"""Ende in andren lande, segic u,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,25,"""Prediken elc sonderlinghe."""
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,205,Ende aldus scieden die dinghe.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,206,Ende doe si daer hadden gewesen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,207,"Een stic van henen, doe bat na desen"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,208,Fransiscus Onsen Here saen;
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,30,Want hem langde sonder waen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,210,"Na sinen gesellen, dat segic u,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,211,Dat hise mochte vergadren nu.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,212,"Ende Onse Here dede na dat,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,213,Dat si vergaderden op een stat
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,35,Daer elc andren vertelde saen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,215,Wat God doer hem heeft gedaen.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,216,"Daer na schreef hi enen boec,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,217,Daer hi om dede ondersoec
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,218,Dat hi ene ordine soude maken
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,40,"Na sijn leven, na sine saken,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,220,Ende doe haddi .xi. gesellen.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,221,Ende dit woudi den paeus gaen tellen.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,222,Met .ij. gesellen is hi comen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,223,Totten paeus der stat van Romen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,45,Om hare regele te doene confirmeren.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,225,"Innocencius ontfincken mit eren,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,226,"Die doe paus was, God weet,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,227,Ende confirmeerde sijn regele ghereet
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,228,Ende orlofde hem daer na zaen
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,50,Dat si prediken souden gaen.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,230,Met bliscapene is hi danen gekeert
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,231,Ende hevet tfolc onder wegen geleert.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,232,"Ende dit hadde grote wonderlichede,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,233,"In steden ende in dorpen mede,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,55,"Gheleerden lieden, want si niet"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,235,En wisten dat hi ter scholen ghinc yet.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,236,"Daer om wonders hem ter mere,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,237,Dat hi van Gode sprac diepe sere.
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,238,".iij. ordine maecti, segic u."
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,60,In dene bleef hi selve nu;
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,240,"Dander was van goeden vrouwen,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,241,Die sine ordine oec ane scouwen;
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,242,"Terde was van diere manieren,"
Lodewijk van Velthem,Hoe Sinte Fransiscus sijn orde eerst maecte. lxviij.,243,Dat die ander ordine hantieren.
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,244,Doe men screef m. cc. mede
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,245,"Ende .vij., wel gherede,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,246,Doe voer Philips van Vrancrike
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,247,In Aquitaengen des gelike
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,5,"Ende struwerde die lande daer,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,249,Ende nam op oec daer naer
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,250,"Dorpe, castele ende porten mede."
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,251,Oec wert gesent van Rome der stede
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,252,"Een legaet, die den coninc"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,10,"Dat hi verstorde weder die dinc,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,254,Die hi daer voren hadde gedaen
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,255,"An papen, an bisscopen sonder waen,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,256,Ende hise weder ontfinge daer ...
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,257,Die bi hem verdreven waren.
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,15,Ende zwaerlike sijn doe comen
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,259,Ende hise weder heeft genomen
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,260,In sinte Nyclaeus ...
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,261,So waren grote ...
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,262,"Ende daer na viel een reghen groot,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,20,"Die scade dede sonder genoot,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,264,"Ende blixme wort daer mede gesien,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,265,Die menigen vervaerde van dien.
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,266,So worden huse verbrant vele
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,267,Ende grote gestichte ende castele.
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,25,Int selve iaer Satellia die stede
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,269,Wort verwonnen nu gerede
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,270,"Van den heydene mit pinen groot,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,271,Daer der onser vele bleef doot.
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,272,"Int ander iaer een pales grave,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,30,"Daer men aldus scrivet ave,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,274,"Dat hare sprake hiet Landegrana,"
Lodewijk van Velthem,Van dinghen die ghescieden. lxix.,275,"Philippe die keyser dode hier na,"
