author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,126,Madelgijs slouch in den hoop
Onbekend,Onbekend Hoofdstuk,127,Die daer daden die scilt wachte
Onbekend,Onbekend Hoofdstuk,110,Beyaerd beet voren ende slouch bachten
Onbekend,Onbekend Hoofdstuk,129,Dat si van den passe vlien
Onbekend,Onbekend Hoofdstuk,130,Met enen huwe quam viuien
Onbekend,Onbekend Hoofdstuk,131,Al baer getruct sijn zwerd
Onbekend,Onbekend Hoofdstuk,132,Hi slouch doot dat hi begherd
Onbekend,Onbekend Hoofdstuk,115,Bede paert ende man
Onbekend,Onbekend Hoofdstuk,134,Madelgijs reet voren ende viuien an
Onbekend,Onbekend Hoofdstuk,135,Dat al gont here in roere ward
Onbekend,Onbekend Hoofdstuk,136,Si riepen alle I paert zwart
Onbekend,Onbekend Hoofdstuk,137,Ende I viant diere vp sit
Onbekend,Onbekend Hoofdstuk,120,Die doet al gader dit
Onbekend,Onbekend Hoofdstuk,139,Dat paert slacht den duuel wel
Onbekend,Onbekend Hoofdstuk,140,So grot so starc ende so fel
Onbekend,Onbekend Hoofdstuk,141,Quam noit geen in dit lant
Onbekend,Onbekend Hoofdstuk,142,Sine ogen blaken als I brant
Onbekend,Onbekend Hoofdstuk,125,Het slaet bede ende bijt
Onbekend,Onbekend Hoofdstuk,144,Siet hoe hi there dor rijt
Onbekend,Onbekend Hoofdstuk,145,Dat wijs alle hebben lachter
Onbekend,Onbekend Hoofdstuk,146,Doe sprac I ander die gonder achter
Onbekend,Onbekend Hoofdstuk,147,Comt es noch uele felre
Onbekend,Onbekend Hoofdstuk,130,Doe sprac daer I ic wilden wi elre
Onbekend,Onbekend Hoofdstuk,149,Waren eer si ons scenden
Onbekend,Onbekend Hoofdstuk,150,Hem ne dorste niemen ghe enden
Onbekend,Onbekend Hoofdstuk,151,Si uloen ende lieten hem hebben tfelt
Onbekend,Onbekend Hoofdstuk,152,Deise niemare quam int getelt
Onbekend,Onbekend Hoofdstuk,135,Daer karel die coninc in lach
Onbekend,Onbekend Hoofdstuk,154,Nv hort was madelgijs plach
Onbekend,Onbekend Hoofdstuk,155,Hi sach gonder ene kerre
Onbekend,Onbekend Hoofdstuk,156,Met wine geladen den vranken verre
Onbekend,Onbekend Hoofdstuk,157,Beyaerde hi der in spien
Onbekend,Onbekend Hoofdstuk,140,Dee cam totem viuien
Onbekend,Onbekend Hoofdstuk,159,[...............]
Onbekend,Onbekend Hoofdstuk,160,[...............]
Onbekend,Onbekend Hoofdstuk,161,[...............]
Onbekend,Onbekend Hoofdstuk,162,[...............]
Onbekend,Onbekend Hoofdstuk,163,[...............]
Onbekend,Onbekend Hoofdstuk,164,Of hem iemen volgede naer
Onbekend,Onbekend Hoofdstuk,165,Dat bi bescud doen mochte
Onbekend,Onbekend Hoofdstuk,166,Madelgijs die wijn brochte
Onbekend,Onbekend Hoofdstuk,167,Jn die stat des waren si blide
Onbekend,Onbekend Hoofdstuk,145,De coninc was drouue of ander zide
Onbekend,Onbekend Hoofdstuk,169,Hj seide wat sal dit sijn
Onbekend,Onbekend Hoofdstuk,170,Sal men dus onsen wijn
Onbekend,Onbekend Hoofdstuk,171,Nemen vor onsen ogen
Onbekend,Onbekend Hoofdstuk,172,Het es scande dat wijt gedogen
Onbekend,Onbekend Hoofdstuk,150,Dee sprac dunamel van bayuier
Onbekend,Onbekend Hoofdstuk,174,Here coninc alle die sijn hier
Onbekend,Onbekend Hoofdstuk,175,Diene haddent gene macht
Onbekend,Onbekend Hoofdstuk,176,Te beweerne met hare cracht
Onbekend,Onbekend Hoofdstuk,177,Haddi gesien dat zwarte paert
Onbekend,Onbekend Hoofdstuk,155,Here coninc ghi hat uervaert
Onbekend,Onbekend Hoofdstuk,179,Alse wel geweist als die hier sijn
Onbekend,Onbekend Hoofdstuk,180,Ende hat gelaten vwen wijn
Onbekend,Onbekend Hoofdstuk,181,Ontuoeren nemmer vwen danc
Onbekend,Onbekend Hoofdstuk,182,Die coninc seide so waric cranc
Onbekend,Onbekend Hoofdstuk,160,Soudic dat hebben ghesien
Onbekend,Onbekend Hoofdstuk,184,Ende als hi tpaert in spien
Onbekend,Onbekend Hoofdstuk,185,Mochtemenne zaen hebben onteert
Onbekend,Onbekend Hoofdstuk,186,Ja here hat niemene beweert
Onbekend,Onbekend Hoofdstuk,187,Maer daer was mede I felloen
Onbekend,Onbekend Hoofdstuk,165,Machtich zere in sijn doen
Onbekend,Onbekend Hoofdstuk,189,Noit ne sachic genen so fel
Onbekend,Onbekend Hoofdstuk,190,Tzwarte paert es so snel
Onbekend,Onbekend Hoofdstuk,191,Dat het scrijt sonder wanc
Onbekend,Onbekend Hoofdstuk,192,Tere scerde XX uoeten lanc
Onbekend,Onbekend Hoofdstuk,170,So doet het XXX of te mere
Onbekend,Onbekend Hoofdstuk,194,Het es so lanc coninc here
Onbekend,Onbekend Hoofdstuk,195,Datter up souden sitten bi sente ihan
Onbekend,Onbekend Hoofdstuk,196,Vier ridders ende hare wapine an
Onbekend,Onbekend Hoofdstuk,197,Sine ogen blaken als I brant
Onbekend,Onbekend Hoofdstuk,175,Sine gelike noit man vant
Onbekend,Onbekend Hoofdstuk,199,[...............]
Onbekend,Onbekend Hoofdstuk,200,[...............]
Onbekend,Onbekend Hoofdstuk,201,[...............]
Onbekend,Onbekend Hoofdstuk,202,[...............]
Onbekend,Onbekend Hoofdstuk,203,[...............]
Onbekend,Onbekend Hoofdstuk,204,Doe sprac karel die rike here
Onbekend,Onbekend Hoofdstuk,205,Mi dijnct hier es menich uervaer[t]
Onbekend,Onbekend Hoofdstuk,206,Een paert nes waer I paert
Onbekend,Onbekend Hoofdstuk,207,Na uwer tale dijnke mien
Onbekend,Onbekend Hoofdstuk,180,Souden wi up breken ende vlien
Onbekend,Onbekend Hoofdstuk,209,Maer dit es al gader droom
Onbekend,Onbekend Hoofdstuk,210,Roelant seide hordijt hoom
Onbekend,Onbekend Hoofdstuk,211,Of ghi niet gelouet die zede
Onbekend,Onbekend Hoofdstuk,212,Van den paerde entie waerhede
Onbekend,Onbekend Hoofdstuk,185,So weiten ombeiden strijts
Onbekend,Onbekend Hoofdstuk,214,Ende eist dattu voren sijts
Onbekend,Onbekend Hoofdstuk,215,Wi sullen v alle uolgen achter
Onbekend,Onbekend Hoofdstuk,216,Maer alle scande ende allen lachter
Onbekend,Onbekend Hoofdstuk,217,Moet hi hebben die eerst sal vlien
Onbekend,Onbekend Hoofdstuk,190,Here coninc dan sal men sien
Onbekend,Onbekend Hoofdstuk,219,Vwe grote coenheide
Onbekend,Onbekend Hoofdstuk,220,Vechti uoren wi uechten mede
Onbekend,Onbekend Hoofdstuk,221,Maer bi gode coninc vri
Onbekend,Onbekend Hoofdstuk,222,Vliedi voren so vlien wi
Onbekend,Onbekend Hoofdstuk,195,Dat segic v metter vaerd
Onbekend,Onbekend Hoofdstuk,224,Sagedi tors tfelle paert
Onbekend,Onbekend Hoofdstuk,225,Vwe tale ware al niet
Onbekend,Onbekend Hoofdstuk,226,Vliedi voren wine uechter niet
Onbekend,Onbekend Hoofdstuk,227,Doe sprac karel die coninc stout
Onbekend,Onbekend Hoofdstuk,200,Mi dijnct hier nes mi niem[en....]
Onbekend,Onbekend Hoofdstuk,229,Si vloen alle wist si waer
Onbekend,Onbekend Hoofdstuk,230,Jc hebbe hier gelegen menich i[a..]
Onbekend,Onbekend Hoofdstuk,231,Soudic nv trecken achter waerd
Onbekend,Onbekend Hoofdstuk,232,Dor enen ridder dor een paert
Onbekend,Onbekend Hoofdstuk,205,Dat ware mi al te zwaer
Onbekend,Onbekend Hoofdstuk,234,Roelant sprac al deise iaer
Onbekend,Onbekend Hoofdstuk,235,Die ghi hier hebt gelegen
Onbekend,Onbekend Hoofdstuk,236,Jegen den graue den coenen deigen
Onbekend,Onbekend Hoofdstuk,237,Wat hebdire gewonnen an
Onbekend,Onbekend Hoofdstuk,210,De graue es emmer I goet man
Onbekend,Onbekend Hoofdstuk,239,[...............]
Onbekend,Onbekend Hoofdstuk,240,[...............]
Onbekend,Onbekend Hoofdstuk,241,[...............]
Onbekend,Onbekend Hoofdstuk,242,[...............]
Onbekend,Onbekend Hoofdstuk,243,[...............]
Onbekend,Onbekend Hoofdstuk,244,Bi den vader die mi gewan
Onbekend,Onbekend Hoofdstuk,245,Coninc ic sout litel clagen
Onbekend,Onbekend Hoofdstuk,246,Al haddijs lachter omme dagen
Onbekend,Onbekend Hoofdstuk,247,Ende hets zonde diet wille merken
Onbekend,Onbekend Hoofdstuk,215,Dat wi v onrecht helpen sterken
Onbekend,Onbekend Hoofdstuk,249,Doe wart karel gram sere
Onbekend,Onbekend Hoofdstuk,250,Ende zwoer bi gode onsen here
Onbekend,Onbekend Hoofdstuk,251,Hine trake nemmermee achter waert
Onbekend,Onbekend Hoofdstuk,252,Hine soude den ridder ende sijn paert
Onbekend,Onbekend Hoofdstuk,220,Bescouwen int striden
Onbekend,Onbekend Hoofdstuk,254,Ende selue iegen hem riden
Onbekend,Onbekend Hoofdstuk,255,Roelant seide hets mi lief
Onbekend,Onbekend Hoofdstuk,256,Maer coninc comter v of grief
Onbekend,Onbekend Hoofdstuk,257,Dat comt bi v seluen wale
Onbekend,Onbekend Hoofdstuk,225,Nv keric te moncleir in de zale
Onbekend,Onbekend Hoofdstuk,259,Toten here madelgise
Onbekend,Onbekend Hoofdstuk,260,Ende tote viuiene goet van prise
Onbekend,Onbekend Hoofdstuk,261,Die eerlike waren ontfaen
Onbekend,Onbekend Hoofdstuk,262,Ende alstie graue hadde verstaan
Onbekend,Onbekend Hoofdstuk,230,Dat het waren sire suster kijnder
Onbekend,Onbekend Hoofdstuk,264,Was bliscap ende feeste ginder
Onbekend,Onbekend Hoofdstuk,265,Bede van dranke ende van ate
Onbekend,Onbekend Hoofdstuk,266,Maer de graue was utermaten
Onbekend,Onbekend Hoofdstuk,267,Drouue om de suster sine
Onbekend,Onbekend Hoofdstuk,235,Dat soe van den coninc yuorine
Onbekend,Onbekend Hoofdstuk,269,Geleit was in s0 zwaer dogen
Onbekend,Onbekend Hoofdstuk,270,Hine dorst niet leggen vor ogen
Onbekend,Onbekend Hoofdstuk,271,Van sire suster sonder sparen
Onbekend,Onbekend Hoofdstuk,272,Om dat si hem souden ontuaren
Onbekend,Onbekend Hoofdstuk,240,Maer hi maecten beden cont
Onbekend,Onbekend Hoofdstuk,274,Dattie hertoge bueve van eggermont
Onbekend,Onbekend Hoofdstuk,275,Haer leder vader was geuaen
Onbekend,Onbekend Hoofdstuk,276,Madelgijs seide hi sal ontgaen
Onbekend,Onbekend Hoofdstuk,277,Nemmer moets karel hebben danc
Onbekend,Onbekend Hoofdstuk,245,Want ickene up I tijt so dwanc
Onbekend,Onbekend Hoofdstuk,279,[...............]
Onbekend,Onbekend Hoofdstuk,280,[...............]
Onbekend,Onbekend Hoofdstuk,281,[...............]
Onbekend,Onbekend Hoofdstuk,282,[...............]
Onbekend,Onbekend Hoofdstuk,283,[...............]
Onbekend,Onbekend Hoofdstuk,284,Ay of karel wiste dat ghi waert hier
Onbekend,Onbekend Hoofdstuk,285,Torloge ware ons na leden
Onbekend,Onbekend Hoofdstuk,286,Menich iaer hebwi gestreden
Onbekend,Onbekend Hoofdstuk,287,Ende al was het dor dit doen
Onbekend,Onbekend Hoofdstuk,250,Hine hadde up mi ander ocusoen
Onbekend,Onbekend Hoofdstuk,289,Dan dat yuerd daer was mede
Onbekend,Onbekend Hoofdstuk,290,Madelgijs sprac ende seide
Onbekend,Onbekend Hoofdstuk,291,Here hoom nv sijt te ghemake
Onbekend,Onbekend Hoofdstuk,292,Van deiser orloge bem ic zake
Onbekend,Onbekend Hoofdstuk,255,Ende ic salt karle doen ontgelden
Onbekend,Onbekend Hoofdstuk,294,Datti hier achter velden
Onbekend,Onbekend Hoofdstuk,295,Heift gelegen so menich iaer
Onbekend,Onbekend Hoofdstuk,296,Met dijngen die hem so naer
Onbekend,Onbekend Hoofdstuk,297,Sullen gaen hi wert gescent
Onbekend,Onbekend Hoofdstuk,260,Ende torloge wert ghe ent
Onbekend,Onbekend Hoofdstuk,299,Bede met vroescepen ende met crachten
Onbekend,Onbekend Hoofdstuk,300,Nv doet ons ten tinne wachten
Onbekend,Onbekend Hoofdstuk,301,Onse here alst naect der stede
Onbekend,Onbekend Hoofdstuk,302,Yuerd mijn oom comter mede
Onbekend,Onbekend Hoofdstuk,265,Ende van roecefloer baldarijs
Onbekend,Onbekend Hoofdstuk,304,Jc hope an gode wi sullen prijs
Onbekend,Onbekend Hoofdstuk,305,Beiagen in corter tijt
Onbekend,Onbekend Hoofdstuk,306,Wille ons die coninc leuren strijt
Onbekend,Onbekend Hoofdstuk,307,Jc maker in sulken scart
Onbekend,Onbekend Hoofdstuk,270,Jc ende mijn ors beyart
Onbekend,Onbekend Hoofdstuk,309,Dat wi haer ouermoet sullen stelpen
Onbekend,Onbekend Hoofdstuk,310,Viuien mijn broeder sal mi helpen
Onbekend,Onbekend Hoofdstuk,311,Want hi cant wel utermaten
Onbekend,Onbekend Hoofdstuk,312,Viuien sprac of ict sal laten
Onbekend,Onbekend Hoofdstuk,275,So moete mi god onteren
Onbekend,Onbekend Hoofdstuk,314,Doe was ten tinne versien dat here
Onbekend,Onbekend Hoofdstuk,315,Comende wel gebatelgiert
Onbekend,Onbekend Hoofdstuk,316,Madelgijs niet ne viert
Onbekend,Onbekend Hoofdstuk,317,Hi wapendem ende sat ter vaerd
Onbekend,Onbekend Hoofdstuk,280,Vp dat rike ors beyart
Onbekend,Onbekend Hoofdstuk,319,Bifolium 2
Onbekend,Onbekend Hoofdstuk,320,[S]pyet [se]ide a[l b]emic smal
Onbekend,Onbekend Hoofdstuk,321,Ic sal v sciere matteren
Onbekend,Onbekend Hoofdstuk,322,Bider hulpe gods ons heren
Onbekend,Onbekend Hoofdstuk,323,Ende v geuen sulke smeten
Onbekend,Onbekend Hoofdstuk,5,Ghi sult v seluen al uergeiten
Onbekend,Onbekend Hoofdstuk,325,Ende vrient ende maech
Onbekend,Onbekend Hoofdstuk,326,Cresseus die grot was ende niet traech
Onbekend,Onbekend Hoofdstuk,327,Ginc te spyette waerd
Onbekend,Onbekend Hoofdstuk,328,Ende spyet trac achter waerd
Onbekend,Onbekend Hoofdstuk,10,Ende liep nv hier ende nv daer
Onbekend,Onbekend Hoofdstuk,330,Wat mamet gheue v I quaet iaer
Onbekend,Onbekend Hoofdstuk,331,Sprac cresseus onsalich wicht
Onbekend,Onbekend Hoofdstuk,332,Dat ghi sijt aldus licht
Onbekend,Onbekend Hoofdstuk,333,Als ic di wane slaen
Onbekend,Onbekend Hoofdstuk,15,Bestu mi wel sciere ontgaen
Onbekend,Onbekend Hoofdstuk,335,Ende ontlopen ende onthubbelt
Onbekend,Onbekend Hoofdstuk,336,Eer ghi mi nochtan ondrubbelt
Onbekend,Onbekend Hoofdstuk,337,Sal het v costen tlijf
Onbekend,Onbekend Hoofdstuk,338,Ja v uul keytijf
Onbekend,Onbekend Hoofdstuk,20,Sprac spyet de degen snel
Onbekend,Onbekend Hoofdstuk,340,Cresseus de ruese fel
Onbekend,Onbekend Hoofdstuk,341,Liep na spyette hier ende daer
Onbekend,Onbekend Hoofdstuk,342,Maer spyet hadde clenen vaer
Onbekend,Onbekend Hoofdstuk,343,Dat hine achter halen soude
Onbekend,Onbekend Hoofdstuk,25,Tachterst uel cresseus ter moude
Onbekend,Onbekend Hoofdstuk,345,So onsochte ouer enen steen
Onbekend,Onbekend Hoofdstuk,346,Datti brac sijn rechter been
Onbekend,Onbekend Hoofdstuk,347,Doe hi dus ter erde lach
Onbekend,Onbekend Hoofdstuk,348,Riep hi lude o wy o wach
Onbekend,Onbekend Hoofdstuk,30,Nu hebic mijn been te broken
Onbekend,Onbekend Hoofdstuk,350,Nemmermeer werdic gewroken
Onbekend,Onbekend Hoofdstuk,351,Dat heift mi gedaen dit wicht
Onbekend,Onbekend Hoofdstuk,352,Mi wondert zere wie dat dus licht
Onbekend,Onbekend Hoofdstuk,353,Heift gemaect up sinen spronc
Onbekend,Onbekend Hoofdstuk,35,Het es recht I duuels ionc
Onbekend,Onbekend Hoofdstuk,355,Doe liep spyet vor hem staan
Onbekend,Onbekend Hoofdstuk,356,[En]de [seide ruese ghi hebt vulgae]n
Onbekend,Onbekend Hoofdstuk,357,[...............]
Onbekend,Onbekend Hoofdstuk,358,[...............]
Onbekend,Onbekend Hoofdstuk,359,[...............]
Onbekend,Onbekend Hoofdstuk,360,[S]pyet lie[p.......]
Onbekend,Onbekend Hoofdstuk,361,Ende stac[........]
Onbekend,Onbekend Hoofdstuk,40,Ende seide[........]
Onbekend,Onbekend Hoofdstuk,363,Wat ic g[i........]
Onbekend,Onbekend Hoofdstuk,364,Mogestu[..........]
Onbekend,Onbekend Hoofdstuk,365,So suldi[.........]
Onbekend,Onbekend Hoofdstuk,366,Doe slouc[.........]
Onbekend,Onbekend Hoofdstuk,45,Van grote[.........]
Onbekend,Onbekend Hoofdstuk,368,Ende trac[..........]
Onbekend,Onbekend Hoofdstuk,369,Doe sei[d ........]
Onbekend,Onbekend Hoofdstuk,370,Ghi s[.........]
Onbekend,Onbekend Hoofdstuk,371,Helpe qu[..........]
Onbekend,Onbekend Hoofdstuk,50,Dat ghi[..........]
Onbekend,Onbekend Hoofdstuk,373,Mite tog[..........]
Onbekend,Onbekend Hoofdstuk,374,Dies mo[e..........]
Onbekend,Onbekend Hoofdstuk,375,Datti geh[.........]
Onbekend,Onbekend Hoofdstuk,376,Swijch s[p..........]
Onbekend,Onbekend Hoofdstuk,55,Wat mac[...........]
Onbekend,Onbekend Hoofdstuk,378,De ruese [..........]
Onbekend,Onbekend Hoofdstuk,379,Als ic hier[.........]
Onbekend,Onbekend Hoofdstuk,380,Newas[n..........]
Onbekend,Onbekend Hoofdstuk,381,Noch so gr[..........]
Onbekend,Onbekend Hoofdstuk,60,Noch so ey[d........]
Onbekend,Onbekend Hoofdstuk,383,Ende ic be[m........]
Onbekend,Onbekend Hoofdstuk,384,Spyet spr[..........]
Onbekend,Onbekend Hoofdstuk,385,Vwe eyde[l..........]
Onbekend,Onbekend Hoofdstuk,386,Dat ghi[...........]
Onbekend,Onbekend Hoofdstuk,65,Die van[...........]
Onbekend,Onbekend Hoofdstuk,388,Dus es vwe[.........]
Onbekend,Onbekend Hoofdstuk,389,Ende sijt re[........]
Onbekend,Onbekend Hoofdstuk,390,Jc sal in[..........]
Onbekend,Onbekend Hoofdstuk,391,V lijf neme[n ........]
Onbekend,Onbekend Hoofdstuk,70,Spyet kee[..........]
Onbekend,Onbekend Hoofdstuk,393,Ende sprac d[.........]
Onbekend,Onbekend Hoofdstuk,394,God here b[.........]
Onbekend,Onbekend Hoofdstuk,395,Daer de z[.........]
Onbekend,Onbekend Hoofdstuk,396,[Die al ..........]
Onbekend,Onbekend Hoofdstuk,397,[...............]
Onbekend,Onbekend Hoofdstuk,398,[...............]
Onbekend,Onbekend Hoofdstuk,399,[...............]
Onbekend,Onbekend Hoofdstuk,400,[...............]er
Onbekend,Onbekend Hoofdstuk,401,[...............]
Onbekend,Onbekend Hoofdstuk,402,[...............]ht
Onbekend,Onbekend Hoofdstuk,403,[..............e]t
