author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,36,Hi was in die stat al wistics niet
Onbekend,Onbekend Hoofdstuk,37,Doe men die maeltijt liet
Onbekend,Onbekend Hoofdstuk,38,Satic vp mijn ors van prise
Onbekend,Onbekend Hoofdstuk,39,Het gaf mi goudebuef die vriese
Onbekend,Onbekend Hoofdstuk,40,Met spele voer ic vter poort
Onbekend,Onbekend Hoofdstuk,41,Godweet eer ic voort
Onbekend,Onbekend Hoofdstuk,42,Gh[e]reet ene alue mile
Onbekend,Onbekend Hoofdstuk,43,Quam godefroot gelijc enen pile
Onbekend,Onbekend Hoofdstuk,44,Ghereden vp sijn destrier
Onbekend,Onbekend Hoofdstuk,45,Ende riep coninc ghi bliuets hier
Onbekend,Onbekend Hoofdstuk,46,Biden goeden sint denise
Onbekend,Onbekend Hoofdstuk,47,Ic keerde tors van prise
Onbekend,Onbekend Hoofdstuk,48,Ende vlo met crachte
Onbekend,Onbekend Hoofdstuk,49,Wat dat tors gelopen machte
Onbekend,Onbekend Hoofdstuk,50,Ende als dat sach die pautenier
Onbekend,Onbekend Hoofdstuk,51,Dat ic hem soude ontvlien
Onbekend,Onbekend Hoofdstuk,52,So scuddi sinen spiet
Onbekend,Onbekend Hoofdstuk,53,Mijn ors dat zere liep
Onbekend,Onbekend Hoofdstuk,54,Scoot hi onder mi doot
Onbekend,Onbekend Hoofdstuk,55,Daer succoersde mi in de noot
Onbekend,Onbekend Hoofdstuk,56,Dorghelieuse gautier
Onbekend,Onbekend Hoofdstuk,57,Ende namels van bayuier
Onbekend,Onbekend Hoofdstuk,58,Si brochtem mi gheuaen
Onbekend,Onbekend Hoofdstuk,59,Ic wildem ghelden dat hi adde [me]sda[en]
Onbekend,Onbekend Hoofdstuk,60,Doe knielde die verrader vor mi
Onbekend,Onbekend Hoofdstuk,61,Met hem namels die rudder vri
Onbekend,Onbekend Hoofdstuk,62,Beuueloen sonder baraet ende gautier
Onbekend,Onbekend Hoofdstuk,63,Ende gwideloen de coninc fier
Onbekend,Onbekend Hoofdstuk,64,Si baden ouer hem zere
Onbekend,Onbekend Hoofdstuk,65,Dor den loon van onsen here
Onbekend,Onbekend Hoofdstuk,66,Dat hi mijn scalc soude wesen
Onbekend,Onbekend Hoofdstuk,67,Van sinen hoofde al mijn l[euen]
Onbekend,Onbekend Hoofdstuk,68,Dat hi mi siaers zoude bringen
Onbekend,Onbekend Hoofdstuk,69,Viere hare vut sinen baerde sonder ding[en]
Onbekend,Onbekend Hoofdstuk,70,Tote sint denijs in die stede
Onbekend,Onbekend Hoofdstuk,71,Dus gauic hem vrede
Onbekend,Onbekend Hoofdstuk,72,Dies gaf mi die pautenier
Onbekend,Onbekend Hoofdstuk,73,In ostagen sijn kint ogier
Onbekend,Onbekend Hoofdstuk,74,Ic ontfinct bi onsen here
Onbekend,Onbekend Hoofdstuk,75,In ene wieghe clene
Onbekend,Onbekend Hoofdstuk,76,Die casteleine grommemare
Onbekend,Onbekend Hoofdstuk,77,Heuet ghehouden XVII jare
Onbekend,Onbekend Hoofdstuk,78,Te Sint Omae[rs] int palas
Onbekend,Onbekend Hoofdstuk,79,Ter laetster feeste die nv was
Onbekend,Onbekend Hoofdstuk,80,Sendic om godefroot ic hoorde mar[e]
Onbekend,Onbekend Hoofdstuk,81,Dies laet moete riesen
Onbekend,Onbekend Hoofdstuk,82,Ritchier andworde tien tiden
Onbekend,Onbekend Hoofdstuk,83,Neue ic sal met v riden
Onbekend,Onbekend Hoofdstuk,84,Elkerlijc spranc vp sijn paert
Onbekend,Onbekend Hoofdstuk,85,Gautier decte ter vaert
Onbekend,Onbekend Hoofdstuk,86,Sijn teekijn van sinen scilde
Onbekend,Onbekend Hoofdstuk,87,Hi saghe gherne ende wilde
Onbekend,Onbekend Hoofdstuk,88,Dat nie man wiste wie hi ware
Onbekend,Onbekend Hoofdstuk,89,Hi reet met groten gare
Onbekend,Onbekend Hoofdstuk,90,Dor busche dor hage hine spaerde twint niet
Onbekend,Onbekend Hoofdstuk,91,Teerst dat hi die galge ziet
Onbekend,Onbekend Hoofdstuk,92,Sach hi dat mense noch wrochte
Onbekend,Onbekend Hoofdstuk,93,Hi reet daer waert dat hi mochte
Onbekend,Onbekend Hoofdstuk,94,Ende ritchier volgede met crachte
Onbekend,Onbekend Hoofdstuk,95,Aldat tors ghelopen machte
Onbekend,Onbekend Hoofdstuk,96,Ende alsi ter galgen quamen
Onbekend,Onbekend Hoofdstuk,97,XII rudders si daer vernamen
Onbekend,Onbekend Hoofdstuk,98,Gautier sprac sonder bandoen
Onbekend,Onbekend Hoofdstuk,99,Wien salmen hier verdoen
Onbekend,Onbekend Hoofdstuk,100,Vrient seiden die rudders mettien
Onbekend,Onbekend Hoofdstuk,101,Also moet ons goet gescien
Onbekend,Onbekend Hoofdstuk,102,Karel wille hier verdoen
Onbekend,Onbekend Hoofdstuk,103,Enen ionchere daer menich baroen
Onbekend,Onbekend Hoofdstuk,104,Omme es tonghemake
Onbekend,Onbekend Hoofdstuk,105,Ogier hiet die knape
Onbekend,Onbekend Hoofdstuk,106,Namels es sijn oom
Onbekend,Onbekend Hoofdstuk,107,Wi hebben droufheit des neimt goom
Onbekend,Onbekend Hoofdstuk,108,Dat wi die galge moeten ghereden
Onbekend,Onbekend Hoofdstuk,109,Onse meester geboot ons vp onse leuen
Onbekend,Onbekend Hoofdstuk,110,Gautier andworde bi sint ian
Onbekend,Onbekend Hoofdstuk,111,Ghine mesdoeter niet an
Onbekend,Onbekend Hoofdstuk,112,Elc moet sinen here dien
Onbekend,Onbekend Hoofdstuk,113,Dat ors noopti mettien
Onbekend,Onbekend Hoofdstuk,114,Die orgelieuse gautier
Onbekend,Onbekend Hoofdstuk,115,Hi sach dat gherijn die pautenier
Onbekend,Onbekend Hoofdstuk,116,Ogier gheleet brochte
Onbekend,Onbekend Hoofdstuk,117,Doe reet hi aldat hi mochte
Onbekend,Onbekend Hoofdstuk,118,Metten orse dat zere liep
Onbekend,Onbekend Hoofdstuk,119,Doe recht hi sinen spiet
Onbekend,Onbekend Hoofdstuk,120,Hi riep lude pautenier
Onbekend,Onbekend Hoofdstuk,121,Trouwen dief ghi bliuets hier
Onbekend,Onbekend Hoofdstuk,122,Ogiere willic calengieren
Onbekend,Onbekend Hoofdstuk,123,Hi stackem vp den scilt van quartier[e.]
Onbekend,Onbekend Hoofdstuk,124,Tyser liep hem dor die herte
Onbekend,Onbekend Hoofdstuk,125,Dat hi doet ter aerden sterte
Onbekend,Onbekend Hoofdstuk,126,Doe riep karel [.....]gen fier
Onbekend,Onbekend Hoofdstuk,127,Vanget [................]tenier
Onbekend,Onbekend Hoofdstuk,128,[D]oe [...... ] achter [h]em [.]ae[.]
Onbekend,Onbekend Hoofdstuk,129,Gautier [.................] aldaer
Onbekend,Onbekend Hoofdstuk,130,Doe [..] dat [...] op hem wilde
Onbekend,Onbekend Hoofdstuk,131,Hi dectem metten scilde
Onbekend,Onbekend Hoofdstuk,132,Ende slouch dat vor hem quam
Onbekend,Onbekend Hoofdstuk,133,Was het ors ofte man
Onbekend,Onbekend Hoofdstuk,134,Ritchier droyoens kint
Onbekend,Onbekend Hoofdstuk,135,Ne spaerdem twint
Onbekend,Onbekend Hoofdstuk,136,Maer die orgheliuese gautier
Onbekend,Onbekend Hoofdstuk,137,Dedem meest ontsien
Onbekend,Onbekend Hoofdstuk,138,Hi vacht als een serpent
Onbekend,Onbekend Hoofdstuk,139,Karel riep met gh[en]ent
Onbekend,Onbekend Hoofdstuk,140,Hoorstuut felle [p]autenier
Onbekend,Onbekend Hoofdstuk,141,Keer mi dinen destrier
Onbekend,Onbekend Hoofdstuk,142,Ic wille iegen di riden
Onbekend,Onbekend Hoofdstuk,143,Gautier sweech hi wilde sijns mid[e.]
Onbekend,Onbekend Hoofdstuk,144,Want hi was sijn petrijn
Onbekend,Onbekend Hoofdstuk,145,Karel wart gram int herte sijn
Onbekend,Onbekend Hoofdstuk,146,Dat hi sijn volc sach verslaen
Onbekend,Onbekend Hoofdstuk,147,Ioyonse trecti zaen
Onbekend,Onbekend Hoofdstuk,148,Ende voer vp ritchiere droyoens ki[n.]
Onbekend,Onbekend Hoofdstuk,149,Ende clouedem met ghenint
Onbekend,Onbekend Hoofdstuk,150,Den helm ende thouet mede
Onbekend,Onbekend Hoofdstuk,151,Dat hi sturte vten gerede
Onbekend,Onbekend Hoofdstuk,152,Als gautier sinen neue doot siet
Onbekend,Onbekend Hoofdstuk,153,Hine [vernamets] noch toe niet
Onbekend,Onbekend Hoofdstuk,154,Maer hi zwoer sonde[r] waen
Onbekend,Onbekend Hoofdstuk,155,Dat tpetrins[ca]p ware ghedaen
Onbekend,Onbekend Hoofdstuk,156,Met sporen noopt[i ser]one
Onbekend,Onbekend Hoofdstuk,157,Hi quam verstormt ghe[lijc] enen lyoene
Onbekend,Onbekend Hoofdstuk,158,Hi slouch karel met[ter] vaert
Onbekend,Onbekend Hoofdstuk,159,Dat vor hem sturte man ende paert
Onbekend,Onbekend Hoofdstuk,160,Ay god hoe menich man
