author,chapter,line,text
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",90,In enen bernende gloede
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",91,"Leeft dan in mannen die coenheit,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",92,Ende in den vrouwen scemelheit.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",93,Wie .XXXVI. jaer leeft
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",94,"En gheen coenheit en heeft,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",95,"Noch sijn onrecht niet en dar keren,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",96,Nemmermere en sal hijt weren.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",97,Van .XII. jaren noch hier naer
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",98,Dat comen .XLVIII. jaer;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",99,"Soe regneert die asure bla,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",100,Daer men stedecheit bi versta;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",101,Want tot .XLVIII. jaren
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",102,"Heeft wijsheit haer openbaren,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",103,Ende waer omme het es gheseit
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",104,"Dat blau heet Ghestedecheit,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",105,Dat es bi redenen te merken;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",106,Die hemel heeft dicwile swerken
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",107,"Roet, gheel, swert ende groen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",108,Ygelijc na sinen doen;
