author,chapter,line,text
Onbekend,VAN[D]EN LEUENE ONS HEREN,95,Sanctus sanctus dominus
Onbekend,VAN[D]EN LEUENE ONS HEREN,96,Dat gheue ons sanctus spiritus
Onbekend,VAN[D]EN LEUENE ONS HEREN,97,SElen wy dragen bont ende grau
Onbekend,VAN[D]EN LEUENE ONS HEREN,98,Ende ons sieren als enen pau
Onbekend,VAN[D]EN LEUENE ONS HEREN,99,Ende die arme sal siin in selc bedwanc
Onbekend,VAN[D]EN LEUENE ONS HEREN,100,Dat hi ne sal hebben spel no sanc
Onbekend,VAN[D]EN LEUENE ONS HEREN,101,Sal die rike hebben al dat hi geert
Onbekend,VAN[D]EN LEUENE ONS HEREN,102,Ende cume weten wat hem deert
Onbekend,VAN[D]EN LEUENE ONS HEREN,103,Ende darme kaytijf ende verract
Onbekend,VAN[D]EN LEUENE ONS HEREN,104,Dorstich hongherich ende nact
Onbekend,VAN[D]EN LEUENE ONS HEREN,105,Dat .j. weent ende dander lacht
Onbekend,VAN[D]EN LEUENE ONS HEREN,106,Deen weeldich ende dander onmacht
Onbekend,VAN[D]EN LEUENE ONS HEREN,107,Dat es onwet dat ne sit niet wel
Onbekend,VAN[D]EN LEUENE ONS HEREN,108,Dat es een onghedeelt spel
Onbekend,VAN[D]EN LEUENE ONS HEREN,109,Van eerden sijn wi all[e] comen
Onbekend,VAN[D]EN LEUENE ONS HEREN,110,Wi[e]s mochten wi ons dan [beroem]en
Onbekend,VAN[D]EN LEUENE ONS HEREN,111,Ter eerden selen wi alle varen
Onbekend,VAN[D]EN LEUENE ONS HEREN,112,Wel hem die vaert ter ho[gh]er scaren
Onbekend,VAN[D]EN LEUENE ONS HEREN,113,Doe houeschede ende swijch stille
Onbekend,VAN[D]EN LEUENE ONS HEREN,114,Hoert wat desen boec segghen wille
Onbekend,VAN[D]EN LEUENE ONS HEREN,115,Die dit pensde tierst ende screef dit werc
Onbekend,VAN[D]EN LEUENE ONS HEREN,116,God gheue hem raste hi was clerc
Onbekend,VAN[D]EN LEUENE ONS HEREN,117,Omme dat wi alle siin in sonden
Onbekend,VAN[D]EN LEUENE ONS HEREN,118,Hebbic ghesocht ende hebbe vonden
Onbekend,VAN[D]EN LEUENE ONS HEREN,119,Die gheborte van enen man
Onbekend,VAN[D]EN LEUENE ONS HEREN,120,Die alle sonden vergheuen can
Onbekend,VAN[D]EN LEUENE ONS HEREN,121,Alse god vanden hemel onse vader
Onbekend,VAN[D]EN LEUENE ONS HEREN,122,Sine creaturen sach algader
Onbekend,VAN[D]EN LEUENE ONS HEREN,123,Ter hellen varen die hi ghemaecte
Onbekend,VAN[D]EN LEUENE ONS HEREN,124,Datse die helle alg[a]der sacte
Onbekend,VAN[D]EN LEUENE ONS HEREN,125,Als hi dit sach hi riep gabriel
Onbekend,VAN[D]EN LEUENE ONS HEREN,126,Hore na my ende make di snel
Onbekend,VAN[D]EN LEUENE ONS HEREN,127,Ene boedscap willic laden dy
Onbekend,VAN[D]EN LEUENE ONS HEREN,128,Die ic di segge nv hore na my
Onbekend,VAN[D]EN LEUENE ONS HEREN,129,Ic maecte den eersten man adame
Onbekend,VAN[D]EN LEUENE ONS HEREN,130,Ende deerste wijf yve was haer name
Onbekend,VAN[D]EN LEUENE ONS HEREN,131,Met enen appel braken si mijn gebot
Onbekend,VAN[D]EN LEUENE ONS HEREN,132,Sie waenden beide wesen god
Onbekend,VAN[D]EN LEUENE ONS HEREN,133,Als ict wiste si waren ondaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,134,Uten paradyse werpicse saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,135,Daer ne can hen ghehulpen seluer no gout
Onbekend,VAN[D]EN LEUENE ONS HEREN,136,Het becoept menich sonder scout
Onbekend,VAN[D]EN LEUENE ONS HEREN,137,Sie waren ries si waren sot
Onbekend,VAN[D]EN LEUENE ONS HEREN,138,Dat sie braken mijn ghebot
Onbekend,VAN[D]EN LEUENE ONS HEREN,139,Sint dat dat was ne was noeyt man
Onbekend,VAN[D]EN LEUENE ONS HEREN,140,Alsoe verre als ict verkinnen can
Onbekend,VAN[D]EN LEUENE ONS HEREN,141,No moeyses no abraham
Onbekend,VAN[D]EN LEUENE ONS HEREN,142,Die binnen den paradyse quam
Onbekend,VAN[D]EN LEUENE ONS HEREN,143,Noch steet die porte al beloken
Onbekend,VAN[D]EN LEUENE ONS HEREN,144,Van paradyse ende oec besloten
Onbekend,VAN[D]EN LEUENE ONS HEREN,145,Alle die siin gheboren tote noch
Onbekend,VAN[D]EN LEUENE ONS HEREN,146,T[er o]nreynder hellen ginc haer woch
Onbekend,VAN[D]EN LEUENE ONS HEREN,147,Be[di]e [d]at ic die beteren can
Onbekend,VAN[D]EN LEUENE ONS HEREN,148,Willic werden ander man
Onbekend,VAN[D]EN LEUENE ONS HEREN,149,Gabriel antwerde doet uwen wille
Onbekend,VAN[D]EN LEUENE ONS HEREN,150,Al v volc heeft die onreyne hille
Onbekend,VAN[D]EN LEUENE ONS HEREN,151,Vare dan mijn inghel gabriel
Onbekend,VAN[D]EN LEUENE ONS HEREN,152,Doet mine boetscap ende wes snel
Onbekend,VAN[D]EN LEUENE ONS HEREN,153,Ter stat die hetet nazareth
Onbekend,VAN[D]EN LEUENE ONS HEREN,154,Oppenbaert daer ene nuwe wet
Onbekend,VAN[D]EN LEUENE ONS HEREN,155,Ene joncfrouwe saltu vinden da[er]
Onbekend,VAN[D]EN LEUENE ONS HEREN,156,Die maria heet ic seggu waer
Onbekend,VAN[D]EN LEUENE ONS HEREN,157,Quedse inden name mijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,158,Segt ic wille van hare geboren sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,159,Dus salic mine creaturen
Onbekend,VAN[D]EN LEUENE ONS HEREN,160,Quiten daer si es inder hellen suere
Onbekend,VAN[D]EN LEUENE ONS HEREN,161,Gabriel hi ne lette niet
Onbekend,VAN[D]EN LEUENE ONS HEREN,162,Hi dede dat hem sijn meester hiet
Onbekend,VAN[D]EN LEUENE ONS HEREN,163,Hi voer ter stat van nazareth
Onbekend,VAN[D]EN LEUENE ONS HEREN,164,Hi seide al dat hem was geset
Onbekend,VAN[D]EN LEUENE ONS HEREN,165,Vant hi marien ten venstren staen
Onbekend,VAN[D]EN LEUENE ONS HEREN,166,Vant hise achter straten gaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,167,Vant hise in plaetsen vant hise int spel
Onbekend,VAN[D]EN LEUENE ONS HEREN,168,Neen hi niet die maecht pensde al el
Onbekend,VAN[D]EN LEUENE ONS HEREN,169,Hi vantse in eenre verholene stat
Onbekend,VAN[D]EN LEUENE ONS HEREN,170,Daer sie allene besloten in sat
Onbekend,VAN[D]EN LEUENE ONS HEREN,171,Daer sie allene daghelike
Onbekend,VAN[D]EN LEUENE ONS HEREN,172,Aenbede gode van hemelrike
Onbekend,VAN[D]EN LEUENE ONS HEREN,173,Voer marien stont die bode
Onbekend,VAN[D]EN LEUENE ONS HEREN,174,Gabriel. hi quam van gode
Onbekend,VAN[D]EN LEUENE ONS HEREN,175,Hi seide god houde v maria maecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,176,Sijt in hoghen ende niet en claecht
Onbekend,VAN[D]EN LEUENE ONS HEREN,177,Maria voer alle vrouwen vercoren
Onbekend,VAN[D]EN LEUENE ONS HEREN,178,Een kint sal werden van .v. geboren
Onbekend,VAN[D]EN LEUENE ONS HEREN,179,Het es die bloeme gi sijt die doren
Onbekend,VAN[D]EN LEUENE ONS HEREN,180,Het sal quiten die siin verloren
Onbekend,VAN[D]EN LEUENE ONS HEREN,181,Het sal wesen de here dijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,182,Ihesus es de name sijn
Onbekend,VAN[D]EN LEUENE ONS HEREN,183,Als die ioncfrouwe maria dat vernam
Onbekend,VAN[D]EN LEUENE ONS HEREN,184,Haer wonderde wanen dat groeten quam
Onbekend,VAN[D]EN LEUENE ONS HEREN,185,Si wert veruaert sere ontdaen
Onbekend,VAN[D]EN LEUENE ONS HEREN,186,Te haer seluen quam si weder saen
Onbekend,VAN[D]EN LEUENE ONS HEREN,187,Maria antwerde en can versien
Onbekend,VAN[D]EN LEUENE ONS HEREN,188,In welker wijs dat mochte gescien
Onbekend,VAN[D]EN LEUENE ONS HEREN,189,Dat ene maghet soude draghen kint
Onbekend,VAN[D]EN LEUENE ONS HEREN,190,Die noeyt ne was van manne bekint
