author,chapter,line,text
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2147,"Ende maecte hem ene grote score,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2148,Dat sijn spere ontwee brac.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25275,"Ende Torec den roden weder stac,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2150,"Dor scilt, dor halsberch, ene wonde,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2151,Dat hi neder viel ter stonde
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2152,Ende was gequetst harde sere
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2153,Torec beette neder ten kere
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25280,Ende hitene weder opstaen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2155,Eer hine daer iet wilde slaen.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2156,Doe bat die rode riddere saen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2157,Dat hi sinen name dade verstaen.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2158,"""Ic hete Torec,"" seidi scire;"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25285,"""Ende Ydor vander Baserrivire"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2160,"Es min vader, dat secgic u."""
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2161,"""Ay edel riddere, so biddic u nu"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2162,"Dat gi mi min leven geeft,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2163,"Want gi sijt di beste di leeft,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25290,"Dat hebbic dicke wel verstaen."""
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2165,"""Ic doe,"" sprac hi, ""wildi saen"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2166,Der joncfrouwen beteren hier te stede
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2167,"Dat gi hare hebt gedaen te lede."""
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2168,"""Jaic,"" sprac hi, ""wel gereet."""
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25295,Doe dede hijs daer sinen eet
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2170,Te beterne wel na haren wille.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2171,Des dancte si Torec lude ende stille.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2172,"Doe nam hi orlof anden roden,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2173,Dine daer doe sere ginc noden;
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25300,"Maer hi ontseit ende reet metter joncfrouwen,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2175,"Dine ontfinc met goeder trouwen,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2176,Ende dede hem savons ere groet.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2177,Des mergens als di dach onscoet
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2178,So es Torec opgestaen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25305,"Ende heeft hem gewapent saen,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2180,"Ende heeft orlof genomen daer,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2181,"Ende reet en wech sonder vaer,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2182,Ende quam gereden nader none
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2183,In [een] wout dat was wel scone;
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25310,Ende daer beneden op ene rivire
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2185,Sach hi ene borch dire.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2186,Daerward reet hi sonder sparen:
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2187,"Daer vant hi enen doden in baren,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2188,Ende daerbi ene scone joncfrouwe
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25315,Driven harde groten rouwe;
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2190,"Ende vijf ridders saten daer,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2191,Die oec maecten groet mesbaer;
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2192,"Ende banderside saten, twaren,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2193,"Ander tien, die blide waren."
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25320,"Dit wonderde Torec wat si meenden,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2195,Dat dene logen ende dander weenden.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2196,Torec es tot daer gevaren
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2197,Ende vrachde ene knape daer naren
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2198,Twi dene wenen ende dander niet?
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25325,"Die knape seide: ""Dit verdriet"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2200,Doet Ypander den genen daer binnen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2201,Om dattene niet ne wille minnen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2202,"Die joncfrouwe, dat secgic u,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2203,"Die haren amijs beweent dus nu,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25330,Die daer doet leget ter uren.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2205,"Nune dorren sine nigeren vuren,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2206,Want die tien die lachgen daer
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2207,"Heeft Ypander gesint, vorwaer,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2208,Dat sine graven laten niet.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25335,"Hierombe dogen dandere verdriet."""
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2210,Doe voer Torec ten tiene saen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2211,Ende seide: het ware quaet gedaen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2212,"Ende scande, dat si in derre noden"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2213,Niet ne liten graven den doden.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25340,"Deen sprac: ""Hort metten goec."
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2215,"Wildijs u onderwinden oec?"""
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2216,"""Jaic,"" sprac Torec; ""opdat dese vive"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2217,Mi willen hulpen met haren live
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2218,"Ic sal u tien hier bestaen."""
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25345,"Die vive seiden: ""Jawi,"" saen."
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2220,"Dus sijn si gereet te desen,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2221,Ende die tiene oec mettesen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2222,Sijn op die sesse comen daer.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2223,Ende Torec reet op hen daernaer
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25350,"Ende stakere enen so wel ter core,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2225,Dat spere ginc banderside dore;
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2226,Die gaf enen groten val nu
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2227,"Ende bleef doet, dat secgic u:"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2228,Doe trac hi daernaer sinen brant
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25355,Ende sloger enen af die hant.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2230,Die vive ridders helpen hem wel.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2231,"Die strijt daer alsoe gevel,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2232,Datter drie bleven gevaen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2233,"Ende vier doet, ende drie ontgaen,"
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25360,Die hem ontfloen daer ter stat.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2235,Doe dedemen den doden graven nadat.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2236,Ende die joncfrouwe bat Torec sere
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2237,Dat hi met hare herberge tramere.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2238,Ende hi gehingets hare saen.
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,25365,Daer was hi eerlike ontfaen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2240,"Van alles diesmen vant, met trowen."
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2241,Nu latic bliven van derre joncfrouwen
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2242,Ende sal van Torecke scriven vort
Jacob van Maerlant,LXVI.  Hoe Torec den roden riddere verwan ende die joncfrouwe verloeste.,2243,Dies gi noch niet hebt gehort.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25370,"Daventure doet u cont,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2245,Dat Torec sander dages op stont
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2246,"Ende nam orlof saen aldaer,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2247,Ende reet wech daernaer
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2248,"Al dien dach al dore lanc,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25375,"Dat hine at none dranc,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2250,Noch huus no hof ne vant.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2251,"Doe quam hi gereden an een sant,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2252,"Daer hi ene scone borch sach staen,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2253,Scone bliken ende welgedaen.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25380,"Ter portenwaerd es hi gevaren,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2255,"Daermen inliet sonder sparen,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2256,Ende men hitene willecomen wesen.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2257,Torec beette ende vrachde nadesen
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2258,Hoe die here hiete dan?
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25385,"""Ydras, die godertierste man,"""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2260,"Sprac die knape, ""die nu leeft,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2261,Ende die liver gode ridders heeft
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2262,"Dan ieman die ic levende weet."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2263,"Torec ginc int zale gereet,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25390,"Daer hi wel was ontfaen,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2265,Ende oec grote ere gedaen.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2266,"Men dede hem sine wapine af,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2267,"Enen diren mantel men hem gaf,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2268,Dat hi niet vervrisen soude.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25395,Daerna gincmen eten boude.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2270,Daer was gedient wel ter cure.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2271,Naden etene vrachde ter ure
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2272,Die waerd hoe hi ware geheten?
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2273,"""Here, Torec, wildijt weten;"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25400,"Ende min vader, na die manire,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2275,"Es ydor vander Baser rivire."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2276,"Des was die waerd so overblide,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2277,Ende bat Torec te dien tide
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2278,Dat hi met hem drie dage si.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25405,"Torec seide: ""Geloves mi"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2280,"Dat ic des niet doen ne mach."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2281,Ydras seide doe hi dat sach:
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2282,"""Blieft hier, gi sult hier sien"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2283,In derden dage wonder gescien;
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25410,"Hier sal comen en scip van aventuren,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2285,"Dat menegen hevet doen besuren,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2286,Dat es alse wit alse een snee.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2287,"Het comt eens sjars ende nemmee,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2288,"Ende dire in gaet, wet overwaer,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25415,"Hine keert nembermer daernaer."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2290,"Doe seide Torec: ""Ic blive hier dan"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2291,"Tote dat dat scep comt hier an."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2292,Dus bleef hi daer doe twee dage.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2293,"Des derdes dages, sonder sage,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25420,"So heeft men dat scip vernomen,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2295,Daer menech minsce omme es comen
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2296,Om te siene dat wonder groet.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2297,Doe Torec vernam genen boet
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2298,"Doe ginc hi hem wapinen nadas,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25425,Ende nam doe orlof an Ydras
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2300,"Ende die scone vrouwe mede,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2301,Ende seide hi wildi gaen ter stede
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2302,"In dat scep, dat secgic u."
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2303,Ende si ontrident hem sere nu.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25430,Maer dat was een dinc di nine diet;
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2305,Hine liet om al die werelt niet.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2306,Sijn ors beval hi sinen ward
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2307,Ende ginc int scep daer ter vard.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2308,Ende doe hi in dat scip quam
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25435,"Dat scip sine vlucht nam,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2310,Ende voer henen met selker vloge
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2311,Als een piel ut enen boge.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2312,"Ende hi ne sach niemanne daerin,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2313,Die tscip stierde meer noch min.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25440,Dus vloecht henen toter none:
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2315,Ende rech[t] bi enen merchs grone
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2316,Daer bleef tscip staende al stille.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2317,Torec ginc ut na sinen wille.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2318,Ende als hi in genen mersch quam.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25445,Ic segt u dat hi daer vernam
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2320,Die scoenste borch di nie man sach.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2321,"Hi ginc daerwaerd al dat hi mach,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2322,Ende als hi rechte daer vore was
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2323,Sach hi ende vernam nadas
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25450,Dattie borch es marberijn.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2325,Dat menechste gescrifte dat mochte sijn
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2326,Sach hi daerin gescreven nu;
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2327,"Die menechte joncfrouwen, secgic u,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2328,"Ende vrouwen ende joncheren also wel,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25455,"Di speelden menegertiren spel,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2330,"Scaecs, wortaflen, dansen, reien:"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2331,"Met voglen, met honden, si hen meien:"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2332,Van minnen leerde daer elc di wilde.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2333,Doe dit sach die riddere milde
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25460,"Ginc hi inwaerd, ende hi sach"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2335,"Waer een groet riddere lach,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2336,"Die seide: ""Hier sidi qualijc comen,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2337,"Want u lijf werd u genomen,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2338,En si dat gi cont onder gedoen
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25465,Mi oft enen minen baroen;
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2340,"Ende eest dat gine maect mat,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2341,"Sonder waen, ic sal u nadat"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2342,"Bringen in u behout daer naer."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2343,"Torec seide: ""Here, sonder scamp"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25470,So nonsecgic niet den camp:
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2345,Onser een ontguldet metten live
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2346,"Eric hier in gevangen blive."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2347,Die werd seide tot Torec doe:
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2348,"""Gi selt beiden tot morgen vroe,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25475,Ende hierenbinnen salic u leiden
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2350,In die camere van wijsheiden:
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2351,Daerin soe mogedi leren mede
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2352,Van wijsheden ende van hovescede
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2353,"Ende van vrouden alretire."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25480,Torec antwerde den werd scire:
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2355,"""Live here, dat laet mi scouwen?"""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2356,Ende hi gelovet hem bi trouwen.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2357,Men dede Torec daer ontwapen.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2358,"Doe gingen eten heren ende knapen,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25485,Ende naden etene poget men saen
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2360,Daer om een slapen gaen
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2361,Ende des ander dages vroe
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2362,Es Torec opgestaen alsoe
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2363,Ende quam gegaen te sinen werd
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25490,Om die dinc die hi begert
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2365,Te siene nu: dat jugement.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2366,Die werd nam Torec omtrent
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2367,Ende leitdene ter camere daernaer
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2368,"Ende seide: ""Ic wille gi wet vorwaer,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25495,Datter nie binnen quam man
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2370,"Dan gi, dinicker in sal leiden."""
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2371,Doe gingen sire in alle beide.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2372,"Van soffire glase, van maerberstene"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2373,Was die camere gemaect rene:
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,25500,"Venstren, doren, van metale,"
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2375,G[l]asine vinsteren van cristale.
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2376,Also alsict in romans hore
Jacob van Maerlant,LXVII.  Hoe Torec int scep van aventuren was.,2377,So waren die sittene van yvore.
