author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,251,"Ic zie sconinx Yewen borgen."""
Onbekend,Onbekend Hoofdstuk,250,"""Welc essoe?"" seide Renout."
Onbekend,Onbekend Hoofdstuk,253,"""Neven der rootsen an dat wout,"
Onbekend,Onbekend Hoofdstuk,254,"Gene hoge castel, die ginder staet,"
Onbekend,Onbekend Hoofdstuk,255,"Daer gone muur al omme gaet,"
Onbekend,Onbekend Hoofdstuk,256,"Met gonen [diepen] groten grachten,"
Onbekend,Onbekend Hoofdstuk,255,"Dads daer wi te ridene achten."""
Onbekend,Onbekend Hoofdstuk,258,"Doe seide Adelaert, die rudder goede:"
Onbekend,Onbekend Hoofdstuk,259,"""Wi rusten ons bat, wi sijn moede,"
Onbekend,Onbekend Hoofdstuk,260,"Mallijc verbinde andren sine wonde."""
Onbekend,Onbekend Hoofdstuk,261,"Si beetten ten selven stonden,"
Onbekend,Onbekend Hoofdstuk,260,Die rudders stout ende milde
Onbekend,Onbekend Hoofdstuk,263,"Leiden haer hooft in hare scilde,"
Onbekend,Onbekend Hoofdstuk,264,"Ende sliepen toten stonden,"
Onbekend,Onbekend Hoofdstuk,265,Datsi verbonden hare wonden
Onbekend,Onbekend Hoofdstuk,266,Mallijc andren met gemake.
Onbekend,Onbekend Hoofdstuk,265,Si hadden menigertiere sprake.
Onbekend,Onbekend Hoofdstuk,268,"Si ombeiten .i. lettel, ende reden"
Onbekend,Onbekend Hoofdstuk,269,Wech met groter haesticheiden.
Onbekend,Onbekend Hoofdstuk,270,Daer ne was gene lette.
Onbekend,Onbekend Hoofdstuk,271,Si namen thooft van Saforette
Onbekend,Onbekend Hoofdstuk,270,"Met hoverden met alre macht,"
Onbekend,Onbekend Hoofdstuk,273,Ende stakent boven up .i. scacht
Onbekend,Onbekend Hoofdstuk,274,Boven der banieren scone.
Onbekend,Onbekend Hoofdstuk,275,Renout banter an de crone.
Onbekend,Onbekend Hoofdstuk,276,Aldus reden si sonder sorgen
Onbekend,Onbekend Hoofdstuk,275,Vor sconinx Yewes borgen.
Onbekend,Onbekend Hoofdstuk,278,"Yewe stont ten tinne,"
Onbekend,Onbekend Hoofdstuk,279,"Ende wert der rudders in inne,"
Onbekend,Onbekend Hoofdstuk,280,"Ende seide: ""ic sie vremthede"
Onbekend,Onbekend Hoofdstuk,281,Ende wonder hier vor de stede:
Onbekend,Onbekend Hoofdstuk,280,.iiij. ruddren van snellen leden
Onbekend,Onbekend Hoofdstuk,283,Gomen gewapent hier gereden
Onbekend,Onbekend Hoofdstuk,284,"Ende hebben maer .i. ors bescreden,"
Onbekend,Onbekend Hoofdstuk,285,Si scinen ooc van sconen seiden:
Onbekend,Onbekend Hoofdstuk,286,"Bi Gode, die mi geboot,"
Onbekend,Onbekend Hoofdstuk,285,"Tors es bagel ende groot."""
Onbekend,Onbekend Hoofdstuk,288,Doe liepen rudders ende vrouwen
Onbekend,Onbekend Hoofdstuk,289,"Ende joncfrouwen, die bescouwen"
Onbekend,Onbekend Hoofdstuk,290,"Wilden tors van sconen leiden,"
Onbekend,Onbekend Hoofdstuk,291,Entie rudders diere quamen gereden.
Onbekend,Onbekend Hoofdstuk,290,"Yewe die coninc streec te dale,"
Onbekend,Onbekend Hoofdstuk,293,"Hem behages harde wale,"
Onbekend,Onbekend Hoofdstuk,294,Dat hi de rudders comen sach
Onbekend,Onbekend Hoofdstuk,295,Te sire herbergen up dien dach.
Onbekend,Onbekend Hoofdstuk,296,"Si beetten vorden coninc goet,"
Onbekend,Onbekend Hoofdstuk,295,"Ende gingen in sijn gemoet,"
Onbekend,Onbekend Hoofdstuk,298,Ende groeten alsi best mochten.
Onbekend,Onbekend Hoofdstuk,299,"Thooft dat si vor hem brochten,"
Onbekend,Onbekend Hoofdstuk,300,"Ende .i. crone daerup gebonden,"
Onbekend,Onbekend Hoofdstuk,301,"Ende knielden vor hem tien stonden,"
Onbekend,Onbekend Hoofdstuk,300,Ende boden hem utermaten scone.
Onbekend,Onbekend Hoofdstuk,303,"Hi nam thooft al metter crone,"
Onbekend,Onbekend Hoofdstuk,304,"Ende si seiden: ""coninc rike,"
Onbekend,Onbekend Hoofdstuk,305,Wi willen u sekerlike
Onbekend,Onbekend Hoofdstuk,306,"Dienen dach ende nacht,"
Onbekend,Onbekend Hoofdstuk,305,"Ende helpen u met onser cracht."""
Onbekend,Onbekend Hoofdstuk,308,"Doe seide Yewe, die coninc vrome:"
Onbekend,Onbekend Hoofdstuk,309,"""Gi sijt mi harde willecome"
Onbekend,Onbekend Hoofdstuk,310,Hier ter herbergen mijn:
Onbekend,Onbekend Hoofdstuk,311,"Ic geve u broot ende wijn."""
Onbekend,Onbekend Hoofdstuk,310,"Renout sprac: ""dat lone u God!"
Onbekend,Onbekend Hoofdstuk,313,"Ic wille doen al u gebod."""
Onbekend,Onbekend Hoofdstuk,314,"Doe seide Yewe: ""waert u bequame,"
Onbekend,Onbekend Hoofdstuk,315,"Ic wiste gaerne uwe name."""
Onbekend,Onbekend Hoofdstuk,316,"Renout seide: ""wi willen allegader"
Onbekend,Onbekend Hoofdstuk,315,Seggea onse namen. Onse vader
Onbekend,Onbekend Hoofdstuk,318,"Es Haymijn, die rudder namecont,"
Onbekend,Onbekend Hoofdstuk,319,Dat seggic u te deser stont;
