author,chapter,line,text
Gielijs van Molhem,"pb n=""1""/>1.",1,"Deus, edel God vanden paradyse"
Gielijs van Molhem,"pb n=""1""/>1.",2,Gheeft gracie van Molhem Gielise
Gielijs van Molhem,"pb n=""1""/>1.",3,Dat hi wten walsche vertiere
Gielijs van Molhem,"pb n=""1""/>1.",4,"In dietsche woerde, die staen in prise"
Gielijs van Molhem,"pb n=""1""/>1.",5,Ende salech sijn oec; want hise
Gielijs van Molhem,"pb n=""1""/>1.",6,"Vant in dboec, dat de clusenere"
Gielijs van Molhem,"pb n=""1""/>1.",7,"Van Molinens maecte, hets sijn gere."
Gielijs van Molhem,"pb n=""1""/>1.",8,"Ute hem dichtic te bat, want here"
Gielijs van Molhem,"pb n=""1""/>1.",9,Bi namen wi voegen in ene wise:
Gielijs van Molhem,"pb n=""1""/>1.",10,"Molhem Molinens, hiers geene were."
Gielijs van Molhem,"pb n=""1""/>1.",11,"Niet dat den goeden man gedere,"
Gielijs van Molhem,"pb n=""1""/>1.",12,Dat selc dwaes steet in sine assise.
Gielijs van Molhem,2.,13,"Want Gielijs wert des wel geware,"
Gielijs van Molhem,2.,14,"Dat hijs herde onwerdech ware,"
Gielijs van Molhem,2.,15,Noemdehi hem inden getale
Gielijs van Molhem,2.,16,"Des goets mans, die sijn lange iare"
Gielijs van Molhem,2.,17,Heilechlec in pinen sware
Gielijs van Molhem,2.,18,Heeft geleidt; dats sonder hale.
Gielijs van Molhem,2.,19,"Mer gerne soude hi, conste hi wale"
Gielijs van Molhem,2.,20,Translateren in dietsche tale
Gielijs van Molhem,2.,21,"Sijn boec, want hets ene ware"
Gielijs van Molhem,2.,22,"Hem, diere na werct, vor tfiants strale."
Gielijs van Molhem,2.,23,Dbeghin des wercs settic te male
Gielijs van Molhem,2.,24,"In Gods gewout, dat hijt beware."
Gielijs van Molhem,3.,25,"Ghenadech God, hebt mijns genade,"
Gielijs van Molhem,3.,26,Want langen tijt hebdi mi stade
Gielijs van Molhem,3.,27,"Verleent te doene, dat u bequame,"
Gielijs van Molhem,3.,28,Dats dat ic soude blameren tquade.
Gielijs van Molhem,3.,29,Want die prophete wt uwen rade
Gielijs van Molhem,3.,30,"Verdoemt den vrecken om de blame,"
Gielijs van Molhem,3.,31,Dat hi tgraen slut na ontame
Gielijs van Molhem,3.,32,"Vore hem, die bidt in uwen name;"
Gielijs van Molhem,3.,33,"Want dit stoet inden heiligen blade,"
Gielijs van Molhem,3.,34,"Tgreyn, te reiken wt minen lichame,"
Gielijs van Molhem,3.,35,"Op dat menre nutscap af name,"
Gielijs van Molhem,3.,36,"Ontpluct voert, al eest te spade."
Gielijs van Molhem,4.,37,"In eenre ander stat machmen lesen,"
Gielijs van Molhem,4.,38,God sprect uten prophete van desen
Gielijs van Molhem,4.,39,Onreine vrecke pannetieren:
Gielijs van Molhem,4.,40,"""Cleine volc bidt broet, het moet wesen;"
Gielijs van Molhem,4.,41,"""Dune wilt hen shongers niet genesen."""
Gielijs van Molhem,4.,42,"Soe wee hem, diet dus doet verdieren,"
Gielijs van Molhem,4.,43,Hine wilt tontginnene niet meer finieren
Gielijs van Molhem,4.,44,"Sijn broedekijn in tween, in vieren"
Gielijs van Molhem,4.,45,"Ter armer behoef, dat sijt mochten kesen."
Gielijs van Molhem,4.,46,"Oec sie ic volc van vele manieren,"
Gielijs van Molhem,4.,47,"Woudt op mijn brodekijn vele mengieren,"
Gielijs van Molhem,4.,48,Het worde meer van mi gepresen.
Gielijs van Molhem,5.,49,"Lostelec es broet ingesonde,"
Gielijs van Molhem,5.,50,Mer die sieke weret van monde
Gielijs van Molhem,5.,51,Ende nemt liever den appel suren.
Gielijs van Molhem,5.,52,"Ghelijc eest, dies benic orconde,"
Gielijs van Molhem,5.,53,Dat de sot en haet dinc meer te gronde
Gielijs van Molhem,5.,54,"Dan castien. Men maechs niet rueren,"
Gielijs van Molhem,5.,55,"Want hi es so arch van naturen,"
Gielijs van Molhem,5.,56,Dat goet raet wert in hem seerre te sueren
Gielijs van Molhem,5.,57,Dan broet in den sieken monde.
Gielijs van Molhem,5.,58,"Wie sonden volcht van uren turen,"
Gielijs van Molhem,5.,59,Es ongecust van waerden puren;
Gielijs van Molhem,5.,60,Soe overoncuusch es de sonde.
Gielijs van Molhem,6.,61,"Ia selc es so verkeert in schine,"
Gielijs van Molhem,6.,62,Dat hem gheeft alte groten pine
Gielijs van Molhem,6.,63,"Doecht te hoerne, want hine caens verbeiden"
Gielijs van Molhem,6.,64,Ende soect noetsaken elre tsine.
Gielijs van Molhem,6.,65,"Hi peist: dune sels hier niet bliven,"
Gielijs van Molhem,6.,66,Dermen sprect van salecheiden.
Gielijs van Molhem,6.,67,"Men caent so soetelec niet geleiden,"
Gielijs van Molhem,6.,68,Hine vliet alst scaep den wolf inder weiden;
Gielijs van Molhem,6.,69,Soe ruertenne de sonde met venine.
Gielijs van Molhem,6.,70,"Mer die hen voegen ter sotheiden,"
Gielijs van Molhem,6.,71,"Derwert sietmenne gereiden,"
Gielijs van Molhem,6.,72,Want dan alre ierst es hi an tsine.
Gielijs van Molhem,7.,73,Een anxt eest sieken wederkeren
Gielijs van Molhem,7.,74,Sine spise: daer moet bi verseeren
Gielijs van Molhem,7.,75,Siecheit ende daers de doot tontsiene.
Gielijs van Molhem,7.,76,"Doot es hi, die niet en wille leeren"
Gielijs van Molhem,7.,77,"Gods woert, mer doecht in arch verkeren"
Gielijs van Molhem,7.,78,"Ende wisen raet niene acht tantsiene,"
Gielijs van Molhem,7.,79,Ne wat hem na es te gesciene.
Gielijs van Molhem,7.,80,Hi maect sine dinc voer Gode onsiene
Gielijs van Molhem,7.,81,Ende roeft hem selven van alre eren.
Gielijs van Molhem,7.,82,"Wie hem niet en voecht na doecht te pliene,"
Gielijs van Molhem,7.,83,"Mer in lanc so meer te vliene,"
Gielijs van Molhem,7.,84,Werdt met gewout viant ons Heren.
Gielijs van Molhem,8.,85,Lichter ware mi de hant te slane
Gielijs van Molhem,8.,86,Toten hemele dan te wederstane
Gielijs van Molhem,8.,87,Elc gebrec; in caent verbieden.
Gielijs van Molhem,8.,88,Niene latic daer bi voert te gane.
Gielijs van Molhem,8.,89,Al ne waers bate meer tontfane
Gielijs van Molhem,8.,90,Dan van .m. verkeerden lieden
Gielijs van Molhem,8.,91,"Hen .ij., die van sonden scieden,"
Gielijs van Molhem,8.,92,"Ochte een, ic naemt ter groter mieden."
Gielijs van Molhem,8.,93,"Daer bi pleechtmen ten brande te gane,"
Gielijs van Molhem,8.,94,Mochtemen tferlies iet weder nieden.
Gielijs van Molhem,8.,95,"Scudden en mach geen cleet gewieden,"
Gielijs van Molhem,8.,96,Mer te min onreyns hancter ane.
Gielijs van Molhem,9.,97,"Magic dit werc ten inde bringen,"
Gielijs van Molhem,9.,98,"Het mach vromen te menegen dingen,"
Gielijs van Molhem,9.,99,Ende quaet gedaen waert dat ic swege;
Gielijs van Molhem,9.,100,"Want wils de lieve god gehingen,"
Gielijs van Molhem,9.,101,Iemans weldat salre bi lingen:
Gielijs van Molhem,9.,102,Te beter saels sijn allewege
Gielijs van Molhem,9.,103,"Die goede; die quade, slaetmen sege,"
Gielijs van Molhem,9.,104,doet tsine ocht gaen beter wege;
Gielijs van Molhem,9.,105,Die goede poente in hen dringen.
Gielijs van Molhem,9.,106,"Ende swegic dan ende der quaetheit nege,"
Gielijs van Molhem,9.,107,"Recht waert, dat mi God betege"
Gielijs van Molhem,9.,108,"Der liede gebrec, die quaet begingen."
Gielijs van Molhem,10.,109,"[O]m drie dinge, mensche, ic die vrage:"
Gielijs van Molhem,10.,110,Wanen quaemstu van iersten dage?
Gielijs van Molhem,10.,111,Waer bestu? Ende waer selstu henen?
Gielijs van Molhem,10.,112,"Sech voert, want ics di niet en verdrage,"
Gielijs van Molhem,10.,113,"Drie ander dinc, die ic gewage:"
Gielijs van Molhem,10.,114,Wie du wars sal sijn. Gerenen
Gielijs van Molhem,10.,115,"Die mine woerde, dijn sinne suenen"
Gielijs van Molhem,10.,116,"Die wijsheit volcht, quelt dese plage;"
Gielijs van Molhem,10.,117,"Hine can hem suchtens niet ontwenen,"
Gielijs van Molhem,10.,118,Als hi sijn broesche lijf siet lenen
Gielijs van Molhem,10.,119,Op so iammerliken lage.
Gielijs van Molhem,11.,120,"[H]oe mochten si gesijn in rasten,"
Gielijs van Molhem,11.,121,Die wel verstonden ende compasten
Gielijs van Molhem,11.,122,Dbedieden mijnre corter waerde.
Gielijs van Molhem,11.,123,Selc hoert wel goet dinc; van .ii. basten
Gielijs van Molhem,11.,124,Dies niet en acht noch en wilter hem met lasten
Gielijs van Molhem,11.,125,"Meer dan hijt prijst. Fi behagelarde,"
Gielijs van Molhem,11.,126,Hoert mi! Wat holpt dat ic u sparde?
Gielijs van Molhem,11.,127,"Die sin mijns dichtens es selc van arde,"
Gielijs van Molhem,11.,128,Hi sal u toten merge tasten.
Gielijs van Molhem,11.,129,"Scuwet den prekel van dies viants garde,"
Gielijs van Molhem,11.,130,"Dats overmoet; sijts op u warde,"
Gielijs van Molhem,11.,131,Ocht u ne holpt vullegaen no vasten.
Gielijs van Molhem,12.,132,"[M]ensche, hore, wanen du comen sijs."
Gielijs van Molhem,12.,133,Tgebod dat Adaem brac; hadde hijs
Gielijs van Molhem,12.,134,"Ontbaert ende, dat hem God geboet,"
Gielijs van Molhem,12.,135,Ende den appel opt doede rijs
Gielijs van Molhem,12.,136,"Niene hadde aneveerdt int paradijs,"
Gielijs van Molhem,12.,137,God haddene na de weelde groet
Gielijs van Molhem,12.,138,Met hem gemaect ingels genoet.
Gielijs van Molhem,12.,139,"Neen hi, dat brachte ons ter doot."
Gielijs van Molhem,12.,140,O wach! hi die was sins so wijs
Gielijs van Molhem,12.,141,"Waer bi el diende hi sonder noet,"
Gielijs van Molhem,12.,142,Dat hem God dat goet voresloet
Gielijs van Molhem,12.,143,Ende ons? Want noch gevoelen wijs.
Gielijs van Molhem,13.,144,"[V]an so subtilen man waest wonder,"
Gielijs van Molhem,13.,145,Dat hi ter noet sijns sins werdt sonder
Gielijs van Molhem,13.,146,"Ende ons allen eygen maecte,"
Gielijs van Molhem,13.,147,Dien God gevrijt hadde sonder
Gielijs van Molhem,14.,148,"[H]ine wrachte niet bider wijsheit,"
Gielijs van Molhem,14.,149,Die den bant der onderhorecheit
Gielijs van Molhem,14.,150,Brac sonder noet om cleine dinc.
Gielijs van Molhem,14.,151,Wach di armer gierecheit!
Gielijs van Molhem,14.,152,God screef in der voersienecheit
Gielijs van Molhem,14.,153,"Die doot an des appels ommerinc,"
Gielijs van Molhem,14.,154,Want de doot was des appels geminc;
Gielijs van Molhem,14.,155,"Mer god orloefde hem, dat hi ginc"
Gielijs van Molhem,14.,156,Ghebruken met groter geweldecheit
Gielijs van Molhem,14.,157,"Al ander vrocht, waer si daer hinc."
Gielijs van Molhem,14.,158,Dit en halp Adame al niet
Gielijs van Molhem,14.,159,Ten naesten siere salecheit.
Gielijs van Molhem,15.,160,"[M]ensche proef den last, dien du draechs:"
Gielijs van Molhem,15.,161,Dune cans geslapen nachts na daechs
Gielijs van Molhem,15.,162,Met rasten dore die sonden Adaems.
Gielijs van Molhem,15.,163,"Wach! mesdaet, dier du noeyt en plaechs,"
Gielijs van Molhem,15.,164,Noest di; dune aets ne oec en saechs
Gielijs van Molhem,15.,165,"Die vrocht, daer du in pinen om quaems."
Gielijs van Molhem,15.,166,"Viant, die tserpent vernaems"
Gielijs van Molhem,15.,167,"Knaechs hier in so vele dijns alaems,"
Gielijs van Molhem,15.,168,Datture noch menegen bi versaechs.
Gielijs van Molhem,15.,169,Want du na elcs archste raems
Gielijs van Molhem,15.,170,"Ende in lanc so meer vorwert craems,"
Gielijs van Molhem,15.,171,"Dat moet God versien, want du valsch iaechs."
Gielijs van Molhem,16.,172,[T]hoet es gestoert tot in die lede
Gielijs van Molhem,16.,173,"Ia overmids Sathanas gecnede,"
Gielijs van Molhem,16.,174,Dat ons quetst buten ende binnen.
Gielijs van Molhem,16.,175,Tfleesch geeft den geeste onvrede
Gielijs van Molhem,16.,176,"Mids tvenijn, dat die viant dede"
Gielijs van Molhem,16.,177,"In teech, dats dat hem liet verwinnen"
Gielijs van Molhem,16.,178,"Adaem. An teech machmen tfleesch bekinnen,"
Gielijs van Molhem,16.,179,"Dat reinicheit niet en wille minnen,"
Gielijs van Molhem,16.,180,Mer sonden soeken telker stonde
Gielijs van Molhem,16.,181,"Ende leckerlec dat can ontginnen,"
Gielijs van Molhem,16.,182,"Hier laten dit, dat daer beginnen."
Gielijs van Molhem,16.,183,"Het keret danent quam, dat es sijn sede."
Gielijs van Molhem,17.,184,"[M]ensche, du sprancs den spronc van qualen"
Gielijs van Molhem,17.,185,Ia uter paradyscher salen
Gielijs van Molhem,17.,186,Hier neder in den armen weenne;
Gielijs van Molhem,17.,187,"Uter bliscap, die niet en mach smalen,"
Gielijs van Molhem,17.,188,"Moestu int dal van weenne dalen,"
Gielijs van Molhem,17.,189,Daer dijn gebrec en es niet cleenne:
Gielijs van Molhem,17.,190,"Dorst, honger, coude heefstu gemeenne;"
Gielijs van Molhem,17.,191,"Dar bi es nacht ende dach dijn meenne,"
Gielijs van Molhem,17.,192,"Hoe du dijn lijfttocht moechs verhalen,"
Gielijs van Molhem,17.,193,Ende peist daer na toten leene.
Gielijs van Molhem,17.,194,"En wenstu lijftocht maer allene,"
Gielijs van Molhem,17.,195,Wie sal der sielen cost betalen?
Gielijs van Molhem,18.,196,"Icken hebbe mensche niet gemest,"
Gielijs van Molhem,18.,197,"Wanen du quaems ende wie du best,"
Gielijs van Molhem,18.,198,Mer war du sels en wetic niet.
Gielijs van Molhem,18.,199,"Du sies twee wege, als oest ende west"
Gielijs van Molhem,18.,200,"Ongelijc, deen quaetst, dander best;"
Gielijs van Molhem,18.,201,"Deen geeft bliscap, dander verdriet."
Gielijs van Molhem,18.,202,Sich vore di: du best bespiet.
Gielijs van Molhem,18.,203,God dinen eygenen wille di liet;
Gielijs van Molhem,18.,204,Hi settet al an di te lest;
Gielijs van Molhem,18.,205,Ten goeden wege hi di riet.
Gielijs van Molhem,18.,206,"Wie noyt met wille danen sciet,"
Gielijs van Molhem,18.,207,Vant in die helle sinen nest.
Gielijs van Molhem,19.,208,Die worstelt ende boven geet
Gielijs van Molhem,19.,209,"Prijstmen, noch meer die op steet"
Gielijs van Molhem,19.,210,Onder den sterken ende boven blijft.
Gielijs van Molhem,19.,211,Du sproncs van boven in dit leet;
Gielijs van Molhem,19.,212,"Sprinct weder op: hets di gereet,"
Gielijs van Molhem,19.,213,Op dat goet wille an di beclijft;
Gielijs van Molhem,19.,214,"Verhale dine scade, eer die verstijft"
Gielijs van Molhem,19.,215,"Dijn vlocht, ochtu blijft verkeytijft."
Gielijs van Molhem,19.,216,Lase! hoe dit dijn herte ontfeet!
Gielijs van Molhem,19.,217,"Eest dat dijn spronc niet op en clijft,"
Gielijs van Molhem,19.,218,"Du sprincs hier na, alsoemen scrijft,"
Gielijs van Molhem,19.,219,"Soe diepe, dat mens gront en weet."
Gielijs van Molhem,20.,220,"Mensche, verstant, hore na mi:"
Gielijs van Molhem,20.,221,"Wie du wars, dat seggic di;"
Gielijs van Molhem,20.,222,"Mi es leet, dat ics gewagen moet,"
Gielijs van Molhem,20.,223,Want daers so vele scanden bi.
Gielijs van Molhem,20.,224,"Hoeverdege, proef dit dan: o wi!"
Gielijs van Molhem,20.,225,"Dijn behagel lijf dijn vleesch, dijn bloet"
Gielijs van Molhem,20.,226,Nam sijn begen wt armer vloet.
Gielijs van Molhem,20.,227,"Sprakic vorder, en ware niet goet;"
Gielijs van Molhem,20.,228,Andi willic dat tgronden si;
Gielijs van Molhem,20.,229,"Du proefs den sen, bestu vroet."
Gielijs van Molhem,20.,230,"Settestu dit wel in dinen moet,"
Gielijs van Molhem,20.,231,So bleefstu meneger sonden vri.
Gielijs van Molhem,21.,232,"Mensche, wie bestu, dat ane hore:"
Gielijs van Molhem,21.,233,"Bestu niet een sac vol van gore,"
Gielijs van Molhem,21.,234,"Die dagelijcs sleic wilt sijn gemeten,"
Gielijs van Molhem,21.,235,"Nu ydel, dan weder vol nu core?"
Gielijs van Molhem,21.,236,Dune heefs niet in maten behore:
Gielijs van Molhem,21.,237,"Du deens, heefstu te vele geten,"
Gielijs van Molhem,21.,238,"Ende crieps, heefstu te cleine ontbeten."
Gielijs van Molhem,21.,239,"Dijnre maten es di al vergeten,"
Gielijs van Molhem,21.,240,Want oncuuscheit art di an van ore.
Gielijs van Molhem,21.,241,"En es dinc so reine, wiltuut weten,"
Gielijs van Molhem,21.,242,"Dat di genaect of heefs beseten,"
Gielijs van Molhem,21.,243,"En werdt ontreynt; anesich dit, dore."
Gielijs van Molhem,22.,244,"Wattu salt, mensche, na dit leven"
Gielijs van Molhem,22.,245,"Sijn, willic di te kinnen geven:"
Gielijs van Molhem,22.,246,Spise der worme onder derde;
Gielijs van Molhem,22.,247,"Dijn vleesch, dat cierlijc es verheven,"
Gielijs van Molhem,22.,248,"Daer menege weelde an es bedreven,"
Gielijs van Molhem,22.,249,Sal sijn gekeert in groter onwerde.
Gielijs van Molhem,22.,250,"Als die doot comt met haren swerde,"
Gielijs van Molhem,22.,251,"Die siele sceedt wt slijfs gewerde,"
Gielijs van Molhem,22.,252,Dan geetd an tsuchten ende an dbeven
Gielijs van Molhem,22.,253,"Tfleesch, dat sijns willen noede ontberde;"
Gielijs van Molhem,22.,254,"Heefstu gedaen so wat begerde,"
Gielijs van Molhem,22.,255,Du moetster iammerlijc om sneven.
Gielijs van Molhem,23.,256,"Heefstu mi, mensche, wel verstaen,"
Gielijs van Molhem,23.,257,"Du kins, dat di hebben gedaen"
Gielijs van Molhem,23.,258,Adaem ende Yeve groet verlies.
Gielijs van Molhem,23.,259,"Sintu in noede best bevaen,"
Gielijs van Molhem,23.,260,"Pijndi, hoe du moges wederstaen."
Gielijs van Molhem,23.,261,God heeft di hermaect bi dies
Gielijs van Molhem,23.,262,"Den sterken bant na onsen kies,"
Gielijs van Molhem,23.,263,"Die wt gehorsamheiden wies,"
Gielijs van Molhem,23.,264,Daer Adaem iegen was gegaen.
Gielijs van Molhem,23.,265,"Nu ne maecti nemmeer so ries,"
Gielijs van Molhem,23.,266,"Dattu gehorsamheit verlies,"
Gielijs van Molhem,23.,267,Want si can alle smetten dwaen.
Gielijs van Molhem,24.,268,"Dat wi Gods hulde niet en behouden,"
Gielijs van Molhem,24.,269,Comt al bi onser traecheit scouden.
Gielijs van Molhem,24.,270,"Sijn dienst es licht; ia make wi moete,"
Gielijs van Molhem,24.,271,"Dat wi onse werc daer in vouden,"
Gielijs van Molhem,24.,272,"Hi weecht ons, daer wi wesen souden,"
Gielijs van Molhem,24.,273,Ende sent bliscap ons te gemoete.
Gielijs van Molhem,24.,274,"Sijn reyne gebode sijn so soete,"
Gielijs van Molhem,24.,275,Si geven alles doegens boete.
Gielijs van Molhem,24.,276,Op dit mogen wi ons verbouden:
Gielijs van Molhem,24.,277,"Valle wi mids sonden groete,"
Gielijs van Molhem,24.,278,God set ons weder op onse voete
Gielijs van Molhem,24.,279,Ongequetst ende hem vergouden.
Gielijs van Molhem,25.,280,"Die met doegene es verladen,"
Gielijs van Molhem,25.,281,"Wilt hi keren ter Gods genaden,"
Gielijs van Molhem,25.,282,"God sent hem troest, die wel can sachten"
Gielijs van Molhem,25.,283,Ende tempereren sijn verdriet met staden
Gielijs van Molhem,25.,284,So dat hijt lichter dreecht. Dus daden
Gielijs van Molhem,25.,285,"Die martelaren, die hare gedachten"
Gielijs van Molhem,25.,286,"Nietne keerden, te wat noede sise brachten"
Gielijs van Molhem,25.,287,"Dondadege, diere moert ane wrachten."
Gielijs van Molhem,25.,288,"Al mochtmen hare live scaden,"
Gielijs van Molhem,25.,289,Tgeloeve bleef in vrayer wachten;
Gielijs van Molhem,25.,290,"Sine wouden op die doot niet achten,"
Gielijs van Molhem,25.,291,Mer in Gods dienste hare wesen gaden.
Gielijs van Molhem,26.,292,"Die Gode hebben van herten wert,"
Gielijs van Molhem,26.,293,In hen en mach niet sijn verwert
Gielijs van Molhem,26.,294,"Tfier, dat wt caritaten ruert."
Gielijs van Molhem,26.,295,"Noet, honger, coude, dorst dan deert"
Gielijs van Molhem,26.,296,"Hem, want God te sine begert"
Gielijs van Molhem,26.,297,"Gheselle, daer hem therte puert."
Gielijs van Molhem,26.,298,"Sent ons swaerheit in tsalege vuert,"
Gielijs van Molhem,26.,299,"Soe eest beter, hoe soet besuert,"
Gielijs van Molhem,26.,300,"Dat men der weldecheit ontbert,"
Gielijs van Molhem,26.,301,"Dan salecheit es geavontuert,"
Gielijs van Molhem,26.,302,"Ende doegen mint, daer God bi duert,"
Gielijs van Molhem,26.,303,Dan weldech varen henderwert.
Gielijs van Molhem,27.,304,"O wach! ende wat hadde hi gewonnen,"
Gielijs van Molhem,27.,305,Dies tgoet al ware onder der sonnen
Gielijs van Molhem,27.,306,Ende dan die siele niet behielde.
Gielijs van Molhem,27.,307,Die goede Laureis was des versonnen:
Gielijs van Molhem,27.,308,Hi lach met vieregen bloede beronnen
Gielijs van Molhem,27.,309,Op den roestre in ongewilde;
Gielijs van Molhem,27.,310,Alse dier der martielien niene scilde
Gielijs van Molhem,27.,311,"Den tyran vraechde hi, ochte hi wilde"
Gielijs van Molhem,27.,312,Eten sijns vleeschs: het ware begonnen
Gielijs van Molhem,27.,313,"Dorbraden, want het van den beenne vilde."
Gielijs van Molhem,27.,314,"Dies was hi hier te loegene milde,"
Gielijs van Molhem,27.,315,Dies hem God soude sijn rike geonnen.
Gielijs van Molhem,28.,316,Wat scrijft men vanden goeden man
Gielijs van Molhem,28.,317,"Vincente, die Daciane verwan,"
Gielijs van Molhem,28.,318,Daer hi vore hem leet swaren torment?
Gielijs van Molhem,28.,319,Hi lach op den roester van
Gielijs van Molhem,28.,320,"Ysere, daer hem dbloet afran"
Gielijs van Molhem,28.,321,Ende tsmout recht als van hersent;
Gielijs van Molhem,28.,322,Het was invierech al ontrent.
Gielijs van Molhem,28.,323,"Hem en ruerde hi noyt en twent,"
Gielijs van Molhem,28.,324,Mer sinen scepper hi te loven began.
Gielijs van Molhem,28.,325,"Hi temperde wel dat instrument,"
Gielijs van Molhem,28.,326,Dat hi voer Gode heeft oeyt sent
Gielijs van Molhem,28.,327,Ghespeelt ende spelen sal voertan.
Gielijs van Molhem,29.,328,"Si, die weec sijn ende alte trage,"
Gielijs van Molhem,29.,329,"Merken, hoe die Gods vriende hare daghe"
Gielijs van Molhem,29.,330,Ontfunct waren in caritaten.
Gielijs van Molhem,29.,331,"Die sente Andriese, sente Stevene sage,"
Gielijs van Molhem,29.,332,Welke tormente ende welke plage
Gielijs van Molhem,29.,333,"Si doechden, mochten hen gerne gematen."
Gielijs van Molhem,29.,334,Drie daghe hinc deen ant cruce verhaten
Gielijs van Molhem,29.,335,Ende predecte elken te baten;
Gielijs van Molhem,29.,336,"Dander bat Gode sonder clage,"
Gielijs van Molhem,29.,337,"Dat hi hen die sonden wilde verlaten,"
Gielijs van Molhem,29.,338,"Diene steinden, of arch besaten:"
Gielijs van Molhem,29.,339,Sine wisten watter ane gelage.
Gielijs van Molhem,30.,340,Meesters warent van goeder scolen;
Gielijs van Molhem,30.,341,"Hare woert, hare daet, hoe sijt bequolen,"
Gielijs van Molhem,30.,342,Verlichten die heilige kerke.
Gielijs van Molhem,30.,343,"Also wise tonge slaet in dolen,"
Gielijs van Molhem,30.,344,"Doet hare woerde met logenen solen,"
Gielijs van Molhem,30.,345,Elc volc begertse inden werke.
Gielijs van Molhem,30.,346,Dat brinct menege siele in swerke.
Gielijs van Molhem,30.,347,"Woerde sonder daet, wt leecken, wt clerke,"
Gielijs van Molhem,30.,348,"Dienen gelijc den scoen sonder solen,"
Gielijs van Molhem,30.,349,Want si staen buten hantgemerke.
Gielijs van Molhem,30.,350,Met enen vlogele mach qualike stercke
Gielijs van Molhem,30.,351,"Vlocht vogel doen, dits onverholen."
Gielijs van Molhem,31.,352,Wat vrochte mach dragen lant verspaect?
Gielijs van Molhem,31.,353,Die sondecht ende sermone maect
Gielijs van Molhem,31.,354,"Vandat een ander sonde iaecht,"
Gielijs van Molhem,31.,355,Wat achtmen sijns? Want hi es naect
Gielijs van Molhem,31.,356,"Van doechden, daer sijn ere in laect."
Gielijs van Molhem,31.,357,"Hi sal eer doen, dat Gode behaecht,"
Gielijs van Molhem,31.,358,Eer hi den sondere meer versaect.
Gielijs van Molhem,31.,359,"Sijn goede werke ane hem bedaecht,"
Gielijs van Molhem,31.,360,So wert sijn woert na recht gesmaect.
Gielijs van Molhem,31.,361,"Met redenen hi versmaedheit draecht,"
Gielijs van Molhem,31.,362,"Die meester, die sijn woert laecht,"
Gielijs van Molhem,31.,363,Es hi van daden ongeraect.
Gielijs van Molhem,32.,364,"Qualec prisic des meesters dingen,"
Gielijs van Molhem,32.,365,Die hem wilt met welden mingen
Gielijs van Molhem,32.,366,Ende hetet enen anderen dragen rouwe;
Gielijs van Molhem,32.,367,Hi scuwet den wech van siere leringen
Gielijs van Molhem,32.,368,"Ende wijst den swaren pat, den ingen"
Gielijs van Molhem,32.,369,Ons te gane; dits geen trouwe.
Gielijs van Molhem,32.,370,"Hi peist: eer gin ic, daer ic cnouwe"
Gielijs van Molhem,32.,371,"Iet leckers ocht ane sage ene vrouwe,"
Gielijs van Molhem,32.,372,"Die ic te valle mochte bringen,"
Gielijs van Molhem,32.,373,Dan te doene dat men scouwe.
Gielijs van Molhem,32.,374,"Elc dus volcht des viants bouwe,"
Gielijs van Molhem,32.,375,Die hem noch swaren sanc sal singen.
Gielijs van Molhem,33.,376,"Wat wondere eest, al geloeft men twent"
Gielijs van Molhem,33.,377,"Ochte lettel goet die predect, sent"
Gielijs van Molhem,33.,378,Die vasten hiet ende selve es sat
Gielijs van Molhem,33.,379,"Van spisen, die hi lecker kent,"
Gielijs van Molhem,33.,380,"Van claren wine, die saechte rent"
Gielijs van Molhem,33.,381,"Dor sine kele? Voert hiet hi dat,"
Gielijs van Molhem,33.,382,"Te makene hert onse bedde stat,"
Gielijs van Molhem,33.,383,Ende de sine es saechte; dus vliet hi wat
Gielijs van Molhem,33.,384,Hi raedt; ons waent hi maken blent.
Gielijs van Molhem,33.,385,"Vent hijt dus goet hier, ginder bat,"
Gielijs van Molhem,33.,386,(Hine proeve tiersten tswerte gewat)
Gielijs van Molhem,33.,387,So staet sijn seil te wensche in went.
Gielijs van Molhem,34.,388,Die werelt wert bi haren scouden
Gielijs van Molhem,34.,389,"Bederft, die ons berechten souden;"
Gielijs van Molhem,34.,390,"Si leggen ons poente wel te voren,"
Gielijs van Molhem,34.,391,"Die si selve lettel houden,"
Gielijs van Molhem,34.,392,Want hare gescrifte glose vouden
Gielijs van Molhem,34.,393,"Na hare gevoech, niet na behoren."
Gielijs van Molhem,34.,394,"Die onse bliscap niet en willecoren,"
Gielijs van Molhem,34.,395,Leidense selve biden oren;
Gielijs van Molhem,34.,396,Dat sietmen wel. Fi derre wisouden!
Gielijs van Molhem,34.,397,"Die sculdech sijn, dat si ondaet scoren,"
Gielijs van Molhem,34.,398,"Dat sijn die, die alle doecht versmoren;"
Gielijs van Molhem,34.,399,Dits alte nauwe Gode vergouden.
Gielijs van Molhem,35.,400,"Dit en seggic niet bi selken saken,"
Gielijs van Molhem,35.,401,"Dat ic mi mach onsculdech maken,"
Gielijs van Molhem,35.,402,Om dat ic lachtere iemens gebreke.
Gielijs van Molhem,35.,403,"Wie dat wel seget, men volge der spraken,"
Gielijs van Molhem,35.,404,"Al sagemen oec in sonden blaken,"
Gielijs van Molhem,35.,405,Want men minct wel lose treken
