author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,98,[....]dat hi houde hof
Onbekend,Onbekend Hoofdstuk,99,[....]sene zinen lof
Onbekend,Onbekend Hoofdstuk,100,[....]euen goets ynouch
Onbekend,Onbekend Hoofdstuk,100,[....]aer gheuouch
Onbekend,Onbekend Hoofdstuk,102,[....t] hi wille houeren
Onbekend,Onbekend Hoofdstuk,103,[...............]
Onbekend,Onbekend Hoofdstuk,104,.n]de zeide scone goede[r....]
Onbekend,Onbekend Hoofdstuk,105,T[...]wen ghebode bem ic hi[....]
Onbekend,Onbekend Hoofdstuk,106,W[.]t eist dat ghi ghebiet
Onbekend,Onbekend Hoofdstuk,105,G[.]yette zeide eydel diet
Onbekend,Onbekend Hoofdstuk,108,M[i..] vrouwe de scone sormarinde
Onbekend,Onbekend Hoofdstuk,109,D[..] bidt loyhiere karels kinde
Onbekend,Onbekend Hoofdstuk,110,D[.t] hi tauont houde hof
Onbekend,Onbekend Hoofdstuk,111,O[.] haren wille om zine lof
Onbekend,Onbekend Hoofdstuk,110,De[.]et hem weten ghewareleken
Onbekend,Onbekend Hoofdstuk,113,Dat hem gheen goet zal gebreken
Onbekend,Onbekend Hoofdstuk,114,Do[e] sprac malaerd ende louch
Onbekend,Onbekend Hoofdstuk,115,Joncfrouwe dats wel onse ghevouch
Onbekend,Onbekend Hoofdstuk,116,So[.]d onse here van hemelrike
Onbekend,Onbekend Hoofdstuk,115,Loont miere vrouwe hogelike
Onbekend,Onbekend Hoofdstuk,118,Doe zo zeide dus gayette
Onbekend,Onbekend Hoofdstuk,119,Vassael willic uuen helm zetten
Onbekend,Onbekend Hoofdstuk,120,Ic sal[n]e te pointe zetten wel
Onbekend,Onbekend Hoofdstuk,121,Ma[laer]t was herte danke[n]e snel
Onbekend,Onbekend Hoofdstuk,120,E[n]de voer ter venstre nare
Onbekend,Onbekend Hoofdstuk,123,Gayette nam den helm clare
Onbekend,Onbekend Hoofdstuk,124,Ende zetten hem weder vp thooft
Onbekend,Onbekend Hoofdstuk,125,Ne waer teerst des ghelooft
Onbekend,Onbekend Hoofdstuk,126,St[r]eec zoe hem tanscijn van zweeten
Onbekend,Onbekend Hoofdstuk,125,Doe began in malarde beeten
Onbekend,Onbekend Hoofdstuk,128,D[.] rechte strael vander minne
Onbekend,Onbekend Hoofdstuk,129,Scine zeit hi mine .v. zinne
Onbekend,Onbekend Hoofdstuk,130,Di legghic an v. in goeder trouwe
Onbekend,Onbekend Hoofdstuk,131,[.s]t v wille scone joncfrouwe
Onbekend,Onbekend Hoofdstuk,130,[..] willic ewelic voort an
Onbekend,Onbekend Hoofdstuk,133,[..s]en gherne v dienst man
Onbekend,Onbekend Hoofdstuk,134,[.]eere zeit soe dat willic wel
Onbekend,Onbekend Hoofdstuk,135,[.]nde dies heift mijn herte spel
Onbekend,Onbekend Hoofdstuk,136,...m]ermee begheeric bet
Onbekend,Onbekend Hoofdstuk,135,[...] gaf zoe hem onghelet
Onbekend,Onbekend Hoofdstuk,138,[...] herde scone vingherlijn
Onbekend,Onbekend Hoofdstuk,139,[..]t daer ontfinc die deghen fijn
Onbekend,Onbekend Hoofdstuk,140,[..]de keerde weder ten iostemente
Onbekend,Onbekend Hoofdstuk,141,[..]yette cam met atente
Onbekend,Onbekend Hoofdstuk,140,[...]r haerre vrouwe sormarinde
Onbekend,Onbekend Hoofdstuk,143,[..e] haer zeide met gheninde
Onbekend,Onbekend Hoofdstuk,144,[..]ncfrouwe ghi hebt lange gelet
Onbekend,Onbekend Hoofdstuk,145,[..s] die helm wel gheset
Onbekend,Onbekend Hoofdstuk,146,[....] te pointe wel gebonden
Onbekend,Onbekend Hoofdstuk,145,[..]yette scamede haer tien stonden
Onbekend,Onbekend Hoofdstuk,148,[..] waert aenschijn root
Onbekend,Onbekend Hoofdstuk,149,[..]t allen leden zoe verscoot
Onbekend,Onbekend Hoofdstuk,150,[..] was ontsteken metter minne
Onbekend,Onbekend Hoofdstuk,151,[...] zeide dus die Conighinne
Onbekend,Onbekend Hoofdstuk,150,[... m]ij[n]s selues sekerhede
Onbekend,Onbekend Hoofdstuk,153,[... h]ebbe eene gheselnede
Onbekend,Onbekend Hoofdstuk,154,[..]ayette ane v tesen stonden
Onbekend,Onbekend Hoofdstuk,155,Ontsteken [...........]
Onbekend,Onbekend Hoofdstuk,156,Sierlijc met [............]
Onbekend,Onbekend Hoofdstuk,157,Daer die bane met wo[.....]
Onbekend,Onbekend Hoofdstuk,155,Dier worden die y[...........]
Onbekend,Onbekend Hoofdstuk,159,daer zullen comen r[..........]
Onbekend,Onbekend Hoofdstuk,160,Die heren ridende n[...........]
Onbekend,Onbekend Hoofdstuk,161,Ic bem zeker ende ni[...........]
Onbekend,Onbekend Hoofdstuk,162,Dat die feeste w[............]
Onbekend,Onbekend Hoofdstuk,160,Dat ghi noyt [z]a[e..........]
Onbekend,Onbekend Hoofdstuk,164,Wat zoudicker of ze[..........]
Onbekend,Onbekend Hoofdstuk,165,Die daer den prijs [..........]
Onbekend,Onbekend Hoofdstuk,166,Sal met eeren mo[...........]
Onbekend,Onbekend Hoofdstuk,167,Een wit ors [z]al m[..........]
Onbekend,Onbekend Hoofdstuk,165,Talre beste dat m[..........]
Onbekend,Onbekend Hoofdstuk,169,Dat diere gesmide [..........]
Onbekend,Onbekend Hoofdstuk,170,Want ic heb[t] zelu[..........]
Onbekend,Onbekend Hoofdstuk,171,Hets al go[u]t gel[...........]
Onbekend,Onbekend Hoofdstuk,172,Archoen steg[h]erep
Onbekend,Onbekend Hoofdstuk,170,Die breidel es wt [...........]
Onbekend,Onbekend Hoofdstuk,174,Dies muechdi ge[...........]
Onbekend,Onbekend Hoofdstuk,175,Met eenen p[ee]rle [..........]
Onbekend,Onbekend Hoofdstuk,176,Woort dat witte o[r.........]
Onbekend,Onbekend Hoofdstuk,177,Ende toten t[....]n o[........]
Onbekend,Onbekend Hoofdstuk,175,Bi miere trouwen
Onbekend,Onbekend Hoofdstuk,179,In wiste v. wat z[..........]
Onbekend,Onbekend Hoofdstuk,180,Maermi dinke bi s. [.........]
Onbekend,Onbekend Hoofdstuk,181,Came ter feeste een[.........]
Onbekend,Onbekend Hoofdstuk,182,Hi mochte willen [.........]
Onbekend,Onbekend Hoofdstuk,180,Want de rijcheit [..........]
Onbekend,Onbekend Hoofdstuk,184,Die men daer zal mog[h........]
Onbekend,Onbekend Hoofdstuk,185,Dat den aermen n[...........]
Onbekend,Onbekend Hoofdstuk,186,Ne zoude mo[g............]
Onbekend,Onbekend Hoofdstuk,187,Den prijs te b[..........]
Onbekend,Onbekend Hoofdstuk,185,Bedi daer neuen z[.] h[........]
Onbekend,Onbekend Hoofdstuk,189,Dat den armen waer be[........]
Onbekend,Onbekend Hoofdstuk,190,Dan bider rijche[........]
Onbekend,Onbekend Hoofdstuk,191,Ende te verliesen[.........]
Onbekend,Onbekend Hoofdstuk,192,Die niet bewaert wert [........]
Onbekend,Onbekend Hoofdstuk,190,Men noomten [.]s hi [........]
Onbekend,Onbekend Hoofdstuk,194,Daer die grote h[e.......]
Onbekend,Onbekend Hoofdstuk,195,Malart ziede het[..........]
Onbekend,Onbekend Hoofdstuk,196,Of malaert blide wa[..........]
Onbekend,Onbekend Hoofdstuk,197,orlof nam da[...........]
Onbekend,Onbekend Hoofdstuk,195,Ende dancte zere d[..........]
Onbekend,Onbekend Hoofdstuk,199,Die hem zo wel h[..........]
Onbekend,Onbekend Hoofdstuk,200,Die cnape liep z[..........]
Onbekend,Onbekend Hoofdstuk,201,Nu hoort van den[..........]
Onbekend,Onbekend Hoofdstuk,202,Sijn paert prou[f..........]
Onbekend,Onbekend Hoofdstuk,200,In diere wijs
Onbekend,Onbekend Hoofdstuk,204,Of hi ter ioste
Onbekend,Onbekend Hoofdstuk,205,[.........]ghelet
Onbekend,Onbekend Hoofdstuk,206,[.........]p met .i. [....]trote
Onbekend,Onbekend Hoofdstuk,207,[....i]lt an are gote
Onbekend,Onbekend Hoofdstuk,205,[....] was ghesien
Onbekend,Onbekend Hoofdstuk,209,[....]zeide mettien
Onbekend,Onbekend Hoofdstuk,210,[....n] schade gedaen
Onbekend,Onbekend Hoofdstuk,211,[.....]ie vele zaen
Onbekend,Onbekend Hoofdstuk,212,[.......] du best snel
Onbekend,Onbekend Hoofdstuk,210,[.......g]edaen herde wel
Onbekend,Onbekend Hoofdstuk,214,[....]em enen florijn
Onbekend,Onbekend Hoofdstuk,215,[......e] knecht anschijn
Onbekend,Onbekend Hoofdstuk,216,[.......]ti wel versien
Onbekend,Onbekend Hoofdstuk,217,[........]idi mettien
Onbekend,Onbekend Hoofdstuk,215,[.......]rient ter vaert
Onbekend,Onbekend Hoofdstuk,219,[......]onken ebben mijn paert
Onbekend,Onbekend Hoofdstuk,220,[.....i]de met aesticheden
Onbekend,Onbekend Hoofdstuk,221,[.....]ort wijn beneden
Onbekend,Onbekend Hoofdstuk,222,[.....]een butseel
Onbekend,Onbekend Hoofdstuk,220,[........]rinken wel zijn deel
Onbekend,Onbekend Hoofdstuk,224,[........] des malaert
Onbekend,Onbekend Hoofdstuk,225,[........]te danken paert
Onbekend,Onbekend Hoofdstuk,226,[........]c niet en weet
Onbekend,Onbekend Hoofdstuk,227,[........]mi dats mi leet
Onbekend,Onbekend Hoofdstuk,225,[........z]eide de knecht
Onbekend,Onbekend Hoofdstuk,229,[........]u hebs recht
Onbekend,Onbekend Hoofdstuk,230,[........]t .i. goet geselle
Onbekend,Onbekend Hoofdstuk,231,[........]wat ic di telle
Onbekend,Onbekend Hoofdstuk,232,[........]ocht al mijn lant
Onbekend,Onbekend Hoofdstuk,230,[.......]noch .C. bysant
Onbekend,Onbekend Hoofdstuk,234,[.........] minen bleuen zijn
Onbekend,Onbekend Hoofdstuk,235,]er in dit huuscijn
Onbekend,Onbekend Hoofdstuk,236,[........] verteeren
Onbekend,Onbekend Hoofdstuk,237,[....]e[s]e grote heeren
Onbekend,Onbekend Hoofdstuk,235,[.....]salic doen verstaen
Onbekend,Onbekend Hoofdstuk,239,[.......w]apinen ebbe verdaen
Onbekend,Onbekend Hoofdstuk,240,[.....w]il ghijs gelooft
Onbekend,Onbekend Hoofdstuk,241,[.......]i nye helm vp thooft
Onbekend,Onbekend Hoofdstuk,242,[........]an mijn zide
Onbekend,Onbekend Hoofdstuk,240,[.......]e men vaert te stride
Onbekend,Onbekend Hoofdstuk,244,[.......s] heit bedieden
Onbekend,Onbekend Hoofdstuk,245,[........]heen goede lieden
Onbekend,Onbekend Hoofdstuk,246,[.........]rient zeide malaert
Onbekend,Onbekend Hoofdstuk,247,[.........]wapijn ende paert
Onbekend,Onbekend Hoofdstuk,245,[.......]de goet vertaert
Onbekend,Onbekend Hoofdstuk,249,[.......]inen goeden waert
Onbekend,Onbekend Hoofdstuk,250,[.......]en mijn laetste dach
Onbekend,Onbekend Hoofdstuk,251,[.......]ebben mach
Onbekend,Onbekend Hoofdstuk,252,[........]t zeker zijt
Onbekend,Onbekend Hoofdstuk,250,[.......]ordeerens tijt
Onbekend,Onbekend Hoofdstuk,254,[......t..t] als .i. puut
Onbekend,Onbekend Hoofdstuk,255,[........]den daghe vlien
Onbekend,Onbekend Hoofdstuk,256,[........]alart die heere
Onbekend,Onbekend Hoofdstuk,257,[.......]termaten zere
Onbekend,Onbekend Hoofdstuk,255,[.....]er du best .i. ries
Onbekend,Onbekend Hoofdstuk,259,[.....h]een noot ebbe dies
Onbekend,Onbekend Hoofdstuk,260,[.....]e men niet veruromen
Onbekend,Onbekend Hoofdstuk,261,[......]enich ridder comen
Onbekend,Onbekend Hoofdstuk,262,[......]e dat vrome lijf
Onbekend,Onbekend Hoofdstuk,260,[......]dede sonder blijf
Onbekend,Onbekend Hoofdstuk,264,[......]hem in den vergieren
Onbekend,Onbekend Hoofdstuk,265,[......] galyen den fieren
Onbekend,Onbekend Hoofdstuk,266,[.......]r alte male
Onbekend,Onbekend Hoofdstuk,267,[........]in die sale
Onbekend,Onbekend Hoofdstuk,265,[......]nde [.....] mede
Onbekend,Onbekend Hoofdstuk,269,[......]en dat [...] waerhede
Onbekend,Onbekend Hoofdstuk,270,[........]zonder letten
Onbekend,Onbekend Hoofdstuk,271,[.......o]ten stalle zetten
Onbekend,Onbekend Hoofdstuk,272,[.......] was ter cure
Onbekend,Onbekend Hoofdstuk,270,[........]er achemure
Onbekend,Onbekend Hoofdstuk,274,[........] galissien
Onbekend,Onbekend Hoofdstuk,275,[.....]s [.......]t zien
Onbekend,Onbekend Hoofdstuk,276,[........]sser vp geseten
Onbekend,Onbekend Hoofdstuk,277,[......]atene doet weten
Onbekend,Onbekend Hoofdstuk,275,[......]is [....]selike
Onbekend,Onbekend Hoofdstuk,279,[........] diere ende rike
Onbekend,Onbekend Hoofdstuk,280,[......]en den orsse zijn
Onbekend,Onbekend Hoofdstuk,281,[.........]e fijn
Onbekend,Onbekend Hoofdstuk,282,[.....]ch die chierede
Onbekend,Onbekend Hoofdstuk,280,[.......]st[.]den dede
Onbekend,Onbekend Hoofdstuk,284,[.......] vrome galyen
Onbekend,Onbekend Hoofdstuk,285,[........i] nv wilt zien
Onbekend,Onbekend Hoofdstuk,286,[.........]anieren
Onbekend,Onbekend Hoofdstuk,287,[...]st [...... b]estieren
Onbekend,Onbekend Hoofdstuk,285,[....aen] wilt gheuen
Onbekend,Onbekend Hoofdstuk,289,[.....] segt sonder sneuen
Onbekend,Onbekend Hoofdstuk,290,[......] zeiden ter vaert
Onbekend,Onbekend Hoofdstuk,291,[...]en haluen liebaert
Onbekend,Onbekend Hoofdstuk,292,[........]scilt van aysure
Onbekend,Onbekend Hoofdstuk,290,[........]erde prijs geburen
Onbekend,Onbekend Hoofdstuk,294,[........]en eidel heere
Onbekend,Onbekend Hoofdstuk,295,[.....g]edaen groot eere
Onbekend,Onbekend Hoofdstuk,296,[.......]we wapine stac
Onbekend,Onbekend Hoofdstuk,297,[........] hise oit brac
Onbekend,Onbekend Hoofdstuk,295,[......]en liebaerde van kelen
Onbekend,Onbekend Hoofdstuk,299,[......] den prijs beuelen
Onbekend,Onbekend Hoofdstuk,300,[........]n zeiden openbaer
Onbekend,Onbekend Hoofdstuk,301,[........]eker zi zegghen waer
Onbekend,Onbekend Hoofdstuk,302,[........]de ic weet wel
Onbekend,Onbekend Hoofdstuk,300,[.........]ickene yemen el
Onbekend,Onbekend Hoofdstuk,304,[........] hadde onrecht
Onbekend,Onbekend Hoofdstuk,305,Bet voort dedi sta[........]
Onbekend,Onbekend Hoofdstuk,306,Daerna dedi met gr[.........]
Onbekend,Onbekend Hoofdstuk,307,Voren gaen .ij. co[........]
Onbekend,Onbekend Hoofdstuk,305,Ende met hem lieden de[.......]
Onbekend,Onbekend Hoofdstuk,309,Ghinc zelue die c[..........]
Onbekend,Onbekend Hoofdstuk,310,Enie menich hogh[..........]
Onbekend,Onbekend Hoofdstuk,311,Al voren stapte di[...........]
Onbekend,Onbekend Hoofdstuk,312,Daer die page vp wa[..........]
Onbekend,Onbekend Hoofdstuk,310,Entie yrauden doe[...........]
Onbekend,Onbekend Hoofdstuk,314,Maecten wel gro[...........]
Onbekend,Onbekend Hoofdstuk,315,So si pleghen o[............]
Onbekend,Onbekend Hoofdstuk,316,Dat het ongelo[...........]
Onbekend,Onbekend Hoofdstuk,317,Al zeidemen v. die[..........]
Onbekend,Onbekend Hoofdstuk,315,Galyen es co[m............]
Onbekend,Onbekend Hoofdstuk,319,met al den pri[n.........]
Onbekend,Onbekend Hoofdstuk,320,Die geede oude[............]
Onbekend,Onbekend Hoofdstuk,321,Die sinen vader se[........]
Onbekend,Onbekend Hoofdstuk,322,In ronceuale b[..........]
Onbekend,Onbekend Hoofdstuk,320,Dat men langh[e...........]
Onbekend,Onbekend Hoofdstuk,324,Van vianen [............]
Onbekend,Onbekend Hoofdstuk,325,Die met roelant[............]
Onbekend,Onbekend Hoofdstuk,326,In ronceuale [w...........]
Onbekend,Onbekend Hoofdstuk,327,God moet haer al[..........]
Onbekend,Onbekend Hoofdstuk,325,Daer mede ghinc og[..........]
Onbekend,Onbekend Hoofdstuk,329,Ende sulke .xl. da[..........]
Onbekend,Onbekend Hoofdstuk,330,Die alle waren [............]
Onbekend,Onbekend Hoofdstuk,331,Ende heren van [.............]
Onbekend,Onbekend Hoofdstuk,332,Rosemonde di[e............]
Onbekend,Onbekend Hoofdstuk,330,Ende met haer bem [...........]
Onbekend,Onbekend Hoofdstuk,334,Des coninx a[............]
Onbekend,Onbekend Hoofdstuk,335,Ter herberghen g[h........]
Onbekend,Onbekend Hoofdstuk,336,Aldaer was die er[...........]
Onbekend,Onbekend Hoofdstuk,337,Sijn zij comen[............]
Onbekend,Onbekend Hoofdstuk,335,Blide was die de[...........]
Onbekend,Onbekend Hoofdstuk,339,Als hi zach co[m...........]
Onbekend,Onbekend Hoofdstuk,340,Sinen vader ende zi[..........]
Onbekend,Onbekend Hoofdstuk,341,Ende ogiere zine[............]
Onbekend,Onbekend Hoofdstuk,342,Ende zinen groot[............]
Onbekend,Onbekend Hoofdstuk,340,Die zo vele pu[g...............]
Onbekend,Onbekend Hoofdstuk,344,In den strijt va[n.............]
Onbekend,Onbekend Hoofdstuk,345,So mi seit de w[............]
Onbekend,Onbekend Hoofdstuk,346,Galyen ende zijn [b..............]
Onbekend,Onbekend Hoofdstuk,347,Seiden te malar[.............]
Onbekend,Onbekend Hoofdstuk,345,Heere wi gheuen[..............]
Onbekend,Onbekend Hoofdstuk,349,dit juweel t[............]
Onbekend,Onbekend Hoofdstuk,350,Ghi hebten verdie[n..........]
Onbekend,Onbekend Hoofdstuk,351,Des willen wi d[...........]
Onbekend,Onbekend Hoofdstuk,352,Malaert seide des da[..........]
Onbekend,Onbekend Hoofdstuk,350,Ende daertoe der [............]
Onbekend,Onbekend Hoofdstuk,354,Want mine he[i...........]
Onbekend,Onbekend Hoofdstuk,355,[........]eide loyhier die heere
Onbekend,Onbekend Hoofdstuk,356,[.......]ie ic danke v deser duecht
Onbekend,Onbekend Hoofdstuk,357,[..] alre eersten ghi muecht
Onbekend,Onbekend Hoofdstuk,355,[......t] mi sormarinde mijn wijf
Onbekend,Onbekend Hoofdstuk,359,[.e]gt haer zonder lijf
Onbekend,Onbekend Hoofdstuk,360,[..]tse cortelijc sal scauwen
Onbekend,Onbekend Hoofdstuk,361,[.....]e bi onser lieuer vrouwen
Onbekend,Onbekend Hoofdstuk,362,[.....] v. danken noch na desen
Onbekend,Onbekend Hoofdstuk,360,[.....]het sal noch bot wesen
Onbekend,Onbekend Hoofdstuk,364,[..]t wille god onse here
Onbekend,Onbekend Hoofdstuk,365,[...]er enich letten meere
Onbekend,Onbekend Hoofdstuk,366,[.......]soe orlof ghenomen
Onbekend,Onbekend Hoofdstuk,367,[........w]iste waer zoe was becomen
Onbekend,Onbekend Hoofdstuk,365,[......]astelain waende gemoeden
Onbekend,Onbekend Hoofdstuk,369,[....] zoe ware van lopen moede
Onbekend,Onbekend Hoofdstuk,370,[.]nde niet wel mochte gaen
Onbekend,Onbekend Hoofdstuk,371,[..] wilt van loyhiere verstaen
Onbekend,Onbekend Hoofdstuk,372,[.....] t hi dede die hoge geboren
Onbekend,Onbekend Hoofdstuk,370,[.......] yetten leidijt te voren
Onbekend,Onbekend Hoofdstuk,374,[...]hier gayetten int ore seide
Onbekend,Onbekend Hoofdstuk,375,[........]alde die waerheide
Onbekend,Onbekend Hoofdstuk,376,[.........]dat si waren ontgaen
Onbekend,Onbekend Hoofdstuk,377,[..........z]onder waen
Onbekend,Onbekend Hoofdstuk,375,[...........]adat staet
Onbekend,Onbekend Hoofdstuk,379,[............]cht ontgaet
Onbekend,Onbekend Hoofdstuk,380,[.............]r]ouwen
Onbekend,Onbekend Hoofdstuk,381,[...............]
Onbekend,Onbekend Hoofdstuk,382,Ende zeide des compa[...]
Onbekend,Onbekend Hoofdstuk,383,Moete god achter waren[...]
Onbekend,Onbekend Hoofdstuk,380,Otte zeide al zonder spare[.]
Onbekend,Onbekend Hoofdstuk,385,castelain vrient wel c[o...]
Onbekend,Onbekend Hoofdstuk,386,Wat zaken hebdi verno[...]
Onbekend,Onbekend Hoofdstuk,387,Dat ghi zijt in dit lant[..]
Onbekend,Onbekend Hoofdstuk,388,Comen: hi zeide te han[t...]
Onbekend,Onbekend Hoofdstuk,385,Heere coninc ic zegge v. te wa[...]
Onbekend,Onbekend Hoofdstuk,390,Dat ic qualijc hebben geu[....]
Onbekend,Onbekend Hoofdstuk,391,Ic bem verraden jamerl[...]
Onbekend,Onbekend Hoofdstuk,392,Want biden here van he[.......]
Onbekend,Onbekend Hoofdstuk,393,Loyhier es mi ontulo[e.]
Onbekend,Onbekend Hoofdstuk,390,Bi uwen brieue eidel bar[...]
Onbekend,Onbekend Hoofdstuk,395,Ontbodi mi al met ghene[..]
