author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,142,"dat men den lokel beval ter waert,"
Onbekend,Onbekend Hoofdstuk,143,[ende men] trac sinen baert.
Onbekend,Onbekend Hoofdstuk,144,[...............]
Onbekend,Onbekend Hoofdstuk,145,"Ende daden in som dinghe,"
Onbekend,Onbekend Hoofdstuk,146,"ende voerdenesi herde,"
Onbekend,Onbekend Hoofdstuk,147,"ende settene daer op onwerde,"
Onbekend,Onbekend Hoofdstuk,148,"des si en leverden coninc,"
Onbekend,Onbekend Hoofdstuk,149,"dats waerlike dinc,"
Onbekend,Onbekend Hoofdstuk,150,"die en heves niet vergheten,"
Onbekend,Onbekend Hoofdstuk,151,"ghelijc sinen lieden weten,"
Onbekend,Onbekend Hoofdstuk,152,"daer si hem helpen sere,"
Onbekend,Onbekend Hoofdstuk,153,"ende bescudde Kaerle, den here."
Onbekend,Onbekend Hoofdstuk,154,"Ende alse die heren dit vernamen,"
Onbekend,Onbekend Hoofdstuk,155,reden si alle tsamen
Onbekend,Onbekend Hoofdstuk,156,striden opten luut van [.]onie
Onbekend,Onbekend Hoofdstuk,157,"reden op ten luut van [.]onie,"
Onbekend,Onbekend Hoofdstuk,158,Die Fransoyse doe spraken:
Onbekend,Onbekend Hoofdstuk,159,"""Mochten wi Roelande ghenaken,"
Onbekend,Onbekend Hoofdstuk,160,doen sine levende vonde
Onbekend,Onbekend Hoofdstuk,161,"vlieden slaen diepe wonden,"
Onbekend,Onbekend Hoofdstuk,162,"maer si stucten strange,"
Onbekend,Onbekend Hoofdstuk,163,dat si merren soude lange.
Onbekend,Onbekend Hoofdstuk,164,Si saghen na die sonne;
Onbekend,Onbekend Hoofdstuk,165,si seiden Gode dat hi hen onne
Onbekend,Onbekend Hoofdstuk,166,dat si dages hadden meer
Onbekend,Onbekend Hoofdstuk,167,om te wiekene heer.
Onbekend,Onbekend Hoofdstuk,168,"Dare reet al dat hi mochte,"
Onbekend,Onbekend Hoofdstuk,169,in sereghen ghedochte;
Onbekend,Onbekend Hoofdstuk,170,ende die hem reden naer
Onbekend,Onbekend Hoofdstuk,171,dreven groet mesbaer.
Onbekend,Onbekend Hoofdstuk,172,"Si maecten passen overal,"
Onbekend,Onbekend Hoofdstuk,173,beide op berch ende in dal.
Onbekend,Onbekend Hoofdstuk,174,"Sine wouden niet beiden,"
Onbekend,Onbekend Hoofdstuk,175,daer omme mochte riden.
Onbekend,Onbekend Hoofdstuk,176,"Doen sprac Kaerle, die vrie:"
Onbekend,Onbekend Hoofdstuk,177,"""Nu helpt Sente Marie!"""
Onbekend,Onbekend Hoofdstuk,178,"Dits nu van Gueloen comen,"
Onbekend,Onbekend Hoofdstuk,179,"dat hebbic wel vernomen."""
Onbekend,Onbekend Hoofdstuk,180,Die verrader Guelloen:
Onbekend,Onbekend Hoofdstuk,181,"""Here, wat wildi doen?"
Onbekend,Onbekend Hoofdstuk,182,"Hadt .1. ander gheseyt,"
Onbekend,Onbekend Hoofdstuk,183,"ic hielt over logen gereyt!"""
Onbekend,Onbekend Hoofdstuk,184,Die scriftuere vertellet ons wel
Onbekend,Onbekend Hoofdstuk,185,dat sine vorders waren fel.
Onbekend,Onbekend Hoofdstuk,186,"Sie sloeghene den keyser Juliene,"
Onbekend,Onbekend Hoofdstuk,187,dat groet moert was te siene.
Onbekend,Onbekend Hoofdstuk,188,"Int cappittel te Rome sijt daden,"
Onbekend,Onbekend Hoofdstuk,189,daer sie gheslachte hadde verraden;
Onbekend,Onbekend Hoofdstuk,190,"ende worpen in ene wiere,"
Onbekend,Onbekend Hoofdstuk,191,ende vermordene sciere.
Onbekend,Onbekend Hoofdstuk,192,Hi hadder twe [...........]
Onbekend,Onbekend Hoofdstuk,193,met hem bracht int lant.
Onbekend,Onbekend Hoofdstuk,194,Si waren swert als aterment
Onbekend,Onbekend Hoofdstuk,195,"ende ru als .1. rent,"
Onbekend,Onbekend Hoofdstuk,196,"beide anscijn ende hande,"
Onbekend,Onbekend Hoofdstuk,197,maer wit waren hare tande.
Onbekend,Onbekend Hoofdstuk,198,"Alsic hebbe vernomen,"
Onbekend,Onbekend Hoofdstuk,199,waren si nu te wige comen.
Onbekend,Onbekend Hoofdstuk,200,"Hare teyken si riepen,"
Onbekend,Onbekend Hoofdstuk,201,ten Fransoyse si liepen.
Onbekend,Onbekend Hoofdstuk,202,Doen sprac die grave Roelant:
Onbekend,Onbekend Hoofdstuk,203,"""Nu wert ons Marciele te hant."
Onbekend,Onbekend Hoofdstuk,204,Wi moeten ons vercoepen soe
Onbekend,Onbekend Hoofdstuk,205,dat onse viande werden vroe.
Onbekend,Onbekend Hoofdstuk,206,"Edel Fransoyse, penst om die ere;"
Onbekend,Onbekend Hoofdstuk,207,wi vechten met onsen Here!
Onbekend,Onbekend Hoofdstuk,208,Wi selen dore breken
Onbekend,Onbekend Hoofdstuk,209,"ende onse ghesellen wreken,"
Onbekend,Onbekend Hoofdstuk,210,"nu hoch, nu edele vranken,"
Onbekend,Onbekend Hoofdstuk,211,"dats u God moeti danken!"""
Onbekend,Onbekend Hoofdstuk,212,Doen sprac die coene Olivier:
Onbekend,Onbekend Hoofdstuk,213,"""Wine duchten niet u dreygen hier,"
Onbekend,Onbekend Hoofdstuk,214,"als besat hondert man."""
Onbekend,Onbekend Hoofdstuk,215,Doen reden si coenlike an.
Onbekend,Onbekend Hoofdstuk,216,Alse die Sarrasine worden geware
Onbekend,Onbekend Hoofdstuk,217,datter Fransoysen scare
Onbekend,Onbekend Hoofdstuk,218,"was alsoe clene,"
Onbekend,Onbekend Hoofdstuk,219,"spraken si ghemene,"
Onbekend,Onbekend Hoofdstuk,220,"hachter den coninc des,"
Onbekend,Onbekend Hoofdstuk,221,dat hi dien ghevloen es.
Onbekend,Onbekend Hoofdstuk,222,"Galifer sat op .1. ors starc,"
Onbekend,Onbekend Hoofdstuk,223,het was wert meneghe marc.
Onbekend,Onbekend Hoofdstuk,224,Hi was .1. overdadich man;
