author,chapter,line,text
Onbekend,BEATRIJS,253,"Ende ghincker heymelijc uut,"
Onbekend,BEATRIJS,254,Stillekine sonder gheluut.
Onbekend,BEATRIJS,255,Inden vergier quam si met vare.
Onbekend,BEATRIJS,256,Die jongelinc wert haers gheware.
Onbekend,BEATRIJS,257,"Hi seide: ""Lief, en verveert u niet:"
Onbekend,BEATRIJS,258,"Hets u vrient dat ghi hier siet."""
Onbekend,BEATRIJS,259,"Doen si beide te samen quamen,"
Onbekend,BEATRIJS,260,Si begonste hare te scamen
Onbekend,BEATRIJS,261,Om dat si in enen pels stoet
Onbekend,BEATRIJS,262,Bloets hoeft ende barvoet.
Onbekend,BEATRIJS,263,"Doen seidi: ""Wel scone lichame,"
Onbekend,BEATRIJS,264,U soe waren bat bequame
Onbekend,BEATRIJS,265,Scone ghewaden ende goede cleder.
Onbekend,BEATRIJS,266,"Hebter mi om niet te leder,"
Onbekend,BEATRIJS,267,"Ic salse u gheven sciere."""
Onbekend,BEATRIJS,268,Doen ghinghen si onder den eglentiere
Onbekend,BEATRIJS,269,"Ende alles dies si behoeft,"
Onbekend,BEATRIJS,270,Des gaf hi hare ghenoech.
Onbekend,BEATRIJS,271,Hi gaf haer cleder twee paer.
Onbekend,BEATRIJS,272,Blau waest dat si aen dede daer
Onbekend,BEATRIJS,273,Wel ghescepen int ghevoech.
Onbekend,BEATRIJS,274,Vriendelike hi op haer loech.
Onbekend,BEATRIJS,275,"Hi seide: ""Lief, dit hemelblau"
Onbekend,BEATRIJS,276,"Staet u bat dan dede dat grau."""
Onbekend,BEATRIJS,277,Twee cousen toech si ane
Onbekend,BEATRIJS,278,"Ende twee scoen cordewane,"
Onbekend,BEATRIJS,279,Die hare vele bat stonden
Onbekend,BEATRIJS,280,Dan scoen die waren ghebonden.
Onbekend,BEATRIJS,281,Hoet cleder van witter ziden
Onbekend,BEATRIJS,282,"Gaf hi hare te dien tiden,"
Onbekend,BEATRIJS,283,Die si op haer hoeft hinc.
Onbekend,BEATRIJS,284,Doen cussese die jonghelinc
Onbekend,BEATRIJS,285,Vriendelike aen haren mont.
Onbekend,BEATRIJS,286,"Hem dochte, daer si voer hem stont,"
Onbekend,BEATRIJS,287,Dat die dach verclaerde.
Onbekend,BEATRIJS,288,Haestelike ghinc hi tsinen paerde.
Onbekend,BEATRIJS,289,Hi settese voer hem int ghereide.
Onbekend,BEATRIJS,290,Dus voren si henen beide
Onbekend,BEATRIJS,291,"Soe verre dat began te daghen,"
Onbekend,BEATRIJS,292,Dat si hem nyemen volghen en saghen.
Onbekend,BEATRIJS,293,Doen begant te lichtene int oest.
Onbekend,BEATRIJS,294,"Si seide: ""God, alder werelt troest,"
Onbekend,BEATRIJS,295,Nu moeti ons bewaren.
Onbekend,BEATRIJS,296,Ic sie den dach verclaren.
Onbekend,BEATRIJS,297,"Waric met u niet comen uut,"
Onbekend,BEATRIJS,298,"Ic soude prime hebben gheluut,"
Onbekend,BEATRIJS,299,Als ic wilen was ghewone
Onbekend,BEATRIJS,300,Inden cloester van religione.
Onbekend,BEATRIJS,301,Ic ducht mi die vaert sal rouwen:
Onbekend,BEATRIJS,302,"Die werelt hout soe cleine trouwe,"
Onbekend,BEATRIJS,303,Al hebbic mi ghekeert daer an.
Onbekend,BEATRIJS,304,Si slacht den losen coman
Onbekend,BEATRIJS,305,Die vingherline van formine
Onbekend,BEATRIJS,306,"Vercoept voer guldine."""
Onbekend,BEATRIJS,307,"""Ay, wat segdi, suverlike?"
Onbekend,BEATRIJS,308,"Ocht ic u emmermeer beswike,"
Onbekend,BEATRIJS,309,Soe moete mi God scinden!
Onbekend,BEATRIJS,310,"Waer dat wi ons bewinden,"
Onbekend,BEATRIJS,311,"In scede van u te ghere noet,"
Onbekend,BEATRIJS,312,Ons en scede die bitter doet!
Onbekend,BEATRIJS,313,Hoe mach u aen mi twien?
Onbekend,BEATRIJS,314,Ghi en hebt aen mi niet versien
Onbekend,BEATRIJS,315,Dat ic u fel was ofte loes.
Onbekend,BEATRIJS,316,"Sint dat ic u ierst vercoes,"
Onbekend,BEATRIJS,317,En haddic niet in minen sinne
Onbekend,BEATRIJS,318,"Ghedaen een keyserinne,"
Onbekend,BEATRIJS,319,"Op dat ic haers werdech ware,"
Onbekend,BEATRIJS,320,"Lief, en liete u niet om hare."
Onbekend,BEATRIJS,321,Des moghedi seker wesen.
Onbekend,BEATRIJS,322,Ic vore met ons ute ghelesen
Onbekend,BEATRIJS,323,Vc pont wit selverijn.
Onbekend,BEATRIJS,324,"Daer seldi, lief, vrouwe af sijn."
Onbekend,BEATRIJS,325,"Al varen wi in vremde lande,"
Onbekend,BEATRIJS,326,Wine derven verteren ghene pande
Onbekend,BEATRIJS,327,"Binnen desen seven jaren."""
Onbekend,BEATRIJS,328,Dus quamen si den telt ghevaren
Onbekend,BEATRIJS,329,"Smorgens aen een foreest,"
Onbekend,BEATRIJS,330,Daer die voghele hadden feest.
Onbekend,BEATRIJS,331,"Si maecten soe groet ghescal,"
Onbekend,BEATRIJS,332,Datment hoerde over al.
Onbekend,BEATRIJS,333,Elc sanc na der naturen sine.
Onbekend,BEATRIJS,334,Daer stonden scone bloemkine
Onbekend,BEATRIJS,335,"Op dat groene velt ontploken,"
Onbekend,BEATRIJS,336,Die scone waren ende suete roken.
Onbekend,BEATRIJS,337,Die locht was claer ende scone.
Onbekend,BEATRIJS,338,"Daer stonden vele rechte bome,"
Onbekend,BEATRIJS,339,Die ghelovert waren rike.
Onbekend,BEATRIJS,340,"Die jonghelinc sach op die suverlike,"
Onbekend,BEATRIJS,341,Daer hi ghestade minne toe droech.
Onbekend,BEATRIJS,342,"Hi seide: ""Lief, waert u ghevoech,"
Onbekend,BEATRIJS,343,Wi souden beeten ende bloemen lesen.
Onbekend,BEATRIJS,344,Het dunct mi hier scone wesen.
Onbekend,BEATRIJS,345,"Laet ons spelen der minnen spel."""
Onbekend,BEATRIJS,346,"""Wat segdi"", sprac si, ""dorper fel,"
Onbekend,BEATRIJS,347,"Soudic beeten op tfelt,"
Onbekend,BEATRIJS,348,Ghelijc enen wive die wint ghelt
Onbekend,BEATRIJS,349,Dorperlijc met haren lichame?
Onbekend,BEATRIJS,350,Seker soe haddic cleine scame.
Onbekend,BEATRIJS,351,"Dit en ware u niet ghesciet,"
Onbekend,BEATRIJS,352,Waerdi van dorpers aerde niet!
Onbekend,BEATRIJS,353,Ic mach mi bedinken onsochte.
Onbekend,BEATRIJS,354,Godsat hebdi diet sochte!
Onbekend,BEATRIJS,355,Swighet meer deser talen
Onbekend,BEATRIJS,356,"Ende hoert die voghele inden dalen,"
Onbekend,BEATRIJS,357,"Hoe si singhen ende hem vervroyen,"
Onbekend,BEATRIJS,358,Die tijt sal u te min vernoyen.
Onbekend,BEATRIJS,359,Alsic bi u ben al naect
Onbekend,BEATRIJS,360,Op een bedde wel ghemaect
Onbekend,BEATRIJS,361,Soe doet al dat u ghenoecht
Onbekend,BEATRIJS,362,Ende dat uwer herten voeght.
Onbekend,BEATRIJS,363,"Ic hebs in mijn herte toren,"
Onbekend,BEATRIJS,364,"Dat ghijt mi heden leit te voren."""
Onbekend,BEATRIJS,365,"Hi seide: ""Lief, en belghet u niet."
Onbekend,BEATRIJS,366,"Het dede Venus, diet mi riet."
Onbekend,BEATRIJS,367,God gheve mi scande ende plaghe
Onbekend,BEATRIJS,368,"Ochtic u emmermeer ghewaghe."""
Onbekend,BEATRIJS,369,"Si seide: ""Ic vergheeft u dan."
Onbekend,BEATRIJS,370,Ghi sijt mijn troest voer alle man
Onbekend,BEATRIJS,371,Die leven onder den trone.
Onbekend,BEATRIJS,372,Al levede Absolon die scone
Onbekend,BEATRIJS,373,Ende ic des wel seker ware
Onbekend,BEATRIJS,374,Met hem te levene M jare
Onbekend,BEATRIJS,375,"In weelden ende in rusten,"
Onbekend,BEATRIJS,376,In liets mi niet ghecusten.
Onbekend,BEATRIJS,377,"Lief, ic hebbe u soe vercoren."
Onbekend,BEATRIJS,378,"Men mocht mi dat niet legghen voren,"
Onbekend,BEATRIJS,379,Dat ic uwes soude vergheten.
Onbekend,BEATRIJS,380,Waric in hemelrike gheseten
Onbekend,BEATRIJS,381,"Ende ghi hier in ertrike,"
Onbekend,BEATRIJS,382,Ic quame tot u sekerlike.
Onbekend,BEATRIJS,383,"Ay God, latet onghewroken"
Onbekend,BEATRIJS,384,Dat ic dullijc hebbe ghesproken.
Onbekend,BEATRIJS,385,Die minste bliscap in hemelrike
Onbekend,BEATRIJS,386,En es hier ghere vrouden ghelike:
Onbekend,BEATRIJS,387,"Daer es die minste soe volmaect,"
Onbekend,BEATRIJS,388,Datter zielen niet en smaect
Onbekend,BEATRIJS,389,Dan Gode te minnen sonder inde.
Onbekend,BEATRIJS,390,Al erdsche dinc es ellinde:
Onbekend,BEATRIJS,391,Si en doeghet niet een haer
Onbekend,BEATRIJS,392,Jeghen die minste die es daer.
Onbekend,BEATRIJS,393,"Diere om pinen die sijn vroet,"
Onbekend,BEATRIJS,394,Al eest dat ic dolen moet
Onbekend,BEATRIJS,395,Ende mi te groten sonden keren
Onbekend,BEATRIJS,396,"Dore u, lieve scone jonchere."""
Onbekend,BEATRIJS,397,Dus hadden si tale ende weder tale.
Onbekend,BEATRIJS,398,Si reden berch ende dale.
Onbekend,BEATRIJS,399,In can u niet ghesegghen wel
Onbekend,BEATRIJS,400,Wat tusschen hem tween ghevel.
Onbekend,BEATRIJS,401,Si voren alsoe voert
Onbekend,BEATRIJS,402,"Tes si quamen in een poert,"
Onbekend,BEATRIJS,403,Die scone stont in enen dale.
Onbekend,BEATRIJS,404,"Daer soe bequaemt hem wale,"
Onbekend,BEATRIJS,405,Dat siere bleven der jaren seven
Onbekend,BEATRIJS,406,Ende waren in verweenden leven
Onbekend,BEATRIJS,407,"Met ghenuechten van lichamen,"
Onbekend,BEATRIJS,408,Ende wonnen II kinder tsamen.
Onbekend,BEATRIJS,409,"Daer na den seven jaren,"
Onbekend,BEATRIJS,410,"Alse die penninghe verteert waren,"
Onbekend,BEATRIJS,411,Moesten si teren vanden pande
Onbekend,BEATRIJS,412,Die si brachten uten lande.
Onbekend,BEATRIJS,413,"Cleder, scoenheit ende paerde"
Onbekend,BEATRIJS,414,Vercochten si te halver warde
Onbekend,BEATRIJS,415,Ende brochtent al over saen.
Onbekend,BEATRIJS,416,Doen en wisten si wat bestaen:
Onbekend,BEATRIJS,417,Si en conste ghenen roc spinnen
Onbekend,BEATRIJS,418,Daer si met mochte winnen.
Onbekend,BEATRIJS,419,Die tijt wert inden lande diere
Onbekend,BEATRIJS,420,"Van spisen, van wine ende van biere"
Onbekend,BEATRIJS,421,Ende van al datmen eten mochte.
Onbekend,BEATRIJS,422,Dies hem wert te moede onsochte.
Onbekend,BEATRIJS,423,"Si waren hem liever vele doet,"
Onbekend,BEATRIJS,424,Dan si hadden ghebeden broet.
Onbekend,BEATRIJS,425,Die aermoede maecte een ghesceet
Onbekend,BEATRIJS,426,"Tusschen hem beiden, al waest hem leet."
Onbekend,BEATRIJS,427,Aenden man ghebrac dierste trouwe.
Onbekend,BEATRIJS,428,Hi lietse daer in groten rouwe
Onbekend,BEATRIJS,429,Ende voer te sinen lande weder.
Onbekend,BEATRIJS,430,Si en sachen met oghen nye zeder.
Onbekend,BEATRIJS,431,Daer bleven met hare ghinder
Onbekend,BEATRIJS,432,Twee uter maten scone kinder.
