author,chapter,line,text
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2335,"Jan, ic hore di secghen daer"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2305,eene redene van den papen
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2306,"die hare amien volghen naer,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2307,ende in onzuvere sonden slapen.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2308,"Al es het waer, [h]en doghet niet"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2340,"te begripene dinen heere,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2310,daer God in di zelven siet
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2311,ghelike sonden of vele meerre.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2312,Want van den zonden die du wils pleghen
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2313,"so verwijt eenen andren niet,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2345,eer du di zelven hebs ghedweghen
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2315,so claer dat di God zuver ziet.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2316,"Bedi, God weet, hets al verloren"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2317,dat een up eenen andren winct
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2318,"van roken die hem comen te voren,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2350,als hi zelve vu[u]lre stinct.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2320,Du lichts bestonken ende al verfelt
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2321,"in dine sonden, min no mee"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2322,als een die voor sine deure smelt
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2323,onzuverlike onder den snee.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2355,"Als danne de zonne heete scijnt,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2325,"als ons wel toghet hare nature,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2326,"dat soe den snee te watre dwijnt,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2327,dan blijft het vu[u]l voor sine dure.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2328,"Jan, nu gloze up deze saken,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2360,hoe zi [h]orribel sijn ende felle;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2330,"als du de doot hier suls ghesmaken,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2331,dan vinstu waer dat ic di telle.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2332,"Voorsiedi wel, du moetster dure;"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2333,"want hets een dinc dat wesen moet,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2365,ende dooghen daer dine aventure:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2335,"vergaet soe wel, het es di goet."
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2336,"Al dinct di quaet sijn mijn sermoen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2337,nochtan willict bedi niet laten;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2338,"want dat ic doe, dats om weldoen"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2370,bi aventuren het sal di baten;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2340,"want dienstu Gode ende du hem minnes,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2341,so machtu behouden bliven;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2342,"maer alstu zonde ende quaet beghinnes,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2343,Gods gracie sal di niet becliven;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2375,"want doestu wel, so saltu leven"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2345,in sine glorie excellent;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2346,"doestu ooc quaet, hi sal di gheven"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2347,die helsche doot die nemmermeer ent.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2348,Dus hevet di God hier cure ghegheven
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2380,"dinen wille te doene gheheel,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2350,"weder du sterven wilt, so leven;"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2351,"maer kiestu tbeste, hets dijn voordeel."
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2352,Als Lucifer so Gode ontkende
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2353,"in zinen troon ghebenedijt,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2385,"daer hi hem zelven mede scende,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2355,"zo dat hi viel ende blijft int bijt,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2356,om dat zi waren van zin ende accorde
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2357,"die daer met hem vielen neder,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2358,so biense God met zinen worde
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2390,dat zi niet meer daer comen weder;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2360,"maer dandre bleven alle in pace,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2361,die Gode kenden over heere:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2362,"in glorien, minnen ende in solace"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2363,staet hen te zine emmermeere.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2395,Jan dus vrees ic nu van di
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2365,"dattu zijs van harer scare,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2366,"die Luciferre stoeden bi,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2367,daer zi om vallen moesten zware;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2368,want du volghes meer de gone
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2400,"die werken tegen den wille van Gode,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2370,dan die der doghet zijn ghewone
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2371,te houdene vaste zine ghebode;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2372,daer schijnt het dattu niet bekinnes
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2373,"wat hi door di hevet ghedaen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2405,"ende du hem ooc niet vele minnes,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2375,als du wilt overhorich gaen.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2376,Bedi machtu wel sijn in vare
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2377,"dat di de plaghe sal ghescien,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2378,daer du suls vallen metter scare
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2410,die God met Luciferre bien;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2380,want du wilt di bescudden mede
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2381,"metter quaetheit van clergien,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2382,die voor Gode heeft gheene stede
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2383,els dan int vermalendien.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2415,Bedi ic seght di zekerlike:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2385,clergie es goet ende quaet ooc mede;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2386,so waren dinghele in hemelrike
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2387,eer datse God versceden dede:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2388,"de goede hilt hi met hem te zine,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2420,de quade worp hi int helsche vier;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2390,also sal hi noch doen aenscine
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2391,den quaden die nu leven hier.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2392,Want de duvel heeft also wale
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2393,zinen pape als zinen cnape;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2425,Zi gaen gheminghet al te male
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2395,als wulven hier doen onder scape;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2396,"zi hebben in woorden lams maniere,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2397,maer zi sijn wulven in die daet;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2398,"al scinen zi buten goedertiere,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2430,haer herte binnen meent al quaet.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2400,Met rechte hebben zi wulves name
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2401,"beter dan zi herden heeten,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2402,"die niet minnen der zielen vrame,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2403,of daer ne moghe miede uut zweeten;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2435,"si slachten dieven die gaen stelen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2405,"al zien zi galghe voor hem staen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2406,"die hen verworghen sal haer kele,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2407,te min willen si niet stelen gaen.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2408,Als een dief dan stelen gaet
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2440,"juweelen, scat of ander goet,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2410,"ende het comt [dat] menne vaet,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2411,het scijnt dat hi dan hanghen moet.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2412,Aldus eist met clergien vele[n];
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2413,die die helighe tijt Ons Heeren
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2445,"qualike besteden ende stelen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2415,als zi hen ter quaethede[n] keeren:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2416,zi vinden ende zi sien bescreven
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2417,"hoe dat si Gode dienen souden,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2418,"ende lieden goede exemple gheven,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2450,daer zi hem an moghen houden
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2420,"in willen, in woorden ende in weldaden;"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2421,"so souden si Gods bliscap winnen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2422,"dies zi cleene zijn gheladen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2423,de quade die de sonden minnen;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2455,"bedi so slachten si wel den dieven,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2425,die hare galghen voor oghen sien.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2426,Zi lesen in boeken ende in brieven
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2427,dat quaet den quaden moet ghescien;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2428,nochtan willen zi hen niet castien
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2460,dat zi yet meer der deughden plien.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2430,God salse meer vermalendien
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2431,dan of zi niet wel consten zien.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2432,"De duvel sal hare ziele vanghen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2433,"als de doot haer lijf sal scenden,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2465,"ende aen der hellen galghe hanghen,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2435,"dats int torment dat niet mach enden,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2436,"ghelike dat men den dief hier hanct,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2437,die stelen gaet der lieder goet;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2438,"want als men metten stalen vanct,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2470,het scijnt dat hi dan hanghen moet.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2440,Bi dezer d[e]ure saltu verstaen
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2441,"die conciencie van der herte,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2442,daer smenschen wille moet deurgaen
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2443,ghelike two[o]rt doet duer de sterte.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2475,Die zine conciencie smit
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2445,"met quader daet, met quaden wille,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2446,het schijnt dat hi onzuver zit
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2447,ende smeltet vu[u]l voor sine zille.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2448,Also wilstu bevulen mede
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2480,"de zille van dijnre conciencie,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2450,"om eens anders quade zede,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2451,so sterfstu daer mede in violencie.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2452,als dine ziele sal moeten scerden
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2453,"uten lechame daer du in leefs,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2485,so sal zoe moeten int vule terden
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2455,up dattuut niet ghezuvert heefs.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2456,[...]
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2490,[...]
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2458,"die elke sonde hevet bi hare,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2459,ghelike dat hier es nu ghelesen;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2460,bedi mach elc wel zijn in vare
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2461,die hier in de aventure moet wesen.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2495,Want niement es so vroet die levet
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2463,dat hi wel soude connen ghemecken
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2464,"die zeerichede de dhelle in hevet,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2465,no hare tormenten alle vertrecken.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2466,Ic secghe di weder des ghelike
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2500,contrarie jeghen dat ongheval:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2468,"al leefde al tvolc van erderike,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2469,"dat was, of es, of wesen sal,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2470,"ende alle vroescap in een ware,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2471,ende daer toe eene tonghe mede
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2505,so soude soe niet vulprisen clare
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2473,de glorie van der godlichede;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2474,ende jeghen de bliscap van den trone
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2475,"so ne mach men gheen ghelike micken,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2476,so minlic zoete no so scone;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2510,"bedi maerc wel up deze sticken,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2478,"hoe vele dat zi versceeden hebben,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2479,"teen in goede, ende tander in quade:"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2480,die hem hier stelt ter bester crebben
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2481,hi volghet seker vroeden rade.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2515,Bedi willic di informeren
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2483,van contrarien tween ghelike;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2484,nochtan moghen si niet compareren
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2485,jeghen helle no hemelrike:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2486,"oftu moest pelegrim sijn met crachte,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2520,te gane pelegremage zware
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2488,"bi langhe coude winters nachte,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2489,ende niet altoos bi daghe clare;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2490,"alst harde woeye ende sneuwede milde,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2491,"ende het ware donker ende onghedoeve,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2525,"ende mens di niet verlaten wilde,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2493,merc wel oftu souts wesen droeve.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2494,Nochtan secghic di over waer
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2495,dat dese pelegremage felle
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2496,niet gheliken mach een haer
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2530,jeghen de pine van der helle.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2498,Maer wildemen wisselen die te doene
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2499,"te half meye, bi daghe scone,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2500,"als bomen bloeyen ende tdal es groene,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2501,du souts hem bieden grote[n] lone;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2535,Nochtan eist gheen comparisoen
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2503,jeghen de glorie Gods Ons Heeren.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2504,Elc moet hier pelegremage doen
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2505,daer hi nemmermeer sal keeren.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2506,"So, wel hem, diese gaet bi daghe!"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2540,dat mach hi secghen diese doet;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2508,"hi ne heeft wat doen van sduvels plaghe,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2509,bedi mach soe hem dinken goet.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2510,"Jan, ic proeve di noch met ware"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2511,dat hemelrike moet wesen scone;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2545,bedi du zies hier scinen clare
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2513,"zonne ende mane an den trone,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2514,"ende scone blaeu dat firmament,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2515,"dat ons verblijt met ziere nature,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2516,"ende clare sterren daer in gheprent,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2550,die blecken als gout in lazure.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2518,"Of dus scone es de averecht zide,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2519,"die hier tonswaert es ghekeert,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2520,"so moet soe scoonre zijn ende blide,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2521,die rechte zide daer God reigneert.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2555,"Nochtan so nest maer een vloer,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2523,"int peinsen van siere scone sale,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2524,dies mach hi rouwen diere ute voer
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2525,door sine overmoedighe tale:
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2526,"dat was Lucifer, die felle"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2560,"vielen beede, hi ende sijn ghezelle"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2528,door sine grote hoverde felle
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2529,in den karker van der helle.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2530,"Bedi es hi wel zeer verdomt,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2531,"die Hoverde hier so verkiest,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2565,dat hi door hare partie comt
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2533,"daer hi ziele ende lijf verliest,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2534,ende hi ter bliscap comen mochte
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2535,"daer glorie nemmermeer te gaet,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2536,in dien dat hire wel na wrochte
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2570,"met goeden wille, met goeder daet."
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2538,Omme dat Hoverde es fondament
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2539,"daer alle zonden af worden gheboren,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2540,so wort soe tallen tormente ghesent
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2541,die der hellen toebehooren;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2575,bedi mach soe wel hebben name
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2543,"te heetene helsche conighinne,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2544,want soe es somme van alre blame
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2545,die men ghepeinsen mach daer inne.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2546,Ghelijc dat Lucifer algader
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2580,"es prince van der helle[n] scande,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2548,"die hare wan eerst als vader,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2549,"daer hi om zit in de[n] helsche[n] brande,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2550,dus reigneert hi daer in hare
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2551,"ende soe in hem, up sulc covent,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2585,dat hem ende ziere helscher scare
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2553,nemmermeer ghebreict torment.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2554,Nochtan so wat de helle in hevet
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2555,gheliket niet een vingherlijn
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2556,jeghen de bliscap die God ghevet
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2590,hem allen die daer met hem sijn.
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2558,"Wilstu daer pelegrim sijn bi daghe,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2559,"so radic dattu di so wachts,"
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2560,dattu niet bi sduvels plaghe
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2561,in de helle ye vernachts;
Jan Praet,Nota. TIMENTIBUS DEUM NICHIL DEEST.,2595,maer peins om die vulmaecte glorie
