author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,129,"Van rouwen salic bliven doot,"
Onbekend,Onbekend Hoofdstuk,130,Eer ic u met ogen scouwe!
Onbekend,Onbekend Hoofdstuk,131,"Ay Maria, zoete vrouwe,"
Onbekend,Onbekend Hoofdstuk,132,"Ontfaet de ziele van minen lieden,"
Onbekend,Onbekend Hoofdstuk,133,Die de felle meysenieden
Onbekend,Onbekend Hoofdstuk,134,"Jammerlijc hebben vermort""."
Onbekend,Onbekend Hoofdstuk,135,Doe viel de hertoge rechtevort
Onbekend,Onbekend Hoofdstuk,136,In ommacht van groten zere.
Onbekend,Onbekend Hoofdstuk,137,"Si scoten an haren here,"
Onbekend,Onbekend Hoofdstuk,138,"Papen, clerke, leke mede."
Onbekend,Onbekend Hoofdstuk,139,Daer mochtmen grote jammerhede
Onbekend,Onbekend Hoofdstuk,140,"Sien onder die van Lottrike,"
Onbekend,Onbekend Hoofdstuk,141,Daer si horden so bitterlike
Onbekend,Onbekend Hoofdstuk,142,Roupen ende criten ghinder
Onbekend,Onbekend Hoofdstuk,143,"Haer wijfs ende haer kinder,"
Onbekend,Onbekend Hoofdstuk,144,"Haer moeders, zuster ende nichten,"
Onbekend,Onbekend Hoofdstuk,145,[Men]ne zoude niet ghedichten
Onbekend,Onbekend Hoofdstuk,146,Den jammer ende de grote noze
Onbekend,Onbekend Hoofdstuk,147,"Die si dreven, die Lottroze,"
Onbekend,Onbekend Hoofdstuk,148,Om den hertoge haren here
Onbekend,Onbekend Hoofdstuk,149,Die vander [...........]
Onbekend,Onbekend Hoofdstuk,150,Ic en wistu hoe ghenoemen
Onbekend,Onbekend Hoofdstuk,151,"Die clage ende den groten rouwe,"
Onbekend,Onbekend Hoofdstuk,152,"Die hi dreef, die ghetrouwe,"
Onbekend,Onbekend Hoofdstuk,153,Ende sijn liede mede.
Onbekend,Onbekend Hoofdstuk,154,"""Ay God, dor dijn ontfermechede"","
Onbekend,Onbekend Hoofdstuk,155,"Seide de hertoge Florant,"
Onbekend,Onbekend Hoofdstuk,156,"""Oft ic an hadde mijn ge[want]"
Onbekend,Onbekend Hoofdstuk,157,"Met minen lieden, die sijn gevaen;"
Onbekend,Onbekend Hoofdstuk,158,Oft wij daer buten op den naen
Onbekend,Onbekend Hoofdstuk,159,"Striden mochten, op d[en] verradere,"
Onbekend,Onbekend Hoofdstuk,160,Ende avonturen tlijf te [gadere]
Onbekend,Onbekend Hoofdstuk,161,"Oft lossen die vrouwen [wter noot],"
Onbekend,Onbekend Hoofdstuk,162,Daar souder vele bliven doo[t]
Onbekend,Onbekend Hoofdstuk,163,"Vanden verraders, die sijn fel,"
Onbekend,Onbekend Hoofdstuk,164,"Eer wij storven, wetic wel;"
Onbekend,Onbekend Hoofdstuk,165,"Al waert dat wi so bleven doot,"
Onbekend,Onbekend Hoofdstuk,166,Wij zouden varen ter [bliscap] groot
Onbekend,Onbekend Hoofdstuk,167,"Ende Karel soude ons [wreken],"
Onbekend,Onbekend Hoofdstuk,168,Datmer of soude spreken
Onbekend,Onbekend Hoofdstuk,169,M. jaer na ons doot.
Onbekend,Onbekend Hoofdstuk,170,"Maer dits de jammerheide groot,"
Onbekend,Onbekend Hoofdstuk,171,Dat wij aldus sijn gevaen
Onbekend,Onbekend Hoofdstuk,172,Ende wij niet in staden staen
Onbekend,Onbekend Hoofdstuk,173,Mogen de ghene die wij minnen.
Onbekend,Onbekend Hoofdstuk,174,"Dat wij van rouwen niet ontzinnen,"
Onbekend,Onbekend Hoofdstuk,175,"Dat es wonder"", sprac Florant;"
Onbekend,Onbekend Hoofdstuk,176,Ic en wiste hoe doen becant
Onbekend,Onbekend Hoofdstuk,177,Die ontfermelike worde
Onbekend,Onbekend Hoofdstuk,178,Diemen aldaer zeggen horde
Onbekend,Onbekend Hoofdstuk,179,"Onder cleine ende groot,"
Onbekend,Onbekend Hoofdstuk,180,Maer het was dat niet besloot:
Onbekend,Onbekend Hoofdstuk,181,Si moesten haren rouwe driven
Onbekend,Onbekend Hoofdstuk,182,Om [die] verraders die metten wiven
Onbekend,Onbekend Hoofdstuk,183,D[re]ven haer overdaet
Onbekend,Onbekend Hoofdstuk,184,"[T]oter wilen, dat verstaet,"
Onbekend,Onbekend Hoofdstuk,185,Dat sijs hadden haer begeren.
Onbekend,Onbekend Hoofdstuk,186,Die vrouwen mochten hem niet weren:
Onbekend,Onbekend Hoofdstuk,187,"Als die een hadde ghedaen,"
Onbekend,Onbekend Hoofdstuk,188,"Quammer dander toe gegaen,"
Onbekend,Onbekend Hoofdstuk,189,"Ghelijc oft si waren ghemene,"
Onbekend,Onbekend Hoofdstuk,190,"Dies si waren in groten gewene,"
Onbekend,Onbekend Hoofdstuk,191,Die wel goede creaturen.
Onbekend,Onbekend Hoofdstuk,192,Ende die overscone figuren
Onbekend,Onbekend Hoofdstuk,193,"Waren beweent so jammerlike,"
Onbekend,Onbekend Hoofdstuk,194,Dat onzen here van hemelrike
Onbekend,Onbekend Hoofdstuk,195,"Ontfermen mochte wel te rechte,"
Onbekend,Onbekend Hoofdstuk,196,Dattie overquade cnechte
Onbekend,Onbekend Hoofdstuk,197,Ende die cracht ende die ontrouwe
Onbekend,Onbekend Hoofdstuk,198,"Sal hem vergaen te groten rouwe,"
Onbekend,Onbekend Hoofdstuk,199,Als die dach comt van paymente!
Onbekend,Onbekend Hoofdstuk,200,Die vrouwen leden haer tormente
Onbekend,Onbekend Hoofdstuk,201,Ten alder besten datsi conden.
Onbekend,Onbekend Hoofdstuk,202,"An die verraders si verstonden,"
Onbekend,Onbekend Hoofdstuk,203,"Hoet verginc met haren lieden,"
Onbekend,Onbekend Hoofdstuk,204,Daer die vrouwen om verbrieden
Onbekend,Onbekend Hoofdstuk,205,"Van roupen in de herte binnen,"
Onbekend,Onbekend Hoofdstuk,206,Maer sine mochtender an niet winnen
Onbekend,Onbekend Hoofdstuk,207,Dan zeer ende droefhede.
Onbekend,Onbekend Hoofdstuk,208,Alser die verraders mede
Onbekend,Onbekend Hoofdstuk,209,"Haren wille hadden ghedaen,"
Onbekend,Onbekend Hoofdstuk,210,Ghingen die verraders zaen
Onbekend,Onbekend Hoofdstuk,211,"Alle ghemeinlike te rade,"
Onbekend,Onbekend Hoofdstuk,212,Watmen metten [vrou]wen best [d]ade
Onbekend,Onbekend Hoofdstuk,213,[D]oe seiden si dat hem goet dachte
Onbekend,Onbekend Hoofdstuk,214,"Dat sise hielden ande nachte,"
Onbekend,Onbekend Hoofdstuk,215,Ende sise dan lieten wandren;
Onbekend,Onbekend Hoofdstuk,216,"[D]en raet wouden si niet verandren,"
Onbekend,Onbekend Hoofdstuk,217,[D]ie wel overfelle keytiven.
Onbekend,Onbekend Hoofdstuk,218,"Des nachts waren si metten wiven,"
Onbekend,Onbekend Hoofdstuk,219,Beide buten ende binnen.
Onbekend,Onbekend Hoofdstuk,220,"[I]nden woude, wilt verzinnen,"
Onbekend,Onbekend Hoofdstuk,221,Sire heymelijc met traken.
Onbekend,Onbekend Hoofdstuk,222,"Spize, wijn van goeder smaken"
Onbekend,Onbekend Hoofdstuk,223,Brachten de heren toe en[de] cnechten:
Onbekend,Onbekend Hoofdstuk,224,Onderlinge sire om vechten
Onbekend,Onbekend Hoofdstuk,225,Dat elc die scoenste woude minnen.
Onbekend,Onbekend Hoofdstuk,226,Beide buten ende binnen
Onbekend,Onbekend Hoofdstuk,227,Werter omme groot discort:
Onbekend,Onbekend Hoofdstuk,228,Deen heeft den andren vermort.
Onbekend,Onbekend Hoofdstuk,229,Omder wrake der mesdaet
Onbekend,Onbekend Hoofdstuk,230,Onder die verraders quaet
Onbekend,Onbekend Hoofdstuk,231,So es comen dit ghescal.
Onbekend,Onbekend Hoofdstuk,232,Doe waren de vrouwen al
Onbekend,Onbekend Hoofdstuk,233,"Wel laten gaen te tide,"
Onbekend,Onbekend Hoofdstuk,234,Des si waren herde blide.
Onbekend,Onbekend Hoofdstuk,235,"Maer die edelste, dat verstaet,"
Onbekend,Onbekend Hoofdstuk,236,"Hielden de valsche prelaet,"
Onbekend,Onbekend Hoofdstuk,237,Ende die scoenste int vertogen;
Onbekend,Onbekend Hoofdstuk,238,"Ende die valsche hertogen,"
Onbekend,Onbekend Hoofdstuk,239,Ende die felle valsche naen
Onbekend,Onbekend Hoofdstuk,240,Was van moede so ontdaen
Onbekend,Onbekend Hoofdstuk,241,Op ziere nichten der hertoginne
Onbekend,Onbekend Hoofdstuk,242,Datti ghene ander minne
Onbekend,Onbekend Hoofdstuk,243,[...............]
Onbekend,Onbekend Hoofdstuk,244,[...............]
Onbekend,Onbekend Hoofdstuk,245,[...............]
Onbekend,Onbekend Hoofdstuk,246,[...............]
Onbekend,Onbekend Hoofdstuk,247,Na sinen [..............]
Onbekend,Onbekend Hoofdstuk,248,Metter [...............]
Onbekend,Onbekend Hoofdstuk,249,Ende nem[..............]
Onbekend,Onbekend Hoofdstuk,250,Ewelike [.............]
Onbekend,Onbekend Hoofdstuk,251,"Ende behuwen [.... L]ottrike,"
Onbekend,Onbekend Hoofdstuk,252,"Ende so an hem Vrankerike,"
Onbekend,Onbekend Hoofdstuk,253,"Sone soudse niemen mogen verdriven,"
Onbekend,Onbekend Hoofdstuk,254,Sine souden here ende vrouwen bliven;
Onbekend,Onbekend Hoofdstuk,255,"Maer het sal, wanic, anders gaen"
Onbekend,Onbekend Hoofdstuk,256,"Dan hi vizi[ert, d]e felle naen:"
Onbekend,Onbekend Hoofdstuk,257,Ic wane so es [men]ich here
Onbekend,Onbekend Hoofdstuk,258,"Dicwile bedrogen zere,"
Onbekend,Onbekend Hoofdstuk,259,Alsoot cortelec zal sijn
Onbekend,Onbekend Hoofdstuk,260,Metten bastaert Pepijn.
Onbekend,Onbekend Hoofdstuk,261,Van hem willic laten bliven
Onbekend,Onbekend Hoofdstuk,262,"Ende daertoe vanden wiven,"
Onbekend,Onbekend Hoofdstuk,263,"Die rouwe dreven, si u cont."
Onbekend,Onbekend Hoofdstuk,264,Vanden castele Grammont
Onbekend,Onbekend Hoofdstuk,265,"Liepen si bi groten scaren,"
Onbekend,Onbekend Hoofdstuk,266,"Alsi dies verledicht waren,"
Onbekend,Onbekend Hoofdstuk,267,"Rouwe drivende ende zeer,"
Onbekend,Onbekend Hoofdstuk,268,Van uren turen lanc so meer.
Onbekend,Onbekend Hoofdstuk,269,Elc claechde andren sine noot.
Onbekend,Onbekend Hoofdstuk,270,"Ic zwige vanden rouwe groot,"
Onbekend,Onbekend Hoofdstuk,271,"Dien si dreven, die goede wiven:"
Onbekend,Onbekend Hoofdstuk,272,"Van Karel, den coninc, willic scriven"
Onbekend,Onbekend Hoofdstuk,273,Ende van ziere baronye:
Onbekend,Onbekend Hoofdstuk,274,Die edele Karel hadde envie
Onbekend,Onbekend Hoofdstuk,275,"So groot, datti waende bederven,"
Onbekend,Onbekend Hoofdstuk,276,Om datten woude onterven
Onbekend,Onbekend Hoofdstuk,277,"Die felle bastaert, sijn naen:"
Onbekend,Onbekend Hoofdstuk,278,Die toren condem niet vergaen
Onbekend,Onbekend Hoofdstuk,279,Wter herte nacht no dach;
Onbekend,Onbekend Hoofdstuk,280,Gherusten datti niet en mach.
Onbekend,Onbekend Hoofdstuk,281,Altoes riep die keyser
Onbekend,Onbekend Hoofdstuk,282,"Stillekine: ""ay fel[.......]"
Onbekend,Onbekend Hoofdstuk,283,Ongescepen boutseus[....]
Onbekend,Onbekend Hoofdstuk,284,Wa[......]mach[......]
Onbekend,Onbekend Hoofdstuk,285,Dat[....] boven m[......]
Onbekend,Onbekend Hoofdstuk,286,[.........] ic neme u tleven
Onbekend,Onbekend Hoofdstuk,287,N[....]eren u na u recht
Onbekend,Onbekend Hoofdstuk,288,[.....] ongescepen cnecht
Onbekend,Onbekend Hoofdstuk,289,[...............]
Onbekend,Onbekend Hoofdstuk,290,[...............]
Onbekend,Onbekend Hoofdstuk,291,[...............]
Onbekend,Onbekend Hoofdstuk,292,[.............] te mi
Onbekend,Onbekend Hoofdstuk,293,[.............] sijt vroeder
Onbekend,Onbekend Hoofdstuk,294,[.............] broeder
Onbekend,Onbekend Hoofdstuk,295,[.............]dande
Onbekend,Onbekend Hoofdstuk,296,[............] wten lande
Onbekend,Onbekend Hoofdstuk,297,[............] jaren xiiij
Onbekend,Onbekend Hoofdstuk,298,[...........] onder die payene
Onbekend,Onbekend Hoofdstuk,299,Moeste dienen als soudenier
Onbekend,Onbekend Hoofdstuk,300,[.....]n doe dede die goede Bayvier
Onbekend,Onbekend Hoofdstuk,301,[.....]r ghetic nemmermere.
Onbekend,Onbekend Hoofdstuk,302,"Nochtan so halp mi ons here,"
Onbekend,Onbekend Hoofdstuk,303,Dat icse meesterde int ende
Onbekend,Onbekend Hoofdstuk,304,"Ende dat icse hinc ende blende,"
Onbekend,Onbekend Hoofdstuk,305,Die ghene die waren in haer gespan:
Onbekend,Onbekend Hoofdstuk,306,Aldus salic die tyran
Onbekend,Onbekend Hoofdstuk,307,Begaden gemeinlike.
Onbekend,Onbekend Hoofdstuk,308,"Waric binnen Vrankerike,"
Onbekend,Onbekend Hoofdstuk,309,Nemmermeer en siet mi man
Onbekend,Onbekend Hoofdstuk,310,Van desen dage vort an
Onbekend,Onbekend Hoofdstuk,311,"Halsberch comen wten live,"
Onbekend,Onbekend Hoofdstuk,312,Ic en sal de felle keytive
Onbekend,Onbekend Hoofdstuk,313,"Alle zien te mier ghenaden,"
Onbekend,Onbekend Hoofdstuk,314,"Die mi hebben zo verraden!"","
Onbekend,Onbekend Hoofdstuk,315,[D]oe beval die keyser fijn
Onbekend,Onbekend Hoofdstuk,316,Datmen loede dat karijn:
Onbekend,Onbekend Hoofdstuk,317,Hi woude des ander daghs tilike
Onbekend,Onbekend Hoofdstuk,318,Varen dor Lottrike
Onbekend,Onbekend Hoofdstuk,319,Bezien den goeden Florant
Onbekend,Onbekend Hoofdstuk,320,Ende ziere dochter ?aetsemant
Onbekend,Onbekend Hoofdstuk,321,"Berten, siere petrine;"
Onbekend,Onbekend Hoofdstuk,322,Ende het waer de rechte line
Onbekend,Onbekend Hoofdstuk,323,Ter stede toe van Ryviere.
Onbekend,Onbekend Hoofdstuk,324,Doe waren daer vele princhiere
Onbekend,Onbekend Hoofdstuk,325,"Die gherne te lande waren gevaren,"
Onbekend,Onbekend Hoofdstuk,326,Daer si en quamen in vele jaren.
Onbekend,Onbekend Hoofdstuk,327,"Maer die coninc was so gram,"
Onbekend,Onbekend Hoofdstuk,328,"Dat niemen, als ic vernam,"
Onbekend,Onbekend Hoofdstuk,329,"Orlof an hem dorste nemen,"
Onbekend,Onbekend Hoofdstuk,330,Maer alse [alle?] vrouden si ghetemen
Onbekend,Onbekend Hoofdstuk,331,[.......] si reden hare waert.
Onbekend,Onbekend Hoofdstuk,332,Nu so moet u sijn verclaert
Onbekend,Onbekend Hoofdstuk,333,Vanden boden ?felloen
Onbekend,Onbekend Hoofdstuk,334,"Die vorden hertoge Gwelloen,"
Onbekend,Onbekend Hoofdstuk,335,Hoet in Lottrike es gesciet.
Onbekend,Onbekend Hoofdstuk,336,"Doe seide tfelle diet,"
Onbekend,Onbekend Hoofdstuk,337,"Datsi hem spoeden, si u cont,"
Onbekend,Onbekend Hoofdstuk,338,"Te Lottrike te Grammont,"
Onbekend,Onbekend Hoofdstuk,339,"T oudenarde, te Tornay,"
Onbekend,Onbekend Hoofdstuk,340,"Ende seiden hem alle tfray,"
Onbekend,Onbekend Hoofdstuk,341,Datsi hem gemeinlike
Onbekend,Onbekend Hoofdstuk,342,Verzagen Karel van Vrankerike
Onbekend,Onbekend Hoofdstuk,343,"Meende te doene verdriet,"
Onbekend,Onbekend Hoofdstuk,344,Ende si hem verlieten niet
Onbekend,Onbekend Hoofdstuk,345,"Op enegen troost, op enech genade,"
Onbekend,Onbekend Hoofdstuk,346,"Maer dat elc tquaetste dade,"
Onbekend,Onbekend Hoofdstuk,347,Dat hi mach ende can.
Onbekend,Onbekend Hoofdstuk,348,"Mochtse Karel, den hogen man"
Onbekend,Onbekend Hoofdstuk,349,"Doot slaen ende Roelande,"
Onbekend,Onbekend Hoofdstuk,350,"Si bleven heren vanden lande,"
Onbekend,Onbekend Hoofdstuk,351,Want den jonghen Lodewike
Onbekend,Onbekend Hoofdstuk,352,Ende Loyere der ghelike
Onbekend,Onbekend Hoofdstuk,353,Souden si bringen wel ter doot.
Onbekend,Onbekend Hoofdstuk,354,Doe sone letten smal no groot
Onbekend,Onbekend Hoofdstuk,355,"Die felle spires, si u cont,"
Onbekend,Onbekend Hoofdstuk,356,"Sine daden hem te Grammont,"
Onbekend,Onbekend Hoofdstuk,357,Den wech alsi ierst conden.
Onbekend,Onbekend Hoofdstuk,358,Ende Gwelloen ghinc vermonden
Onbekend,Onbekend Hoofdstuk,359,"Sinen maghen ende verclaren,"
Onbekend,Onbekend Hoofdstuk,360,Hoe die bastaert hadde gevaren.
Onbekend,Onbekend Hoofdstuk,361,"Doe drougen eens die keytiven,"
Onbekend,Onbekend Hoofdstuk,362,Datsi alle souden bliven
Onbekend,Onbekend Hoofdstuk,363,Bi Karel in elker stont
Onbekend,Onbekend Hoofdstuk,364,Ende hem raden metter mont
Onbekend,Onbekend Hoofdstuk,365,"Scone dinc tsire onbaten,"
Onbekend,Onbekend Hoofdstuk,366,Want waert dat sine wouden laten
Onbekend,Onbekend Hoofdstuk,367,"Ende si tharen lande voeren,"
Onbekend,Onbekend Hoofdstuk,368,Si souden daer in beroeren
Onbekend,Onbekend Hoofdstuk,369,Ende pensen zonderlinc
Onbekend,Onbekend Hoofdstuk,370,"""Dat wij wisten vander dinc,"
Onbekend,Onbekend Hoofdstuk,371,"Dies selen wij bliven biden man,"
Onbekend,Onbekend Hoofdstuk,372,Sone mach ons niemen tyen an
Onbekend,Onbekend Hoofdstuk,373,Dat wire af weten twint.
Onbekend,Onbekend Hoofdstuk,374,"Pepijn es so hoech ghezint,"
Onbekend,Onbekend Hoofdstuk,375,"Hine souder af houden clein no groot,"
Onbekend,Onbekend Hoofdstuk,376,"Hine slouge sinen vader doot,"
Onbekend,Onbekend Hoofdstuk,377,"Quame hi in sijn gemoet""."
Onbekend,Onbekend Hoofdstuk,378,Dit so dochtem allen goet.
Onbekend,Onbekend Hoofdstuk,379,Heymelike datse spreken:
