author,chapter,line,text
Willem,VAN DEN VOS REYNAERDE,157,Ende diende van sinen houden spelen
Willem,VAN DEN VOS REYNAERDE,158,Ende hadde Coewaerde bi der kelen
Willem,VAN DEN VOS REYNAERDE,159,"Ende soude hem thoeft af hebben ghenomen,"
Willem,VAN DEN VOS REYNAERDE,160,Waer ic hem niet te hulpen comen
Willem,VAN DEN VOS REYNAERDE,161,Bi avontueren in dien stonden.
Willem,VAN DEN VOS REYNAERDE,162,Siet hier noch die verssche wonden
Willem,VAN DEN VOS REYNAERDE,163,"Ende die teekine, heere coninc,"
Willem,VAN DEN VOS REYNAERDE,164,Die Coewaert van hem ontfinc.
Willem,VAN DEN VOS REYNAERDE,165,Laetti dit bliven onghewroken
Willem,VAN DEN VOS REYNAERDE,166,"Dat hu verde dus es te broken,"
Willem,VAN DEN VOS REYNAERDE,167,"Ghine wreket als huwe mannen wijsen,"
Willem,VAN DEN VOS REYNAERDE,168,Men saelt huwen kindren mesprijsen
Willem,VAN DEN VOS REYNAERDE,169,"Hier naer over wel menich jaer."""
Willem,VAN DEN VOS REYNAERDE,170,"""Bi Gode, Pancer, ghi secht waer!"","
Willem,VAN DEN VOS REYNAERDE,171,"Sprac Ysengrijn daer hi stoet,"
Willem,VAN DEN VOS REYNAERDE,172,"""Heere, waer Reynaerd doot, het waer ons goet,"
Willem,VAN DEN VOS REYNAERDE,173,Also behoude mi God mijn leven.
Willem,VAN DEN VOS REYNAERDE,174,"Ne ware, wert hem dit vergheven"
Willem,VAN DEN VOS REYNAERDE,175,Hi sal noch hoenen binnen eere maent
Willem,VAN DEN VOS REYNAERDE,176,"Sulken dies niet ne bewaent."""
Willem,VAN DEN VOS REYNAERDE,177,"DOe spranc up Grinbert die das,"
Willem,VAN DEN VOS REYNAERDE,178,"Die Reynaerts broeder sone was,"
Willem,VAN DEN VOS REYNAERDE,179,Met eere verbolghenlike tale:
Willem,VAN DEN VOS REYNAERDE,180,"""Heere Ysengrijn, men weet dat wale"
Willem,VAN DEN VOS REYNAERDE,181,Ende hets een hout bijspel:
Willem,VAN DEN VOS REYNAERDE,182,Viants mont seit selden wel.
Willem,VAN DEN VOS REYNAERDE,183,"Verstaet, neemt miere talen goem:"
