author,chapter,line,text
Onbekend,Die passi sunte kuneren.,165,"Mer eer dese scaer quaem te romen,"
Onbekend,Die passi sunte kuneren.,166,Is die engel gods ghecomen
Onbekend,Die passi sunte kuneren.,167,"Ende den pawes doen verstaen,"
Onbekend,Die passi sunte kuneren.,165,"Ciriacum, sonder waen,"
Onbekend,Die passi sunte kuneren.,169,"Die toecoemst der heyligher scaer,"
Onbekend,Die passi sunte kuneren.,170,Die hem nakende waer.
Onbekend,Die passi sunte kuneren.,171,"Hi heeft verwacht der coemsten tijt,"
Onbekend,Die passi sunte kuneren.,172,"Ende tooch hem teghen blidelijc,"
Onbekend,Die passi sunte kuneren.,170,Ende heeftse in die stad ghenomen
Onbekend,Die passi sunte kuneren.,174,"Eerlijc, tot horen vromen;"
Onbekend,Die passi sunte kuneren.,175,Mit crucen waren sij ontfaen
Onbekend,Die passi sunte kuneren.,176,Ende tsunte peter inghegaen.
Onbekend,Die passi sunte kuneren.,177,Si waren en tijt indie stede
Onbekend,Die passi sunte kuneren.,175,Ende spraken daghelijc haer ghebede;
Onbekend,Die passi sunte kuneren.,179,Doe si haer ghebede hadden ghedaen
Onbekend,Die passi sunte kuneren.,180,So vergaderde si hem saen
Onbekend,Die passi sunte kuneren.,181,"Ende ghingen te sceep mit groter scaren,"
Onbekend,Die passi sunte kuneren.,182,Ende woude weder thws wert varen.
Onbekend,Die passi sunte kuneren.,180,Die heylighe engel dede te verstaen
Onbekend,Die passi sunte kuneren.,184,"Den paws, ende hiet hem mede gaen"
Onbekend,Die passi sunte kuneren.,185,Te sceep metter heyligher scaren;
Onbekend,Die passi sunte kuneren.,186,Hy soude werden martelaren:
Onbekend,Die passi sunte kuneren.,187,"Voer colen, op den rijn,"
Onbekend,Die passi sunte kuneren.,185,Souden si lyden des dodes pijn.
Onbekend,Die passi sunte kuneren.,189,Die pawes is te scepe ghegaen
Onbekend,Die passi sunte kuneren.,190,Ende woude den doot mede ontfaen
Onbekend,Die passi sunte kuneren.,191,Om ons lieven heren wil.
Onbekend,Die passi sunte kuneren.,192,Deser saken zwech hy stil
Onbekend,Die passi sunte kuneren.,190,Ende en wouds niet openbaren.
Onbekend,Die passi sunte kuneren.,194,Oec so sijn mit hem ghevaren
Onbekend,Die passi sunte kuneren.,195,"Sijn dyaec ende subdyaec,"
Onbekend,Die passi sunte kuneren.,196,Al om deser selver saec.
Onbekend,Die passi sunte kuneren.,197,Te basel quam weder dese scaer;
Onbekend,Die passi sunte kuneren.,195,Een corte tijd tuefde sij daer
Onbekend,Die passi sunte kuneren.,199,Te scepe ghinge sij in gods heyl
Onbekend,Die passi sunte kuneren.,200,Ende toghen inder locht haer seil.
Onbekend,Die passi sunte kuneren.,201,Die wijnt waert hem te mael teghen.
Onbekend,Die passi sunte kuneren.,202,Een groet onweder ende reghen
Onbekend,Die passi sunte kuneren.,200,"Heeft si ghebrocht in den rijn,"
Onbekend,Die passi sunte kuneren.,204,Die sij creghen mit groter pijn
Onbekend,Die passi sunte kuneren.,205,Ende sijn voer colen neder ghevaren
Onbekend,Die passi sunte kuneren.,206,Mit der heyligher scaren.
Onbekend,Die passi sunte kuneren.,207,Op die tijt hadden beleghen die stad
Onbekend,Die passi sunte kuneren.,205,"Veel heyden, om dat"
Onbekend,Die passi sunte kuneren.,209,"Die stad van colen was kersten,"
Onbekend,Die passi sunte kuneren.,210,Daer sij teghen altoes vechten.
Onbekend,Die passi sunte kuneren.,211,"Die ihesum cristum aenbeden,"
Onbekend,Die passi sunte kuneren.,212,Willen si onder die voete treden.
Onbekend,Die passi sunte kuneren.,210,"Oec doen hem die kersten doghen,"
Onbekend,Die passi sunte kuneren.,214,So waer dat sise crighen moghen.
Onbekend,Die passi sunte kuneren.,215,Dese huynen ende vriesen mit hare scaren
Onbekend,Die passi sunte kuneren.,216,"Vernamen, dat dese kersten waren,"
Onbekend,Die passi sunte kuneren.,217,Ende die danen also wael
Onbekend,Die passi sunte kuneren.,215,"Sloghen te hoep al temael,"
Onbekend,Die passi sunte kuneren.,219,Ende quamen als rasende hond ghelopen
Onbekend,Die passi sunte kuneren.,220,"Mit bardaxen mit groten hoepen,"
Onbekend,Die passi sunte kuneren.,221,"Mit scutte, mit pieken ende mit stave,"
Onbekend,Die passi sunte kuneren.,222,Daer dese scare niet ave
Onbekend,Die passi sunte kuneren.,220,En wisten sijn si cleyn ende groot
Onbekend,Die passi sunte kuneren.,224,Daer vanden heyden gheslaghen doot
Onbekend,Die passi sunte kuneren.,225,"Sulc inden scepen, sulc op lant,"
Onbekend,Die passi sunte kuneren.,226,"Sulc in water, sulc opt tsant."
Onbekend,Die passi sunte kuneren.,227,¶ Die maghet kunera ghinc oec voort
Onbekend,Die passi sunte kuneren.,225,"Ende screet uten scepen boert,"
Onbekend,Die passi sunte kuneren.,229,Ende waende mede den doet aengaen:
Onbekend,Die passi sunte kuneren.,230,Is daer een coninc by ghestaen
Onbekend,Die passi sunte kuneren.,231,"Ende heeftse om bevaen voerwaer,"
Onbekend,Die passi sunte kuneren.,232,Ende sloechsi onder sijn mantel daer.
Onbekend,Die passi sunte kuneren.,230,Te live is si alleen ghebleven
Onbekend,Die passi sunte kuneren.,234,"Uut deser scaren, alst is bescreven."
Onbekend,Die passi sunte kuneren.,235,"Die coninc, die haer vander pijn"
Onbekend,Die passi sunte kuneren.,236,"Verloeste, was coninc van den rijn."
Onbekend,Die passi sunte kuneren.,237,"Hi namse after hem op sijn peert,"
Onbekend,Die passi sunte kuneren.,235,Hi voerdese tot renen waert.
Onbekend,Die passi sunte kuneren.,239,"Doe hi bi den hoven quam,"
Onbekend,Die passi sunte kuneren.,240,"Ende dat sijn vrou vernam,"
Onbekend,Die passi sunte kuneren.,241,Quam si hem teghen blidelijc
Onbekend,Die passi sunte kuneren.,242,[.......]
Onbekend,Die passi sunte kuneren.,240,Oec ontfinc sij sunte kuneer
Onbekend,Die passi sunte kuneren.,244,"Vriendelijc, met groter eer,"
Onbekend,Die passi sunte kuneren.,245,Ende heeftse in den hove ghenomen
Onbekend,Die passi sunte kuneren.,246,Tot menichs bedroefden herten vromen.
Onbekend,Die passi sunte kuneren.,247,In welken hove si vredelijc
Onbekend,Die passi sunte kuneren.,245,"Was, diende beyde, arm ende rijc."
Onbekend,Die passi sunte kuneren.,249,Ene yghelijc was si te wil
Onbekend,Die passi sunte kuneren.,250,"Beyde lude ende stil,"
Onbekend,Die passi sunte kuneren.,251,"In allen eersamen dinghen,"
Onbekend,Die passi sunte kuneren.,252,"In stucken daer mede omghingen,"
Onbekend,Die passi sunte kuneren.,250,Waerom dat sij van groten loven
Onbekend,Die passi sunte kuneren.,254,Boven allen was in den hove.
Onbekend,Die passi sunte kuneren.,255,Die coninc ende coninginne
Onbekend,Die passi sunte kuneren.,256,Besettense daer mit groter mynne;
Onbekend,Die passi sunte kuneren.,257,Want mit vastinge ende bedingen
Onbekend,Die passi sunte kuneren.,255,Plachsi haer lichaem te dwingen
Onbekend,Die passi sunte kuneren.,259,"Beyde nacht ende dach,"
Onbekend,Die passi sunte kuneren.,260,Als ic u wael seggen mach.
Onbekend,Die passi sunte kuneren.,261,Die ermen plach si te visitiren
Onbekend,Die passi sunte kuneren.,262,"Mit spise, broot ende biere."
Onbekend,Die passi sunte kuneren.,260,"Si heeft haer lichaem so castijt,"
Onbekend,Die passi sunte kuneren.,264,Dat sijs haer daghelix verblijt.
Onbekend,Die passi sunte kuneren.,265,"Hi souts altoes wesen vro,"
Onbekend,Die passi sunte kuneren.,266,Die hier casteyden hem also.
Onbekend,Die passi sunte kuneren.,267,Si heeft willichlijc aenghenomen
Onbekend,Die passi sunte kuneren.,265,Armode tot haerre vromen.
Onbekend,Die passi sunte kuneren.,269,Al was een coninc haer oudevader
Onbekend,Die passi sunte kuneren.,270,Ende die rike beyde gader
Onbekend,Die passi sunte kuneren.,271,"Op haer ten lesten souden comen,"
Onbekend,Die passi sunte kuneren.,272,Si heeft die armode aenghenomen
Onbekend,Die passi sunte kuneren.,270,"Ende versmaet dit tijtlijc goet,"
Onbekend,Die passi sunte kuneren.,274,Dat selden den minsch hulp doet
Onbekend,Die passi sunte kuneren.,275,"Aen der zielen, men en deylet seer"
Onbekend,Die passi sunte kuneren.,276,Ende ghevet den armen doer gods eer.
Onbekend,Die passi sunte kuneren.,277,"Mer om gods wil al over te gheven,"
Onbekend,Die passi sunte kuneren.,275,Dat dunct my sijn tsekerste leven.
Onbekend,Die passi sunte kuneren.,279,Aldus heeft kunera ghedaen:
Onbekend,Die passi sunte kuneren.,280,"Si heeft al laten staen,"
Onbekend,Die passi sunte kuneren.,281,"Om tloon van onse here tontfaen,"
Onbekend,Die passi sunte kuneren.,282,"Ende bleef arm, sonder waen,"
Onbekend,Die passi sunte kuneren.,280,"Want allet dat si crighen mocht,"
Onbekend,Die passi sunte kuneren.,284,Den armen si dat daghelix broocht;
Onbekend,Die passi sunte kuneren.,285,"Waerom dat si, tot alre stont,"
Onbekend,Die passi sunte kuneren.,286,Ghemint was indes coninx gront;
Onbekend,Die passi sunte kuneren.,287,"Want der doghet, tot allen tiden,"
Onbekend,Die passi sunte kuneren.,285,Een yghelijc mach hem verbliden.
Onbekend,Die passi sunte kuneren.,289,Die bose viant pleecht te quellen
Onbekend,Die passi sunte kuneren.,290,"Die hun tot doechden stellen,"
Onbekend,Die passi sunte kuneren.,291,"Ende met sinre boser list,"
Onbekend,Die passi sunte kuneren.,292,"So maect hi geern stride ende twist,"
Onbekend,Die passi sunte kuneren.,290,"Haet ende nijt op den ghenen,"
Onbekend,Die passi sunte kuneren.,294,"Die doghet doet, om te nemen"
Onbekend,Die passi sunte kuneren.,295,"Van der doghet dat grote loen,"
Onbekend,Die passi sunte kuneren.,296,Dat god te gheven is ghewoen.
Onbekend,Die passi sunte kuneren.,297,"Aldus heeft hi die grote myn,"
Onbekend,Die passi sunte kuneren.,295,Die had gheleyt die coningin
Onbekend,Die passi sunte kuneren.,299,"Op deser heyliger kuneren,"
Onbekend,Die passi sunte kuneren.,300,Ghebrocht in een andere keeren:
Onbekend,Die passi sunte kuneren.,301,Want Kunera in gheenre stont
Onbekend,Die passi sunte kuneren.,302,Doen konde daer hoer gront
Onbekend,Die passi sunte kuneren.,300,"Voertmeer woude in vreden wesen,"
Onbekend,Die passi sunte kuneren.,304,Des overmoets en konde sy niet ghenesen.
Onbekend,Die passi sunte kuneren.,305,"Sunte kuneer, doe si dit sach,"
Onbekend,Die passi sunte kuneren.,306,"Badt si den heer, nacht ende dach,"
Onbekend,Die passi sunte kuneren.,307,Dat hi haer behoede tot alre stont
Onbekend,Die passi sunte kuneren.,305,Voer hoeren venijnden gront.
Onbekend,Die passi sunte kuneren.,309,Si brocht den coninc dicwil aen
Onbekend,Die passi sunte kuneren.,310,"Meren, die hi gheloghen vernaem,"
Onbekend,Die passi sunte kuneren.,311,"Ende sprac, dat hi tot allen stonden"
Onbekend,Die passi sunte kuneren.,312,Hadde kuneren in doechden vonden.
Onbekend,Die passi sunte kuneren.,310,"Op een tijt, suldi weten,"
Onbekend,Die passi sunte kuneren.,314,"Ghinc die coninc sitten eten,"
Onbekend,Die passi sunte kuneren.,315,Die coningin ende haer vriende;
Onbekend,Die passi sunte kuneren.,316,Kunera voer die tafel diende.
Onbekend,Die passi sunte kuneren.,317,"Doe die maltijt was ghedaen,"
Onbekend,Die passi sunte kuneren.,315,Heeft kunera die spise ontfaen
Onbekend,Die passi sunte kuneren.,319,"Vander tafel ende wech gheset,"
Onbekend,Die passi sunte kuneren.,320,Des die armen souden hebben te bet.
Onbekend,Die passi sunte kuneren.,321,"Kunera, die nam spise ende broet"
Onbekend,Die passi sunte kuneren.,322,"Ende leyde dat in hare scoet,"
Onbekend,Die passi sunte kuneren.,320,"Als si dicwil had ghedaen,"
Onbekend,Die passi sunte kuneren.,324,"Ende woude totten armen gaen,"
Onbekend,Die passi sunte kuneren.,325,Die daer legen voer die poort
Onbekend,Die passi sunte kuneren.,326,Ende riepen menich ellendich woort;
Onbekend,Die passi sunte kuneren.,327,"Want si plach hem dat te leren,"
Onbekend,Die passi sunte kuneren.,325,"Dat si, in den naem ons heren,"
Onbekend,Die passi sunte kuneren.,329,Altoes verduldich souden sijn
Onbekend,Die passi sunte kuneren.,330,In haerre armode ende pijn.
Onbekend,Die passi sunte kuneren.,331,"Al waeren si allen heyden doe,"
Onbekend,Die passi sunte kuneren.,332,"Dit sprac si hem dicke toe,"
Onbekend,Die passi sunte kuneren.,330,Ende menich stichtich woert
Onbekend,Die passi sunte kuneren.,334,Hebben si dicke van hoer ghehoert.
Onbekend,Die passi sunte kuneren.,335,"Die coningin sach dit dinc,"
Onbekend,Die passi sunte kuneren.,336,Dat kuneer en wech ghinc
Onbekend,Die passi sunte kuneren.,337,Ende had haer slip gheladen mit brode.
Onbekend,Die passi sunte kuneren.,335,"Si sprac: ""heer, dit sie ic node"""
Onbekend,Die passi sunte kuneren.,339,"Ende sprac een loghen, die was groet,"
Onbekend,Die passi sunte kuneren.,340,"""Heer, nu siet rechtevoert,"
Onbekend,Die passi sunte kuneren.,341,Wat kuneer ghinder doet;
Onbekend,Die passi sunte kuneren.,342,Hoe si wech draecht ons goet;
Onbekend,Die passi sunte kuneren.,340,Aldus doet si alle daghe
Onbekend,Die passi sunte kuneren.,344,Ende brenghet en wech ons have;
Onbekend,Die passi sunte kuneren.,345,Doet haer laten of wi sellen saen
Onbekend,Die passi sunte kuneren.,346,"Van onsen goede te niet gaen."""
Onbekend,Die passi sunte kuneren.,347,"Hi dede roepen sunte kuneer,"
Onbekend,Die passi sunte kuneren.,345,Dat si queme tot haren heer.
Onbekend,Die passi sunte kuneren.,349,"Doe si dese woerde hoerde spreken,"
Onbekend,Die passi sunte kuneren.,350,Heeft opwaert si ghekeken
Onbekend,Die passi sunte kuneren.,351,"Mit haeren oghen te hemelwert,"
Onbekend,Die passi sunte kuneren.,352,Ende was herde seer vervaert.
Onbekend,Die passi sunte kuneren.,350,Si mocht wael spreken dis ghelijc:
Onbekend,Die passi sunte kuneren.,354,"""O weerde god van hemelrijc,"
Onbekend,Die passi sunte kuneren.,355,"Troester der bedroefder herten,"
Onbekend,Die passi sunte kuneren.,356,Neemt van mi desen smerten
Onbekend,Die passi sunte kuneren.,357,"Des anxts, daer ic mede bin bevaen;"
Onbekend,Die passi sunte kuneren.,355,"Om dinen wil, wilt my by staen"
Onbekend,Die passi sunte kuneren.,359,Ende tot deser tijt my niet begheven;
Onbekend,Die passi sunte kuneren.,360,Behoet nu mijn ionghe leven
Onbekend,Die passi sunte kuneren.,361,Voer grote scade ende scande;
Onbekend,Die passi sunte kuneren.,362,"Verloest my, here, uut desen bande;"
Onbekend,Die passi sunte kuneren.,360,"Ghi wet wael, dat die coningin"
Onbekend,Die passi sunte kuneren.,364,"My haet, mit hert ende mit syn,"
Onbekend,Die passi sunte kuneren.,365,Ende soude my gerne doen groet misquaem;
Onbekend,Die passi sunte kuneren.,366,"Ic beveel my uwen heylighen naem."""
Onbekend,Die passi sunte kuneren.,367,Si en ghinc niet voert onghetroest:
Onbekend,Die passi sunte kuneren.,365,God heeft hoer van druc verloest.
Onbekend,Die passi sunte kuneren.,369,Si is voer den coninc saen
Onbekend,Die passi sunte kuneren.,370,Mit blider herten ganghen staen.
Onbekend,Die passi sunte kuneren.,371,"Si sprac: ""edel coninc vri,"
Onbekend,Die passi sunte kuneren.,372,"Wat so begheerdi nu van my?"""
Onbekend,Die passi sunte kuneren.,370,"Hi sprac: ""wye maect u so bout,"
Onbekend,Die passi sunte kuneren.,374,Dat ghi onse silver ende gout
Onbekend,Die passi sunte kuneren.,375,"Mit hope aldus en wech draghet,"
Onbekend,Die passi sunte kuneren.,376,"Ende ghy des nyemant en vraghet?"""
Onbekend,Die passi sunte kuneren.,377,Kunera sprac vrolijc mittien:
Onbekend,Die passi sunte kuneren.,375,"""Ten is niet, als ghi moghet sien."""
Onbekend,Die passi sunte kuneren.,379,Si loec op haren scoet:
Onbekend,Die passi sunte kuneren.,380,In spaenre was verwandelt tbroet!
Onbekend,Die passi sunte kuneren.,381,"Si sprac: ""here, nu siet al bloet,"
Onbekend,Die passi sunte kuneren.,382,"Wat ic heb in mynen scoet."""
Onbekend,Die passi sunte kuneren.,380,Doe die coninc dit wonder groet
Onbekend,Die passi sunte kuneren.,384,"Sach in kuneren scoet,"
Onbekend,Die passi sunte kuneren.,385,Hi wist te voren wael sonder waen
Onbekend,Die passi sunte kuneren.,386,"Wat si in haren scoet had ghedaen,"
Onbekend,Die passi sunte kuneren.,387,"Sprac hy: ""nu neemt op dese tijt"
Onbekend,Die passi sunte kuneren.,385,Die slotel van al mynen rijc;
Onbekend,Die passi sunte kuneren.,389,"Kunera, ic sie, dat uwe werken"
Onbekend,Die passi sunte kuneren.,390,"Goet sijn, als ic can ghemerken."
Onbekend,Die passi sunte kuneren.,391,"Ic gheve si u tot uwen love,"
Onbekend,Die passi sunte kuneren.,392,Want in allen mynen hove
Onbekend,Die passi sunte kuneren.,390,Niemant truwer en vijnd dan u
Onbekend,Die passi sunte kuneren.,394,"Tot mynen behoef, dat seg ic u."""
Onbekend,Die passi sunte kuneren.,395,Kunera verwaerde truwelijc
Onbekend,Die passi sunte kuneren.,396,Hem die slotel van den rijc.
Onbekend,Die passi sunte kuneren.,397,"Wanneer dat hy uut reet,"
Onbekend,Die passi sunte kuneren.,395,Int weder comen was si bereet
Onbekend,Die passi sunte kuneren.,399,Ende gaf hem den slotel weder.
