author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,129,"Ghi hadt gelevet al uwen tijt,"
Onbekend,Onbekend Hoofdstuk,125,Ic dade u hanghen na minen wane
Onbekend,Onbekend Hoofdstuk,131,Te lachtre dien van Viane.
Onbekend,Onbekend Hoofdstuk,132,"Ne waendics niet, dat mens mi lachter"
Onbekend,Onbekend Hoofdstuk,133,"Soude spreken noch hier achter,"
Onbekend,Onbekend Hoofdstuk,134,Dat ic boden dade onteeren
Onbekend,Onbekend Hoofdstuk,130,"Ende haren lachter meeren,"
Onbekend,Onbekend Hoofdstuk,136,"Ic dade u slepen ende hanghen,"
Onbekend,Onbekend Hoofdstuk,137,Dies ne mochti niet ontgangen.
Onbekend,Onbekend Hoofdstuk,138,So dicken hebdi mi beraden
Onbekend,Onbekend Hoofdstuk,139,"Swaer vernoy ende scaden,"
Onbekend,Onbekend Hoofdstuk,135,"Al soude icker omme sijn onteert,"
Onbekend,Onbekend Hoofdstuk,141,"Ic wane, dat ghi heden niet ne keert."
Onbekend,Onbekend Hoofdstuk,142,"Ic kenne u wel ende wie ghi sijt,"
Onbekend,Onbekend Hoofdstuk,143,Ic hebbe u in menegen strijt
Onbekend,Onbekend Hoofdstuk,144,"Voer Vianen ghesien."""
Onbekend,Onbekend Hoofdstuk,140,Doe antworde mettien
Onbekend,Onbekend Hoofdstuk,146,Die hertoghe van Bayvier:
Onbekend,Onbekend Hoofdstuk,147,"""Her coninc, ne sijt niet te ghier"
Onbekend,Onbekend Hoofdstuk,148,"Te doene daer lachter ane leegt,"
Onbekend,Onbekend Hoofdstuk,149,Dat men u mesprijs seecht.
Onbekend,Onbekend Hoofdstuk,145,"Olivier, heere, es hier comen;"
Onbekend,Onbekend Hoofdstuk,151,"Als ghi sine tale hebt vernomen,"
Onbekend,Onbekend Hoofdstuk,152,"Wat niemaren dat hi heeft brocht,"
Onbekend,Onbekend Hoofdstuk,153,Machlichte u sal sijn gesocht;
Onbekend,Onbekend Hoofdstuk,154,"Van haestecheden comt selden goet,"
Onbekend,Onbekend Hoofdstuk,150,"Ende dies hem wachten, sij sijn vroet."""
Onbekend,Onbekend Hoofdstuk,156,"So langhe ghinc hi met talen an,"
Onbekend,Onbekend Hoofdstuk,157,Dat hi maten began
Onbekend,Onbekend Hoofdstuk,158,Die coninc Karel ende seide:
Onbekend,Onbekend Hoofdstuk,159,"""Her Olivier, nu hebt geleide"
Onbekend,Onbekend Hoofdstuk,155,"Ende segt, wat ghi begheert."
Onbekend,Onbekend Hoofdstuk,161,Hine [hierne] es niemen die u deert
Onbekend,Onbekend Hoofdstuk,162,"Up dese stont, up dese tijt,"
Onbekend,Onbekend Hoofdstuk,163,Voer ghi uten heere sijt.
Onbekend,Onbekend Hoofdstuk,164,Dan salic spelen te minen besten
Onbekend,Onbekend Hoofdstuk,160,Ende winnen binnen der vesten
Onbekend,Onbekend Hoofdstuk,166,Ende doen u nemen uwen fijn
Onbekend,Onbekend Hoofdstuk,167,"Ende hem allen dier binnen sijn."""
Onbekend,Onbekend Hoofdstuk,168,"Olivier sprac: ""Coninc heere"
Onbekend,Onbekend Hoofdstuk,169,Ghi sijt algader uten keere.
Onbekend,Onbekend Hoofdstuk,165,Wildi u bepeinsen wel
Onbekend,Onbekend Hoofdstuk,171,"Van saken, die hier te voren ghevel;"
Onbekend,Onbekend Hoofdstuk,172,"Ghi sout hebben betren raet,"
Onbekend,Onbekend Hoofdstuk,173,Eer ghi daet zulke ouerdaet.
Onbekend,Onbekend Hoofdstuk,174,Al sidi coninc ende draegt croene
Onbekend,Onbekend Hoofdstuk,170,"Ende wert coninc na groeten loene,"
Onbekend,Onbekend Hoofdstuk,176,Wi hebben onse gheslachte lief.
Onbekend,Onbekend Hoofdstuk,177,"Dat was een swaer wederbrief,"
Onbekend,Onbekend Hoofdstuk,178,Dat Arnouts kindre van Beaulande
Onbekend,Onbekend Hoofdstuk,179,"Moesten ontfaen die groete scande,"
Onbekend,Onbekend Hoofdstuk,175,"Dat hem die conincinne benet,"
Onbekend,Onbekend Hoofdstuk,181,"Wine moghes vergeten niet,"
Onbekend,Onbekend Hoofdstuk,182,Als wi Aymerin [......] sien.
Onbekend,Onbekend Hoofdstuk,183,Here coninc boven al dien
Onbekend,Onbekend Hoofdstuk,184,"Dinct het u gedaen goet,"
Onbekend,Onbekend Hoofdstuk,180,Dat de coninginne haren voet
Onbekend,Onbekend Hoofdstuk,186,Cussen dede minen oem
Onbekend,Onbekend Hoofdstuk,187,"Gheraerde? heere, nu nemet goem,"
Onbekend,Onbekend Hoofdstuk,188,Na dien dat wi sijn gheboren
Onbekend,Onbekend Hoofdstuk,189,"Ende onse gheslachte hier te voren,"
Onbekend,Onbekend Hoofdstuk,185,Hoe wi vergheten mochten die sake
Onbekend,Onbekend Hoofdstuk,191,Sonder ander wederwrake
Onbekend,Onbekend Hoofdstuk,192,Weder te doene up die uwe?
Onbekend,Onbekend Hoofdstuk,193,Dus es die orloghe emmer nuwe;
Onbekend,Onbekend Hoofdstuk,194,Ende hiers wonders vele ghewrocht.
Onbekend,Onbekend Hoofdstuk,190,"Hoert here, wat ic hebbe brocht"
Onbekend,Onbekend Hoofdstuk,196,"Ende bidde, dat ghijt verstaet:"
Onbekend,Onbekend Hoofdstuk,197,"""Mijn oem ontbiet u ende sijn raet"
