author,chapter,line,text
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1181,Gherechticheyt dicke ghestoert.
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1182,Tontide waert hi gheboren
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1183,Die te scependom wart ghecoren /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1184,En si dat hijs wel weerdech si /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1185,Also ghi nu horet segghen mi.
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1186,In steden merkic .ij. dinghe
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1187,Die mi wanhaghen sonderlinghe:
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1188,Dierste dat mi wanhaghet
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1189,Dats alse een arm portre claget
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1190,Die ghenen vrient en heeft inden raet /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1191,Datmen hem niet bi en staet /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1192,Noch en berecht in gheliken /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1193,Also men doet den mechteghen riken.
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1194,Dander es dat die heren /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1195,Die de stat wenden ende keren /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1196,In die borse yet steken van dat
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1197,Comt of ruert vander stat;
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1198,Want alle die bate / nacht ende dach /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1199,Die vander stat comen mach
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1200,Salmen legghen / eest gelt / eest pant /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1201,In sekere ghewaregher hant /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1202,Weder het si cleyne of groet;
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1203,Ende alse die stat hevet noet /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1204,Teenen ghemeynen orboer so
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1205,Salmen gaen daer toe
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1206,Wijsselijc ende met maten /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1207,Ende enen penninc niet quisten laten;
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1208,Want al maect men enen man
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1209,Scepen of raetsman /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1210,Der stat goet en es niet sine /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1211,Also goet als een poteuine.
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1212,Hem dies niet meer en behoert
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1213,Dan den maetsten vander poert;
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1214,Want eest groet of cleyne /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1215,Het es al der stat ghemeyne:
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1216,Daer en heeft nieman ane recht /
Jan van Boendale,Vanden state ende vanden ghebreke der scepenen. C. XIII.,1217,Out no ionc / here no knecht.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1218,DIe ene stat wille regeren
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1219,Merke op die oude heren /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1220,Die Rome wilen teeren brachten
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1221,Meer met wijsheden dan met crachten.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1222,Si gheboden sonderlinge
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1223,Te houdene dese .ij. dinghe:
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1224,Datmen der ghemeynten recht altemale
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1225,Vaste hilde ende wale /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1226,Ende des en spaerden ghenen man
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1227,Ende ghemeyn orboer sagen an /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1228,Ende dat arme ende rike met
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1229,Smaken souden ghelike wet /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1230,So dat maechscap noch onste
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1231,Gheen recht ghebreken en conste.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1232,Dat ander poent was dat /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1233,Wat baten dat toe quam der stat /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1234,Datmen dat leyde in sekerre stede /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1235,Der stat altoes te hulpene mede /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1236,Ende dat elc om der stat baten
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1237,Sijns selfs orbore moeste laten /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1238,Ende dat beyde / arme ende rike /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1239,Houden moesten ghelike
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1240,Die coren die de stat gheboet.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1241,Ende hier mede maecten si so groet
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1242,Die stat van Rome / des gheloeft /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1243,Dat si van ertrike was thoeft /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1244,Ende daer toe hadde onder haer bedwanc
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1245,Alle der werelt ommeganc.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1246,Waert dat nu in desen daghen
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1247,Die raetsheren noch des plaghen /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1248,Si souden een dorp van cleynen dinghen
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1249,Tot harde groten voerdeel bringhen /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1250,Si en setten nieman tambochten
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1251,Daer hi toe niet en dochte /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1252,Noch si en maecten nieman here
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1253,Hi en was wel weert sulker ere;
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1254,Want die sinen vrient set hoech
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1255,In heerscap daer hi niet toe en doech /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1256,Hi maecter af dan enen sot /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1257,Ende hi es diene meest bespot.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1258,So wie die oec na ambacht stoet /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1259,Ofte daer om woude gheven goet /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1260,Hem en mochts werden twent;
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1261,Maer die also was ghesent
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1262,Dat hi ambacht hadde onwert /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1263,Die moest ontfaen / was hijs weert.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1264,Ende dese en stonden twint no deel
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1265,Na haers selfs bate no voerdeel /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1266,Maer na der stat ere ende ghewin
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1267,Setten si al haren sin /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1268,Ende om te meerderen den scat
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1269,Ende den tresoer vander stat
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1270,Daer si die werelt dwonghen met.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1271,Die ghebode ende die wet
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1272,Die de stat te houdene gheboet /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1273,En brac men doer ghenen noet /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1274,Maer die hilden al ghelike
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1275,Beyde die arme ende die rike.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1276,Wie verboert den core bat /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1277,Ic bids u / berecht mi dat /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1278,Dan die ghene diene heeft ghemaect?
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1279,Ende eest met recht dat hi smaect
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1280,Die pine die hi heeft gheset:
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1281,In vinde ghene gherechter wet.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1282,So wie dat meer aensach
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1283,Sijn ghewin ende sijn beiach
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1284,Dan die bate vander stede /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1285,Ochte die ghichten nam mede
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1286,Van yemanne cleyne of groet /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1287,Hi wert gheiugeert ter doet;
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1288,Want ghierecheyt heeft met hare cracht
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1289,Dicke ieghen gherechticheyt ghewracht.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1290,Dus moesten die raetsmanne leven /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1291,Of si moesten swaerlike sneven.
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1292,Nu willic u van allen desen
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1293,Fraeye exemple lesen /
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1294,Die hier voermaels ghescieden
Jan van Boendale,Hoe men een stat regeren sal. C. XIV.,1295,Den goeden ouden roemschen lieden.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1296,HOert hier waerheyt claer ende fijn /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1297,Die seker aldus ghesciet sijn:
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1298,Die raetghevers / die grote heren /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1299,Die de stat brachten ter eren /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1300,Die waren arme / wi lesent dus /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1301,Want Licius Valerius /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1302,Die hoeftman te Rome starf /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1303,Hi was so arm ter lester warf
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1304,Datmen tghelt ghewan metter bede
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1305,Daer menne met ter erden dede.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1306,Also was Regulus Iulius /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1307,Wi lesen van hem aldus
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1308,Dat hi / met orloghe ende met sinne /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1309,Rome brachte te hoghen ghewinne.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1310,Hi ende sijn wijf ende sijn kinder
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1311,En hadden noyt goets meer no minder /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1312,Dan also vele als ene ploech
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1313,Winnen mochte int ghevoech.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1314,Sine wouden niet riker sijn van goede;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1315,Maer in die ere / in die armoede
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1316,Hadden si ghenoechte groet /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1317,Ende en ontsaghen ghene doet.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1318,Quincius oec die besat
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1319,Drie buender lants te Rome inder stat /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1320,Die hi begade met sinen handen.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1321,Alse Rome van sinen vianden
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1322,Al omme ende omme was beleghen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1323,Ende si wies en wisten pleghen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1324,Namen si Quincius dan
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1325,Ende maectene haren hooftman;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1326,Ende hi trac wt ten selven male
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1327,Ende versloech die viande altemale /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1328,Ende hadde al deere vander poert;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1329,Nochtan bleef hi arme voert.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1330,Haer ghemeyn tresoer was groet
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1331,Die men daer wt leyde ter noet
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1332,Om te betren die stede /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1333,Dese waren stout / wijs ende arm mede.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1334,Het gheviel oec enen van desen
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1335,Die tweewerf hoeftmanne was ghewesen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1336,Dat hi verloes ere ende lant /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1337,Om datmen onder hem vant
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1338,Silveren vate tenen stonden
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1339,Dat ghewichte van .x. ponden.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1340,Sine wouden niet om ghewin
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1341,Heren sijn / meer no min /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1342,Maer algader om die ere;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1343,Dat was dat si prijsden zere.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1344,Dus gheviel in die oude viten
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1345,Cyracuse / want die Samiten
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1346,Seynden hem gout ende groet prosent.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1347,Hi sprac (ende hevet weder ghesent):
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1348,"""Goet te hebbene en es gheen ere /"
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1349,Maer u te dwinghene / prisic zere.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1350,Goet hebben ende dat minnen
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1351,En willic over gheen ere kinnen;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1352,Want si sijn wachters vanden goede
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1353,Te haers selfs groten armoede /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1354,Want hi dunct mi sere uten kere
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1355,Die dat goet mint voer die ere:
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1356,Sine wouden niet ter hoecheyt comen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1357,"En mochte der ghemeynten vromen."""
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1358,Dat toende wel in sijn doen
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1359,Een / hiet Cornelijs Ephyroen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1360,Spaengen viel hem te berechten.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1361,Hi seyde: hine dochte niet te vechten /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1362,Daer om ontseyde die herte sine
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1363,Beide die ere ende oec die pine.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1364,Sine wouden ghedoghen no min no mere
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1365,Datmen heerscap / ambacht of ere
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1366,Hen of haren kinderen gave /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1367,Sine waren werdech wel daer ave /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1368,Ende sine mochtent te rechte wel ontfaen;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1369,Want het sprac Elyus Adriaen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1370,Die keyser van Rome ghemaect was
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1371,Sijns ondanckens zere / alsic las /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1372,Ende die heren vander stede
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1373,Om sinen sone baden si mede
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1374,Dat hine Augustus werden liete /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1375,Ende men hem here ende keyser hiete.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1376,"Hi sprac: ""Ghi heren laet u ghenoeghen"
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1377,Dat ic ieghen mijn ghevoeghen
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1378,Nu keyser en Augustus ben.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1379,Men sal dit rike gheloven hen
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1380,Dies werdech sijn metten kinde:
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1381,Want na dien dat ict bevinde /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1382,Es hi wel tontide gheboren
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1383,Die te coninghe werdt ghecoren /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1384,En si dat hijs werdech si.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1385,Het en es gheen vader vri /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1386,Want hi sijn kint verdoert
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1387,Diet na werden niene trect voert
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1388,Men sal yrstwerf kindere voeden
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1389,Ende te lerene gheven den vroeden /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1390,Ende als si dan wassen in die joeght /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1391,Salmen proeven om haer doeght
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1392,Ende of si werdech sijn der eren /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1393,Ende dan haers ondanckens maken heren.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1394,Dus wouden si met gherechticheyden
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1395,Algader haer saken beleyden
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1396,Al te Rome inder steden /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1397,Dat si haers selfs niet en versmeden /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1398,Noch haer kindere niene spaerden echt /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1399,Als si daden ieghen trecht.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1400,Want doen die hoverdeghe Terquijn
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1401,Ute Rome moeste verdreven sijn /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1402,Om dat sijn sone die maget vercrechte
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1403,Lucressien / van hoghen gheslechte /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1404,Ende Brutus / die raet was vander stat /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1405,Inder waerheyt verwonnen hadde dat /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1406,Dat sine .ij. sonen ieghen den raet
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1407,Viseerden ene valsche daet
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1408,Om weder in te bringhene Terquine /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1409,Hine spaerde niet de kindere sine /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1410,Maer alse een here van Rome der stede /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1411,Hise metten rechte verwinnen dede /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1412,Ende deedse gheesselen daer saen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1413,Ende elken van hen thoeft af slaen;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1414,Hi vergat te sine haer vader
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1415,Om die gherechticheyt al gader /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1416,Ende om die nutscap vander poer
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1417,Die si wouden hebben gestoert
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1418,Eens gheviel op enen dach
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1419,Dat dat roemsch heere lach
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1420,Ieghen die viande ghescaert /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1421,Ende dat daer doen gheboden waert
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1422,Dat daer nieman en ware so coene
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1423,Op die viande yet te doene
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1424,Voer datmen hem een teken gave.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1425,Torquatus wasser hoeftman ave.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1426,Maer sijn sone / die macht ende moet
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1427,Hadde ende om ere te winnen stoet /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1428,En achte des ghebodes niet;
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1429,Maer sijn peert hi lopen liet
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1430,Inder viande dicste tas /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1431,Daer die scare starcste was /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1432,Ende doerbrac die scare ter selver stont
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1433,Ende quam weder al ghesont.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1434,Ende om dat die vader niet en woude
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1435,Dat enech man verhoren soude
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1436,Hare coren ende hare ghebot
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1437,Ende menne soude houden over sot /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1438,Liete hijt onberecht bliven
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1439,Ende dede sinen sone ontliven /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1440,Om dat hem nieman om die ere
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1441,Ieghen die wet en sette te sere /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1442,Ende om dat elc / neder ende hoghe /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1443,Hem hier bi castien moghe.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1444,Ende met dus ghedanen seden
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1445,Brachten te groter hoecheden
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1446,Die stat van Rome die Romeyne /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1447,Die daer te voren was herde cleyne.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1448,Hier ane so machmen leren
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1449,Hoemen een stat sal regeren /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1450,Dat si come te groten dinghen /
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1451,Ende alle hare viande dwinghen
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1452,Ende oec alle hare ommesaten.
Jan van Boendale,Exemple vanden Romeynen. C. XV.,1453,Hier mede willic dit laten.
Jan van Boendale,Dits van onsen Here. C. XVI.,1454,IAn / wi gheloven algader
Jan van Boendale,Dits van onsen Here. C. XVI.,1455,Ane den hemelschen Vader /
Jan van Boendale,Dits van onsen Here. C. XVI.,1456,Die ghemaect heeft ghemeynlike
Jan van Boendale,Dits van onsen Here. C. XVI.,1457,Alle die hemele ende ertrike /
Jan van Boendale,Dits van onsen Here. C. XVI.,1458,Ende al weder ontmaken mach.
Jan van Boendale,Dits van onsen Here. C. XVI.,1459,Maer in hoerde noyt ghewach
Jan van Boendale,Dits van onsen Here. C. XVI.,1460,Dat miere herten ghenoech dede
Jan van Boendale,Dits van onsen Here. C. XVI.,1461,Vander hogher godhede /
Jan van Boendale,Dits van onsen Here. C. XVI.,1462,Alse dat .iij. persone ghemene
Jan van Boendale,Dits van onsen Here. C. XVI.,1463,Wesen moesten emmer ene /
Jan van Boendale,Dits van onsen Here. C. XVI.,1464,Ende een moeten wesen drie:
Jan van Boendale,Dits van onsen Here. C. XVI.,1465,Ic bids u / berechtes mie.
Jan van Boendale,Dits van onsen Here. C. XVI.,1466,Wouter / wel lieve veynoet /
Jan van Boendale,Dits van onsen Here. C. XVI.,1467,Dese questie waer alte groet
Jan van Boendale,Dits van onsen Here. C. XVI.,1468,Den alder besten clerc die
Jan van Boendale,Dits van onsen Here. C. XVI.,1469,Gheboren wert ter werelt ye;
Jan van Boendale,Dits van onsen Here. C. XVI.,1470,Nochtan willic u hier af saen
Jan van Boendale,Dits van onsen Here. C. XVI.,1471,Mine teestye doen verstaen.
Jan van Boendale,Dits van onsen Here. C. XVI.,1472,God es so hoghe een wesen
Jan van Boendale,Dits van onsen Here. C. XVI.,1473,Men caent ghescriven no ghelesen /
