author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,140,Op deen side sat gaufroet
Onbekend,Onbekend Hoofdstuk,141,Ah dander side de coninginne
Onbekend,Onbekend Hoofdstuk,142,Doen sach men comen ter zalen inne
Onbekend,Onbekend Hoofdstuk,143,Enen knape zere gewont
Onbekend,Onbekend Hoofdstuk,144,Cort hi vore den coninc comt
Onbekend,Onbekend Hoofdstuk,145,Ende seide god diet wel doen [mach]
Onbekend,Onbekend Hoofdstuk,146,Moete geuen goeden dach
Onbekend,Onbekend Hoofdstuk,147,Den coninc ende sijn gesinde
Onbekend,Onbekend Hoofdstuk,148,Mier vrouwen entie ic hier vinde
Onbekend,Onbekend Hoofdstuk,149,Beide clene ende groet
Onbekend,Onbekend Hoofdstuk,150,De coninc seide god die sijn doget
Onbekend,Onbekend Hoofdstuk,151,Om onsen wille int cruce gaf
Onbekend,Onbekend Hoofdstuk,152,Knape die geue v goeden dach
Onbekend,Onbekend Hoofdstuk,153,[S]egt wat hebdi vernomen
Onbekend,Onbekend Hoofdstuk,154,Vte wat lande bestu com[en]
Onbekend,Onbekend Hoofdstuk,155,De knape die wel was berade[n]
Onbekend,Onbekend Hoofdstuk,156,Antwordem al bi staden
Onbekend,Onbekend Hoofdstuk,157,Den coninc sonder letten mee
Onbekend,Onbekend Hoofdstuk,158,Ende seide ic was ouer zee
Onbekend,Onbekend Hoofdstuk,159,Geuaren met peter den ermite
Onbekend,Onbekend Hoofdstuk,160,Ende pelgrijm gewaerlike
Onbekend,Onbekend Hoofdstuk,161,Here hoort hier de waerheit fijn
Onbekend,Onbekend Hoofdstuk,162,Met vwen broeder baudewijn
Onbekend,Onbekend Hoofdstuk,163,Die van biauuaes es here
Onbekend,Onbekend Hoofdstuk,164,Hadde mi onthouden ende dede mi ere
Onbekend,Onbekend Hoofdstuk,165,Here ic was sijn bottelgier
Onbekend,Onbekend Hoofdstuk,166,Baudewijn ende menech prencier
Onbekend,Onbekend Hoofdstuk,167,Quamen met geselscape groet
Onbekend,Onbekend Hoofdstuk,168,Op den berch van kieueroet
Onbekend,Onbekend Hoofdstuk,169,Dus soe waren wi bestreden
Onbekend,Onbekend Hoofdstuk,170,Here hoort hier de waerheden
Onbekend,Onbekend Hoofdstuk,171,Van den coninc cormarant
Onbekend,Onbekend Hoofdstuk,172,Ende vanden coninc solomant
Onbekend,Onbekend Hoofdstuk,173,Die van nikes es here
Onbekend,Onbekend Hoofdstuk,174,Coninc arnout lieue here
Onbekend,Onbekend Hoofdstuk,175,Daer moestet alsoe vergaen
Onbekend,Onbekend Hoofdstuk,176,V broeder baudewijn bleef geuaen
Onbekend,Onbekend Hoofdstuk,177,Van corma[r]ant den fellen hont
Onbekend,Onbekend Hoofdstuk,178,Ende ritchaert van chamont
Onbekend,Onbekend Hoofdstuk,179,Harpijn van berges sijts wijs
Onbekend,Onbekend Hoofdstuk,180,Bouden ketelkijn iehan dalijs
Onbekend,Onbekend Hoofdstuk,181,Die bleuen daer ic segge u ditte
Onbekend,Onbekend Hoofdstuk,182,Entie bisscop vanden pitte
Onbekend,Onbekend Hoofdstuk,183,Pieter [der]mite die ont[f]loe
Onbekend,Onbekend Hoofdstuk,184,Soe dedic oec ic bem[s vroe]
Onbekend,Onbekend Hoofdstuk,185,[Z]eere soe was ic gewont
Onbekend,Onbekend Hoofdstuk,186,Als v noch mach wesen cont
Onbekend,Onbekend Hoofdstuk,187,Ic come v seggen van vwen broeder
Onbekend,Onbekend Hoofdstuk,188,Vus vader kint ende vwer moeder
Onbekend,Onbekend Hoofdstuk,189,Die paiene houden geuaen
Onbekend,Onbekend Hoofdstuk,190,Coninc here wils verstaen
Onbekend,Onbekend Hoofdstuk,191,Hi leuet noch dat es waer
Onbekend,Onbekend Hoofdstuk,192,Maer hi heuet vangnesse swaer
Onbekend,Onbekend Hoofdstuk,193,Coninc noch hoort na mi mee
Onbekend,Onbekend Hoofdstuk,194,Een volc dat vaert ouer zee
Onbekend,Onbekend Hoofdstuk,195,Met herde menegen baroen
Onbekend,Onbekend Hoofdstuk,196,Godefert de here van bulioen
Onbekend,Onbekend Hoofdstuk,197,Iden zone der goeder vrouwen
Onbekend,Onbekend Hoofdstuk,198,Esser af leidsman in goeder trouwen
Onbekend,Onbekend Hoofdstuk,199,Coninc here prense fijn
Onbekend,Onbekend Hoofdstuk,200,Peinst om den lieuen broeder dijn
Onbekend,Onbekend Hoofdstuk,201,Vus vader kint ende moeder
Onbekend,Onbekend Hoofdstuk,202,Ende wilt hulpen dinen broeder
Onbekend,Onbekend Hoofdstuk,203,Ende peinst men sal v scande seggen
Onbekend,Onbekend Hoofdstuk,204,Op dat gine daer laet liggen
Onbekend,Onbekend Hoofdstuk,205,.I. broeder die sinen broeder falgiert
Onbekend,Onbekend Hoofdstuk,206,Een vremt es wel vernoiert
Onbekend,Onbekend Hoofdstuk,207,Dat hine van sinen liue be[scouwe]
Onbekend,Onbekend Hoofdstuk,208,hets recht dat hem oec b[etrouwe]
Onbekend,Onbekend Hoofdstuk,209,[A]ls de coninc arnout verstoet
Onbekend,Onbekend Hoofdstuk,210,Des hem de bode maecte vroet
Onbekend,Onbekend Hoofdstuk,211,So lieti her menegen traen
Onbekend,Onbekend Hoofdstuk,212,Dat sijn broeder was gev[a]en
Onbekend,Onbekend Hoofdstuk,213,Want hi hads groten rouwe
Onbekend,Onbekend Hoofdstuk,214,Hi seide bi onser lieuer vrouwe
Onbekend,Onbekend Hoofdstuk,215,Van minen broeder es mi leet
Onbekend,Onbekend Hoofdstuk,216,Na dat ic de waerheit weet
Onbekend,Onbekend Hoofdstuk,217,Dat hi es in groter noet
Onbekend,Onbekend Hoofdstuk,218,Soe waric als .i. hase bloet
Onbekend,Onbekend Hoofdstuk,219,Wildic hem niet te hulpen varen
Onbekend,Onbekend Hoofdstuk,220,Ic wil gereiden sonder sparen
Onbekend,Onbekend Hoofdstuk,221,Beide bargen ende scepen
Onbekend,Onbekend Hoofdstuk,222,Minen broeder willic wreken
Onbekend,Onbekend Hoofdstuk,223,Ofte in den wille bliuen dooet
Onbekend,Onbekend Hoofdstuk,224,Als dit de goninne hoort
Onbekend,Onbekend Hoofdstuk,225,Wart si recht vten kere
Onbekend,Onbekend Hoofdstuk,226,Ende seide lieue here
Onbekend,Onbekend Hoofdstuk,227,Dore god wilt vwort wenden
Onbekend,Onbekend Hoofdstuk,228,Soudi mi laten in alenden
Onbekend,Onbekend Hoofdstuk,229,Edel here edel wigant
Onbekend,Onbekend Hoofdstuk,230,Peinst wat gi laet in v lant
Onbekend,Onbekend Hoofdstuk,231,Ende genoech in hebt te doen
Onbekend,Onbekend Hoofdstuk,232,[Ende] coninc van herten coen
Onbekend,Onbekend Hoofdstuk,233,Ende siet op v kinder iiij
Onbekend,Onbekend Hoofdstuk,234,Wie salse achter v bestieren
Onbekend,Onbekend Hoofdstuk,235,Ofte gi vaert vten lande
Onbekend,Onbekend Hoofdstuk,236,De coninc seide altehande
Onbekend,Onbekend Hoofdstuk,237,Vrouwe ic sal wel mijn l[a]nt
Onbekend,Onbekend Hoofdstuk,238,Laten [be]waert bi [sa]mant
Onbekend,Onbekend Hoofdstuk,239,Waerde v[rouwe scone ca]re
Onbekend,Onbekend Hoofdstuk,240,Ic moet emm[er] thulpen varen
Onbekend,Onbekend Hoofdstuk,241,Baudewijn minen broeder
Onbekend,Onbekend Hoofdstuk,242,Mijns vader kint ende moeder
Onbekend,Onbekend Hoofdstuk,243,Lietict het waer grote scande
Onbekend,Onbekend Hoofdstuk,244,Hi leit onder de gods viande
Onbekend,Onbekend Hoofdstuk,245,Doe ic om minen broeder ganc
Onbekend,Onbekend Hoofdstuk,246,God die sals mi weten danc
Onbekend,Onbekend Hoofdstuk,247,Ic meine te wreken sijn anden
Onbekend,Onbekend Hoofdstuk,248,Ende mi te loesen vanden bande[n]
Onbekend,Onbekend Hoofdstuk,249,Daer ic mede bem gebonden
Onbekend,Onbekend Hoofdstuk,250,Dat sijn mine zware sonden
Onbekend,Onbekend Hoofdstuk,251,Daer omme soe moetic inder reesen
Onbekend,Onbekend Hoofdstuk,252,Vrouwe laetet v wille wesen
Onbekend,Onbekend Hoofdstuk,253,Want ic moeter emmer varen
Onbekend,Onbekend Hoofdstuk,254,Doen seide gaufoort sonder sparen
Onbekend,Onbekend Hoofdstuk,255,Die fel was ende quaet
Onbekend,Onbekend Hoofdstuk,256,Her coninc seiti nv verstaet
Onbekend,Onbekend Hoofdstuk,257,Vaerter hets wel ghedaen.
Onbekend,Onbekend Hoofdstuk,258,Ic die sal wilt verstaen
Onbekend,Onbekend Hoofdstuk,259,Vriende ende mage ontbieden
Onbekend,Onbekend Hoofdstuk,260,Ende in mijn lant so vele lieden
Onbekend,Onbekend Hoofdstuk,261,Dat gijs selt hebben ere
Onbekend,Onbekend Hoofdstuk,262,Ic wille met v ouer mere
Onbekend,Onbekend Hoofdstuk,263,Op de felle sarasine
Onbekend,Onbekend Hoofdstuk,264,D[or] gods wille dogen pine
Onbekend,Onbekend Hoofdstuk,265,Ende om vwen wille mede
Onbekend,Onbekend Hoofdstuk,266,Vriendelec de coninc [se]den
Onbekend,Onbekend Hoofdstuk,267,Her gaufort hebt [d]anc
Onbekend,Onbekend Hoofdstuk,268,Ende ic segge v sond[er wa]nc
Onbekend,Onbekend Hoofdstuk,269,Wilt mi god mijn leuen sparen
Onbekend,Onbekend Hoofdstuk,270,Ic saels v dancken wet te w[aren]
Onbekend,Onbekend Hoofdstuk,271,Gaufoort seide ic a[ns u w]el
Onbekend,Onbekend Hoofdstuk,272,Maer stille seide de verrader fel
Onbekend,Onbekend Hoofdstuk,273,Bi den here die mi wro[ch]te
Onbekend,Onbekend Hoofdstuk,274,Anders ic niet en mochte
Onbekend,Onbekend Hoofdstuk,275,Comen te minen porpose
Onbekend,Onbekend Hoofdstuk,276,Ic heb wel in mijn gelose
Onbekend,Onbekend Hoofdstuk,277,Dat gi [in] dlant nemmermere
Onbekend,Onbekend Hoofdstuk,278,Weder comt bi onsen here
Onbekend,Onbekend Hoofdstuk,279,En doe zelue barlabaen
Onbekend,Onbekend Hoofdstuk,280,Ic sal v vercoepen saen
Onbekend,Onbekend Hoofdstuk,281,Soudaen coninc ofte amistant
Onbekend,Onbekend Hoofdstuk,282,Dan salic weder keren int lant
Onbekend,Onbekend Hoofdstuk,283,Ende dine kindere alle .iiij.
Onbekend,Onbekend Hoofdstuk,284,Met mier hant vermorden scier[e]
Onbekend,Onbekend Hoofdstuk,285,Dan salic hebben de coning[inne]
Onbekend,Onbekend Hoofdstuk,286,Wien ic bouen gode minne
Onbekend,Onbekend Hoofdstuk,287,Ende bouen [.ier ...]der me[..]
Onbekend,Onbekend Hoofdstuk,288,Die dief dit[........]
Onbekend,Onbekend Hoofdstuk,289,Om de[..........ien]
Onbekend,Onbekend Hoofdstuk,290,So [............]ien
Onbekend,Onbekend Hoofdstuk,291,[D]ie coninc en lette [n]iet
Onbekend,Onbekend Hoofdstuk,292,hine beual ende hiet
Onbekend,Onbekend Hoofdstuk,293,Te gereiden wat men mochte
Onbekend,Onbekend Hoofdstuk,294,Want ouer zee was sijn gedochte
Onbekend,Onbekend Hoofdstuk,295,Om niemens wille wilt hij[t laten]
Onbekend,Onbekend Hoofdstuk,296,Gaufoort die god h[aate]
Onbekend,Onbekend Hoofdstuk,297,Die voer in vrieselant
Onbekend,Onbekend Hoofdstuk,298,Daer hi sine mag[h]en vant
Onbekend,Onbekend Hoofdstuk,299,Die hi seide cleen ende groet
Onbekend,Onbekend Hoofdstuk,300,Hi seide w[.d]en se [....os]
Onbekend,Onbekend Hoofdstuk,301,Wat hi micte te [.......] doene
Onbekend,Onbekend Hoofdstuk,302,Met arnoude den [coninc] coene
Onbekend,Onbekend Hoofdstuk,303,Het waer hemlieden alsoe goet
Onbekend,Onbekend Hoofdstuk,304,Te nimagen hi hem sp[oe]t
Onbekend,Onbekend Hoofdstuk,305,Ende quam te hulpen in [ware dinc]
Onbekend,Onbekend Hoofdstuk,306,Met sconen volke den coninc
Onbekend,Onbekend Hoofdstuk,307,Wel was hi ontfaen
Onbekend,Onbekend Hoofdstuk,308,Die coninc dede gereiden zaen
Onbekend,Onbekend Hoofdstuk,309,Scepe b[a]enen ende baken
Onbekend,Onbekend Hoofdstuk,310,Ende al dat doech tselker sa[ken]
Onbekend,Onbekend Hoofdstuk,311,Ende dat den orloge beh[oort]
Onbekend,Onbekend Hoofdstuk,312,Dedi gereiden rechte voor[t]
Onbekend,Onbekend Hoofdstuk,313,Daer na dedi gebieden
Onbekend,Onbekend Hoofdstuk,314,Alle manieren van armen lieden
