author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,150,Grote slaghe slach in slach
Onbekend,Onbekend Hoofdstuk,135,Als sijn volc [dit] versach
Onbekend,Onbekend Hoofdstuk,152,Vloen si van [hem ende] hadden ducht
Onbekend,Onbekend Hoofdstuk,153,[Als die hertoghinne sach die vlucht]
Onbekend,Onbekend Hoofdstuk,154,[...............]
Onbekend,Onbekend Hoofdstuk,155,[...............]
Onbekend,Onbekend Hoofdstuk,156,[...............]
Onbekend,Onbekend Hoofdstuk,157,[...............]
Onbekend,Onbekend Hoofdstuk,158,[...............]
Onbekend,Onbekend Hoofdstuk,159,[...............]
Onbekend,Onbekend Hoofdstuk,160,[...............]
Onbekend,Onbekend Hoofdstuk,161,[...............]
Onbekend,Onbekend Hoofdstuk,162,[...............]
Onbekend,Onbekend Hoofdstuk,163,Het en mocht niet verbe[.......]
Onbekend,Onbekend Hoofdstuk,164,Die ander vrucht ghegr[......]
Onbekend,Onbekend Hoofdstuk,140,Ende namse seit die glos[e]
Onbekend,Onbekend Hoofdstuk,166,Als diese wilde hescud[......]
Onbekend,Onbekend Hoofdstuk,167,Sgrauen dochter van p[......]
Onbekend,Onbekend Hoofdstuk,168,So was dese edel fine
Onbekend,Onbekend Hoofdstuk,169,Doe quamen die zarrasine
Onbekend,Onbekend Hoofdstuk,145,Toe gheslegen toten [....]
Onbekend,Onbekend Hoofdstuk,171,Rose pensede om ton[d.......]
Onbekend,Onbekend Hoofdstuk,172,Die ionghe vrucht son[.......]
Onbekend,Onbekend Hoofdstuk,173,Die ysane tscone wijf
Onbekend,Onbekend Hoofdstuk,174,Hadde gheteykent m[........]
Onbekend,Onbekend Hoofdstuk,150,So machtich waren di[.....]
Onbekend,Onbekend Hoofdstuk,176,Dat sie ondreuen die i[o.....]
Onbekend,Onbekend Hoofdstuk,177,Ysane si mit crachte [.....]
Onbekend,Onbekend Hoofdstuk,178,Ende Rose ontghinc doe [........]
Onbekend,Onbekend Hoofdstuk,179,Als die ghene die had[.....]
Onbekend,Onbekend Hoofdstuk,155,Van haren liue ic en [.......]
Onbekend,Onbekend Hoofdstuk,181,Een heydijn [knecht] nam [........]
Onbekend,Onbekend Hoofdstuk,182,[Ende salt in heydenesse draghen]
Onbekend,Onbekend Hoofdstuk,183,Druane mochte sere [.....]
