author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,85,[den do]den [m]et [dodie wine]
Onbekend,Onbekend Hoofdstuk,85,[Vrageden] si hem wie die [do]de w[e]re
Onbekend,Onbekend Hoofdstuk,86,[Hi dede hem] lieden op[enbare]
Onbekend,Onbekend Hoofdstuk,87,[Dat.......] was die [here]
Onbekend,Onbekend Hoofdstuk,88,[Dat volc ... s]ere
Onbekend,Onbekend Hoofdstuk,90,En [..........]
Onbekend,Onbekend Hoofdstuk,90,Ende stakene [dor ....]
Onbekend,Onbekend Hoofdstuk,91,[D..... dor thooft]
Onbekend,Onbekend Hoofdstuk,92,[B.....viel] int [s]ant.
Onbekend,Onbekend Hoofdstuk,93,[...........n]t.
Onbekend,Onbekend Hoofdstuk,95,[En]en andien [...sc]ijn
Onbekend,Onbekend Hoofdstuk,95,[..t] hi doen m[...s]nien fijn
Onbekend,Onbekend Hoofdstuk,96,H[e]m .iij. hi daer [t]leuen nam
Onbekend,Onbekend Hoofdstuk,97,Des dr[oefde m]enich kerstin man
Onbekend,Onbekend Hoofdstuk,98,Daer na so [he]eft die coninc [.]s[.]eit
Onbekend,Onbekend Hoofdstuk,100,ha[rde dese t]ale [geseit]
Onbekend,Onbekend Hoofdstuk,100,Hi seide met [....] moede
Onbekend,Onbekend Hoofdstuk,101,Ic sal baden [ind]er kerstine bloede
Onbekend,Onbekend Hoofdstuk,102,Noch heden dat swert mijn
Onbekend,Onbekend Hoofdstuk,103,Do[en]e was [oec ..l]adijn
Onbekend,Onbekend Hoofdstuk,105,Ende menich ander sarracijn
Onbekend,Onbekend Hoofdstuk,105,[Eioel] vw[oe]dde ende d[am]istant
Onbekend,Onbekend Hoofdstuk,106,Ende na[m]eit ende [.a]d[ili/in(?)]ant
Onbekend,Onbekend Hoofdstuk,107,Swoeren si sou[d]ene [wr]eken
Onbekend,Onbekend Hoofdstuk,108,Hoe quaet wa[......]
Onbekend,Onbekend Hoofdstuk,110,Die si pensden [e...en].
Onbekend,Onbekend Hoofdstuk,110,God die ons ge[w...e].
Onbekend,Onbekend Hoofdstuk,111,Moete die kerstine bewaren.
Onbekend,Onbekend Hoofdstuk,112,S[i cam]en met so gr[o]te [scaren]
Onbekend,Onbekend Hoofdstuk,113,Die [felle] quade [paien]
Onbekend,Onbekend Hoofdstuk,115,[God moette] vermaledien
Onbekend,Onbekend Hoofdstuk,115,[Want daer] camere so vele
Onbekend,Onbekend Hoofdstuk,116,[D......iec] vten spele.
Onbekend,Onbekend Hoofdstuk,117,Ic wist oec wel eer hijt mi seide.
Onbekend,Onbekend Hoofdstuk,118,Bi mire man waerheide.
Onbekend,Onbekend Hoofdstuk,120,Hen es die helt van kerstin uolke niet
Onbekend,Onbekend Hoofdstuk,120,Dat ghi hier ten stride siet
Onbekend,Onbekend Hoofdstuk,121,Kerstin nes hier n[och] niet comen.
Onbekend,Onbekend Hoofdstuk,122,Waren .iij. coningen [hebic hi/e(?)]er vernomen.
Onbekend,Onbekend Hoofdstuk,123,Ende .xxxij. g[raven ende .x]xvij. hertogen.
Onbekend,Onbekend Hoofdstuk,125,Nv mict of [si.....]ogen.
Onbekend,Onbekend Hoofdstuk,125,Wel connen ende ten stride.
Onbekend,Onbekend Hoofdstuk,126,Oec [kl.]sun wer[.] an haer zide.
Onbekend,Onbekend Hoofdstuk,127,[.]M man.
Onbekend,Onbekend Hoofdstuk,128,[E]lc den strijt wel houden can.
Onbekend,Onbekend Hoofdstuk,130,[D]at sciint onsen lieden wel.
Onbekend,Onbekend Hoofdstuk,130,Want die coninge sijn herde snel.
Onbekend,Onbekend Hoofdstuk,131,Ende mares ende brayhaerde.
Onbekend,Onbekend Hoofdstuk,132,Dat si comen metter vaerde.
Onbekend,Onbekend Hoofdstuk,133,Of si kerstine willen slaen.
Onbekend,Onbekend Hoofdstuk,135,Vare wech ende haesti zaen.
Onbekend,Onbekend Hoofdstuk,135,Doe noopte rohaert tpaert met sporen.
Onbekend,Onbekend Hoofdstuk,136,Ende reet den wech voren
Onbekend,Onbekend Hoofdstuk,137,Saen hi vernam
Onbekend,Onbekend Hoofdstuk,138,Dat hi te fursine quam
Onbekend,Onbekend Hoofdstuk,140,Teerst dattene die paien sach
Onbekend,Onbekend Hoofdstuk,140,Ombooti hem goeden dach
Onbekend,Onbekend Hoofdstuk,141,Hi seide [c]oninc fursijn
Onbekend,Onbekend Hoofdstuk,142,Biden voget apolijn
Onbekend,Onbekend Hoofdstuk,143,Omme v sent mi damistant.
Onbekend,Onbekend Hoofdstuk,145,Die .vM. por[reden.....]
Onbekend,Onbekend Hoofdstuk,145,Kerstine mogen hem wel ontsien.
Onbekend,Onbekend Hoofdstuk,146,Daer so meni[ch] paien.
Onbekend,Onbekend Hoofdstuk,147,Vp hem lieden comt gram.
Onbekend,Onbekend Hoofdstuk,148,Ogier die edel man.
Onbekend,Onbekend Hoofdstuk,150,Hilt corteinen alt[oo]s g[eree]t.
Onbekend,Onbekend Hoofdstuk,150,So wien hire mede smeet.
Onbekend,Onbekend Hoofdstuk,151,Bleef gewont ofte doot
Onbekend,Onbekend Hoofdstuk,152,Onse liede wrochten grote moort
Onbekend,Onbekend Hoofdstuk,153,Aym(?) entie neuen sijn
Onbekend,Onbekend Hoofdstuk,155,Verslougen menigen sarracijn.
Onbekend,Onbekend Hoofdstuk,155,Dor helme ende d[o]r staelhoede.
Onbekend,Onbekend Hoofdstuk,156,Si vochten met s[t]outen moede
Onbekend,Onbekend Hoofdstuk,157,Binnen dien hadde die denois
Onbekend,Onbekend Hoofdstuk,158,Die bisscop noopte [t]er vaert.
Onbekend,Onbekend Hoofdstuk,160,Met s[po]ren dat go[ed]e paert
Onbekend,Onbekend Hoofdstuk,160,Sere hi[jt m]et spore[n sm]eet.
Onbekend,Onbekend Hoofdstuk,161,Mo[nuc.]e hi reet
Onbekend,Onbekend Hoofdstuk,162,In sij[n ge]moet quam waerlike.
Onbekend,Onbekend Hoofdstuk,163,Kerstine hen [...]en[.] van coninge[.] rike.
Onbekend,Onbekend Hoofdstuk,165,Kerstine [hadde z]aen vernomen.
Onbekend,Onbekend Hoofdstuk,165,Den bissc[op] met haesten iegen hem comen.
Onbekend,Onbekend Hoofdstuk,166,Van verre hietene kerstine bide.
Onbekend,Onbekend Hoofdstuk,167,Ende al met staden riden.
Onbekend,Onbekend Hoofdstuk,168,Teerst datten die bisscop [verna]m.
Onbekend,Onbekend Hoofdstuk,170,Queddi den edelen man.
Onbekend,Onbekend Hoofdstuk,170,Doe seide die coninc fijn
Onbekend,Onbekend Hoofdstuk,171,Bisscop wat doen die liede mijn
Onbekend,Onbekend Hoofdstuk,172,Brumont [.......]
Onbekend,Onbekend Hoofdstuk,173,[S......go......]
Onbekend,Onbekend Hoofdstuk,175,[Ende ..hi .......]
Onbekend,Onbekend Hoofdstuk,175,[O...] dese se[... die coninc v...]
Onbekend,Onbekend Hoofdstuk,176,D[a]t si ha[estelik]e ten str[ide quam]en
Onbekend,Onbekend Hoofdstuk,177,S[i] porde[n doe sijt] vern[amen]
Onbekend,Onbekend Hoofdstuk,178,Ende [k........ s]ide
Onbekend,Onbekend Hoofdstuk,180,Die g[oet waren ten stride]
Onbekend,Onbekend Hoofdstuk,180,N[u k......en stri..]
Onbekend,Onbekend Hoofdstuk,181,[dien.........]
Onbekend,Onbekend Hoofdstuk,182,M[akalijn was herde gram]
Onbekend,Onbekend Hoofdstuk,183,Dat hi so grote scade [nam]
Onbekend,Onbekend Hoofdstuk,185,Inden strijt hi voren reet
Onbekend,Onbekend Hoofdstuk,185,Enen lombaert [hi so smeet]
Onbekend,Onbekend Hoofdstuk,186,Ende vincne met [E]h[....]
Onbekend,Onbekend Hoofdstuk,187,Doe [wert a]ym sere o[n]sta[en]
Onbekend,Onbekend Hoofdstuk,188,Va[n vio[..d]en zone sijn
Onbekend,Onbekend Hoofdstuk,190,[Ende van m]enigen sarracijn.
Onbekend,Onbekend Hoofdstuk,190,[.]s[e/ere(?) w/re/ro(?)]e[.....]ay
Onbekend,Onbekend Hoofdstuk,191,[T]e hem [quam die] go[e]de t[u]rpijn
Onbekend,Onbekend Hoofdstuk,192,[D]oe h[i....]d[... sach so] g[root]
Onbekend,Onbekend Hoofdstuk,193,[...enis ende......ot]
Onbekend,Onbekend Hoofdstuk,195,[Re/Ar(?)]nout [ende....]
Onbekend,Onbekend Hoofdstuk,195,Ghe[. ende ....]
Onbekend,Onbekend Hoofdstuk,196,[...............]
Onbekend,Onbekend Hoofdstuk,197,W[..i]e[r ende m]ylo[..]
Onbekend,Onbekend Hoofdstuk,198,V[u]euoen ende [g.....]ijn
