author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,72,[G]hemaect van precieusen stene
Onbekend,Onbekend Hoofdstuk,73,[E]nde van goude sijt des wijs
Onbekend,Onbekend Hoofdstuk,74,Doe quamen II moneke iolijs
Onbekend,Onbekend Hoofdstuk,75,[J]eghen haer met feesten groot
Onbekend,Onbekend Hoofdstuk,76,Elc brochte een cruus root
Onbekend,Onbekend Hoofdstuk,77,Voer sinen boesem wel gheprent
Onbekend,Onbekend Hoofdstuk,78,Si brochten an wit uestiment
Onbekend,Onbekend Hoofdstuk,79,Si quamen al singhende bi hande
Onbekend,Onbekend Hoofdstuk,80,Si reden dus o oriande
Onbekend,Onbekend Hoofdstuk,81,Bin deser poorten die es claer
Onbekend,Onbekend Hoofdstuk,82,Sullen wi v leden sijt sonder vaer
Onbekend,Onbekend Hoofdstuk,83,Daer ghi sult sien sinte patrike
Onbekend,Onbekend Hoofdstuk,84,[..] hem die [.........]
Onbekend,Onbekend Hoofdstuk,85,[P]hilips he[..........]
Onbekend,Onbekend Hoofdstuk,86,Die hier [..........]
Onbekend,Onbekend Hoofdstuk,87,Nu doet [..........]
Onbekend,Onbekend Hoofdstuk,88,Vor sinte patrike die [...]
Onbekend,Onbekend Hoofdstuk,89,Om v oriande antwoerde gheeft
Onbekend,Onbekend Hoofdstuk,90,[D]ies moete god gheda[nct s]ijn
Onbekend,Onbekend Hoofdstuk,91,Die van watre maecte [wij]n
Onbekend,Onbekend Hoofdstuk,92,Dat hi mi hier toe heeft ver[coren]
Onbekend,Onbekend Hoofdstuk,93,Soe seinde haer bachten en[de vo]ren
Onbekend,Onbekend Hoofdstuk,94,Ende ghinc men in die poorte[n]
Onbekend,Onbekend Hoofdstuk,95,Die bede waren van gods [soo]rte
Onbekend,Onbekend Hoofdstuk,96,Entie bede waren verchiert
Onbekend,Onbekend Hoofdstuk,97,Met groten lichte ende ghepuergiert
Onbekend,Onbekend Hoofdstuk,98,Van allen smetten van allen sonden
Onbekend,Onbekend Hoofdstuk,99,Dus ghinc die vrouwe te dien stonden
Onbekend,Onbekend Hoofdstuk,100,Daer soe selue wilde sijn
Onbekend,Onbekend Hoofdstuk,101,Die III pylaren van goude fijn
Onbekend,Onbekend Hoofdstuk,102,Ende van seluere ende van cristale
Onbekend,Onbekend Hoofdstuk,103,Sach soe staan daer die sale
Onbekend,Onbekend Hoofdstuk,104,Op ruste ende die woninghe
Onbekend,Onbekend Hoofdstuk,105,Noit mensche sach scoonre dinghe
Onbekend,Onbekend Hoofdstuk,106,Dan oriande daer mochte sien
Onbekend,Onbekend Hoofdstuk,107,Die XII moneke sach soe mettien
Onbekend,Onbekend Hoofdstuk,108,Al eens ghecleet met witten abite
Onbekend,Onbekend Hoofdstuk,109,Si songhen lude met iolite
Onbekend,Onbekend Hoofdstuk,110,Gode te loue ende dreuen spel
Onbekend,Onbekend Hoofdstuk,111,Benedictus dominus deus israel
Onbekend,Onbekend Hoofdstuk,112,Oriande gheliet haer blidelike
Onbekend,Onbekend Hoofdstuk,113,Om dat soe sach sinte patri[ke]
Onbekend,Onbekend Hoofdstuk,114,Die tote haer sede vriendelike kint
Onbekend,Onbekend Hoofdstuk,115,Jc rade vdat ghi gode mint
Onbekend,Onbekend Hoofdstuk,116,Van rochefloer dochter mijn
Onbekend,Onbekend Hoofdstuk,117,Dinen sonden al vergheuen sijn
Onbekend,Onbekend Hoofdstuk,118,Om dattu spraecs biechte waerachtich
Onbekend,Onbekend Hoofdstuk,119,Tote minen abdt ende du crachtich
Onbekend,Onbekend Hoofdstuk,120,Met goeden gheloue weder stonts
Onbekend,Onbekend Hoofdstuk,121,Die opti wrochten hare [tem]ptacie
Onbekend,Onbekend Hoofdstuk,122,Lieue kint gods gracie
Onbekend,Onbekend Hoofdstuk,123,[...........er]ien he[nen ...]
Onbekend,Onbekend Hoofdstuk,124,[.........] achter [thof]
Onbekend,Onbekend Hoofdstuk,125,[Doe] da[t hare.........]
Onbekend,Onbekend Hoofdstuk,126,[M]oneken sa[ch ........]
Onbekend,Onbekend Hoofdstuk,127,[.ene............]
Onbekend,Onbekend Hoofdstuk,128,Om dat soe [als .........]
Onbekend,Onbekend Hoofdstuk,129,[Daer dede] haer sinte patrijc met[tesen]
Onbekend,Onbekend Hoofdstuk,130,Lettren ghe[..... soe .....]
Onbekend,Onbekend Hoofdstuk,131,Hadde te s[.........]e
Onbekend,Onbekend Hoofdstuk,132,Sinte patrix [........]
Onbekend,Onbekend Hoofdstuk,133,Ghel[e]den [......vier.....]
Onbekend,Onbekend Hoofdstuk,134,Oriande die [.........]
Onbekend,Onbekend Hoofdstuk,135,Dancte sere der auenture
Onbekend,Onbekend Hoofdstuk,136,Ende gode noch toe was open die dure
Onbekend,Onbekend Hoofdstuk,137,Maer nigrieel voren lach
Onbekend,Onbekend Hoofdstuk,138,Ende teerst hi siere vrouwen sach
Onbekend,Onbekend Hoofdstuk,139,Was hi die alre blijtste man
Onbekend,Onbekend Hoofdstuk,140,Die noit der werelt lijf ghewan
Onbekend,Onbekend Hoofdstuk,141,Hi cussetse al omtrent
Onbekend,Onbekend Hoofdstuk,142,Die abt ende sijn couent
Onbekend,Onbekend Hoofdstuk,143,Verhoerden dat die vrouwe was [com]en
Onbekend,Onbekend Hoofdstuk,144,Niement soude v connen ghenomen
Onbekend,Onbekend Hoofdstuk,145,Die grote feeste die ghonder was
Onbekend,Onbekend Hoofdstuk,146,Die abt leedese in sijn palas
Onbekend,Onbekend Hoofdstuk,147,Ende vraechde hoe soe hadde gheuaren
Onbekend,Onbekend Hoofdstuk,148,Daer vertracset hem sonder sparen
Onbekend,Onbekend Hoofdstuk,149,Hare auenture dits waer
Onbekend,Onbekend Hoofdstuk,150,Doe rochte soe vut die lettren daer
Onbekend,Onbekend Hoofdstuk,151,Die haer dede gheuen sinte patrijc de here
Onbekend,Onbekend Hoofdstuk,152,Doe benedietse die abt sere
Onbekend,Onbekend Hoofdstuk,153,Van [...s ha]luen hi ghinc eten
Onbekend,Onbekend Hoofdstuk,154,Ori[.....]s bi hem gheseten
Onbekend,Onbekend Hoofdstuk,155,Ende [.......] sadelde die paerde
Onbekend,Onbekend Hoofdstuk,156,Nae[....e] voeren si harer vaerde
Onbekend,Onbekend Hoofdstuk,157,So la[....] reden si te samen
Onbekend,Onbekend Hoofdstuk,158,Dat si balcaerde vernamen
Onbekend,Onbekend Hoofdstuk,159,Dat[ten lucifeer .........]
Onbekend,Onbekend Hoofdstuk,160,Soe [............]
Onbekend,Onbekend Hoofdstuk,161,Da[er............]
Onbekend,Onbekend Hoofdstuk,162,Das hads [.........]
Onbekend,Onbekend Hoofdstuk,163,Om nigrieel[........]
Onbekend,Onbekend Hoofdstuk,164,Doe sprac die [........]
Onbekend,Onbekend Hoofdstuk,165,A[....]so .........]
Onbekend,Onbekend Hoofdstuk,166,[...............]
Onbekend,Onbekend Hoofdstuk,167,[Sonder]langhe [........]
Onbekend,Onbekend Hoofdstuk,168,Dat mijn herte [........]
Onbekend,Onbekend Hoofdstuk,169,[Tie]ghen mijn ghe[........]
Onbekend,Onbekend Hoofdstuk,170,[Moet] ic v na rechte [......]
Onbekend,Onbekend Hoofdstuk,171,[..] der eren die ghi [.....]
Onbekend,Onbekend Hoofdstuk,172,[Hou]esch meester w[el......]
Onbekend,Onbekend Hoofdstuk,173,Miere herten ruste ende [....]
Onbekend,Onbekend Hoofdstuk,174,Gheprent sidi als een [se....]
Onbekend,Onbekend Hoofdstuk,175,[Jn] mi [al]so ic spreke
Onbekend,Onbekend Hoofdstuk,176,[N]erghent of hebbic breke
Onbekend,Onbekend Hoofdstuk,177,Sonder dat ic niet en mach
Onbekend,Onbekend Hoofdstuk,178,[Bi] v wesen nacht ende dach
Onbekend,Onbekend Hoofdstuk,179,Houesch lief madelghijs
Onbekend,Onbekend Hoofdstuk,180,Jn deser claghe in deser wijs
Onbekend,Onbekend Hoofdstuk,181,Lach die vrouwe oriande
Onbekend,Onbekend Hoofdstuk,182,Die zee dreef van den eylande
Onbekend,Onbekend Hoofdstuk,183,Tscip daer oriande was in
Onbekend,Onbekend Hoofdstuk,184,Die hadde enen drouuen s[in]
Onbekend,Onbekend Hoofdstuk,185,Om den speelman nigrieel
Onbekend,Onbekend Hoofdstuk,186,[.........]n ghescreuen
Onbekend,Onbekend Hoofdstuk,187,[.........] op heuen
Onbekend,Onbekend Hoofdstuk,188,[........wijf] ende [II]
Onbekend,Onbekend Hoofdstuk,189,[..........] ermenie
Onbekend,Onbekend Hoofdstuk,190,D[...vraech]de die vrouwe h[...]
Onbekend,Onbekend Hoofdstuk,191,[....]us vant so ere [....]
Onbekend,Onbekend Hoofdstuk,192,[..........]n was ghedaen
Onbekend,Onbekend Hoofdstuk,193,[...........] soe saen
Onbekend,Onbekend Hoofdstuk,194,[......... nigro]mancien
Onbekend,Onbekend Hoofdstuk,195,[.........] ermenien
Onbekend,Onbekend Hoofdstuk,196,[......... wi]lde wesen
Onbekend,Onbekend Hoofdstuk,197,[...... pal]las trac soe mettesen
Onbekend,Onbekend Hoofdstuk,198,[........] ende sine lieden
Onbekend,Onbekend Hoofdstuk,199,[....] ghinc soe hem bedieden
Onbekend,Onbekend Hoofdstuk,200,[......] kint hadde vonden
Onbekend,Onbekend Hoofdstuk,201,[...... soe] te dien stonden
Onbekend,Onbekend Hoofdstuk,202,[........] dese tale
Onbekend,Onbekend Hoofdstuk,203,[..........] de[n] zale
Onbekend,Onbekend Hoofdstuk,204,[........ bri]nghen vten scepe
Onbekend,Onbekend Hoofdstuk,205,[..........] van bliscepen
Onbekend,Onbekend Hoofdstuk,206,[........] niet dus vergaen
Onbekend,Onbekend Hoofdstuk,207,[.......] die coninghinne verdaen
Onbekend,Onbekend Hoofdstuk,208,[......] daghes te primetijt
Onbekend,Onbekend Hoofdstuk,209,[......] hadde haer ghetiet
Onbekend,Onbekend Hoofdstuk,210,[......] die vrucht hadde vermoert
Onbekend,Onbekend Hoofdstuk,211,[.....]de die vrouwen halen voert
Onbekend,Onbekend Hoofdstuk,212,[....] karkre int palas
Onbekend,Onbekend Hoofdstuk,213,[...] blide van den kinde was
Onbekend,Onbekend Hoofdstuk,214,[.....]en wa[es]t haer bi malicien
Onbekend,Onbekend Hoofdstuk,215,[.... gereet] of inquisicien
Onbekend,Onbekend Hoofdstuk,216,[.... st]iefmoeder adversant
Onbekend,Onbekend Hoofdstuk,217,[....a]rt om was ve[rbr]ant
Onbekend,Onbekend Hoofdstuk,218,[.... ori]ande was wel ontfaen
Onbekend,Onbekend Hoofdstuk,219,[.... g]af haer goets na mijn verstaan
Onbekend,Onbekend Hoofdstuk,220,[........] soene const ghedraghen
Onbekend,Onbekend Hoofdstuk,221,[... temp]teren h[.........]
Onbekend,Onbekend Hoofdstuk,222,Nacht ende dach dat [........]
Onbekend,Onbekend Hoofdstuk,223,So gaet hi kikelen ende [d]uwen
Onbekend,Onbekend Hoofdstuk,224,Om ons sijn doen es al ghescict
Onbekend,Onbekend Hoofdstuk,225,O vrouwe die noit [re]et i[n] sa[mb]uwen
Onbekend,Onbekend Hoofdstuk,226,Van sathanase den fellen ruwen
Onbekend,Onbekend Hoofdstuk,227,Die met quaetheden es dorstict
Onbekend,Onbekend Hoofdstuk,228,Ghi moet ons verden van sinen [tortuwe]n
Onbekend,Onbekend Hoofdstuk,229,Maer hier bouen metten uwen
Onbekend,Onbekend Hoofdstuk,230,Moeten comen die hebben predict
Onbekend,Onbekend Hoofdstuk,231,Gods gheboornesse ombeulict
Onbekend,Onbekend Hoofdstuk,232,Dus voer die vrouwe op ende neder
Onbekend,Onbekend Hoofdstuk,233,Jn de zee voert ende weder
Onbekend,Onbekend Hoofdstuk,234,Daer soe uele wonders vant
Onbekend,Onbekend Hoofdstuk,235,So langhe voer die vrouwe faeliant
Onbekend,Onbekend Hoofdstuk,236,Dat soe ghemoete enen man
Onbekend,Onbekend Hoofdstuk,237,Tieghen haer comen die sere stan
Onbekend,Onbekend Hoofdstuk,238,Vlietende op ene planke
Onbekend,Onbekend Hoofdstuk,239,Hi beefde sere metten lanken
Onbekend,Onbekend Hoofdstuk,240,Bedi sine cledren waren of ghewasschen
Onbekend,Onbekend Hoofdstuk,241,Metten watre ghelijc den asschen
Onbekend,Onbekend Hoofdstuk,242,Sat hi bleec ende onghedaen
Onbekend,Onbekend Hoofdstuk,243,Hi riep god ghi moet nu saen
Onbekend,Onbekend Hoofdstuk,244,Betren mijn swaer doghen
Onbekend,Onbekend Hoofdstuk,245,Die tranen braken hem vten oghen
Onbekend,Onbekend Hoofdstuk,246,Sine droufheit was menichfout
Onbekend,Onbekend Hoofdstuk,247,Hi hadde hongher ende cout
Onbekend,Onbekend Hoofdstuk,248,Also hi vloot moeder naect
Onbekend,Onbekend Hoofdstuk,249,Oriande was wel gheraect
Onbekend,Onbekend Hoofdstuk,250,Soe hiet balkare alsoe eerst mochte
Onbekend,Onbekend Hoofdstuk,251,Dat hi den man in haer scip broc[h]te
Onbekend,Onbekend Hoofdstuk,252,Die daer vloot op die [...]
Onbekend,Onbekend Hoofdstuk,253,Balkaer al haddi [....]
Onbekend,Onbekend Hoofdstuk,254,Hi moeste doen haer g[h....]
Onbekend,Onbekend Hoofdstuk,255,Hi brochte int scip al [d....]ode
Onbekend,Onbekend Hoofdstuk,256,Hi lach iammerli[ke .......]
Onbekend,Onbekend Hoofdstuk,257,Oriande dede [hem an .......]
