author,chapter,line,text
Jan van Boendale,Die corte coronike van Brabant,125,Ende op haren man Anghise.
Jan van Boendale,Die corte coronike van Brabant,126,"Dese wonnen eenen sone van prise,"
Jan van Boendale,Die corte coronike van Brabant,127,"Puppijn hiet hi van Herstale,"
Jan van Boendale,Die corte coronike van Brabant,128,Die daer ierst maecte die sale.
Jan van Boendale,Die corte coronike van Brabant,129,Hi was dierste die dwanc
Jan van Boendale,Die corte coronike van Brabant,130,"Die Vriesen aen haren danc,"
Jan van Boendale,Die corte coronike van Brabant,131,Ende haren hertoghe sloech doot;
Jan van Boendale,Die corte coronike van Brabant,132,Soe dat si door die noot
Jan van Boendale,Die corte coronike van Brabant,133,Moesten werden kerstijn.
Jan van Boendale,Die corte coronike van Brabant,134,"Eenen sone liet Puppijn,"
Jan van Boendale,Die corte coronike van Brabant,135,"Karle Martele, dien stouten man,"
Jan van Boendale,Die corte coronike van Brabant,136,Die noyt en vacht hine verwan;
Jan van Boendale,Die corte coronike van Brabant,137,Die al sijn leven vromelike
Jan van Boendale,Die corte coronike van Brabant,138,"Berechte tlant van Vrankerike,"
Jan van Boendale,Die corte coronike van Brabant,139,Ende machtegher was in sinen jaren
Jan van Boendale,Die corte coronike van Brabant,140,Dan die coninghe selve waren.
Jan van Boendale,Die corte coronike van Brabant,141,"Karle Marteel liet eenen sone,"
Jan van Boendale,Die corte coronike van Brabant,142,"Cleine Puppijn hiet die gone,"
Jan van Boendale,Die corte coronike van Brabant,143,Op wien die vrancse crone
Jan van Boendale,Die corte coronike van Brabant,144,Gheluckelike quam ende scone
Jan van Boendale,Die corte coronike van Brabant,145,"Bi den paus ende bi den heeren,"
Jan van Boendale,Die corte coronike van Brabant,146,Die Puppine wilden eeren
Jan van Boendale,Die corte coronike van Brabant,147,Om sine doghet ende daer toe mede
Jan van Boendale,Die corte coronike van Brabant,148,Om sine groote vromichede.
Jan van Boendale,Die corte coronike van Brabant,149,Die paus leider op sinen ban
Jan van Boendale,Die corte coronike van Brabant,150,"Wie si waren, wijf of man,"
Jan van Boendale,Die corte coronike van Brabant,151,Die hem of sinen nacomelinghen
Jan van Boendale,Die corte coronike van Brabant,152,"Die crone namen of onderghinghen,"
Jan van Boendale,Die corte coronike van Brabant,153,Dat si souden te dien stonde
Jan van Boendale,Die corte coronike van Brabant,154,Verwaten sijn van Gods monde.
Jan van Boendale,Die corte coronike van Brabant,155,Dus gheluckelike ende dus scone
Jan van Boendale,Die corte coronike van Brabant,156,Quam Brabants hertoghe ter crone
Jan van Boendale,Die corte coronike van Brabant,157,Int carnatioen voor waer
Jan van Boendale,Die corte coronike van Brabant,158,.VJJc. ende vijftech jaer.
Jan van Boendale,Die corte coronike van Brabant,159,Cleine Puppijn eenen sone liet
Jan van Boendale,Die corte coronike van Brabant,160,"Die Karle die Groote hiet,"
Jan van Boendale,Die corte coronike van Brabant,161,Die alleene hadde meer eeren
Jan van Boendale,Die corte coronike van Brabant,162,Dan sijn vorders alle die heeren.
Jan van Boendale,Die corte coronike van Brabant,163,"Dit was hi alleene bisonder,"
Jan van Boendale,Die corte coronike van Brabant,164,Die wilen wrachte dat wonder:
Jan van Boendale,Die corte coronike van Brabant,165,Die keiser ende coninc was becant
Jan van Boendale,Die corte coronike van Brabant,166,Ende heere in al kersten lant.
Jan van Boendale,Die corte coronike van Brabant,167,.LXXIJ. jaer was hi out
Jan van Boendale,Die corte coronike van Brabant,168,"Doen hi gout der natueren scout,"
Jan van Boendale,Die corte coronike van Brabant,169,Ende .XLVJ. jaer al te gader
Jan van Boendale,Die corte coronike van Brabant,170,Droech hi crone na sinen vader.
Jan van Boendale,Die corte coronike van Brabant,171,.VIIJc. screef men ende .XVJ. met
Jan van Boendale,Die corte coronike van Brabant,172,"Doen hi sterf, dus eest gheset;"
Jan van Boendale,Die corte coronike van Brabant,173,"Ende leghet in sine capelle tAken,"
Jan van Boendale,Die corte coronike van Brabant,174,Die hi daer selve dede maken.
Jan van Boendale,Die corte coronike van Brabant,175,Groote Karle liet sijn rike
Jan van Boendale,Die corte coronike van Brabant,176,"Sinen sone Lodewike,"
Jan van Boendale,Die corte coronike van Brabant,177,"Ende Lodewijc liet sinen sone voort,"
Jan van Boendale,Die corte coronike van Brabant,178,Dien men Caluwen Karle noemen hoort.
Jan van Boendale,Die corte coronike van Brabant,179,"Dese Karle liet sinen sone dan,"
Jan van Boendale,Die corte coronike van Brabant,180,"Lodewijc die Lispere hiet die man,"
Jan van Boendale,Die corte coronike van Brabant,181,"Die tlant hielt eene corte stonde,"
Jan van Boendale,Die corte coronike van Brabant,182,Ende hadde eene quade faconde.
Jan van Boendale,Die corte coronike van Brabant,183,Eenen sone die Lispere liet
Jan van Boendale,Die corte coronike van Brabant,184,Die Simpel Karle hiet.
Jan van Boendale,Die corte coronike van Brabant,185,"Simpel Karle liet eenen sone,"
Jan van Boendale,Die corte coronike van Brabant,186,Lodewijc hiet die gone;
Jan van Boendale,Die corte coronike van Brabant,187,Die was vader van sonen tween
Jan van Boendale,Die corte coronike van Brabant,188,"Karle soe hiet die een,"
Jan van Boendale,Die corte coronike van Brabant,189,Ende was hertoghe in Brabant;
Jan van Boendale,Die corte coronike van Brabant,190,"Dander was Lotharijs ghenant,"
Jan van Boendale,Die corte coronike van Brabant,191,"Ende bleef coninc in Vrankerike,"
Jan van Boendale,Die corte coronike van Brabant,192,"Ende liet sinen sone Lodewike,"
Jan van Boendale,Die corte coronike van Brabant,193,Die maer een jaer was coninc
Jan van Boendale,Die corte coronike van Brabant,194,Na dat hi die crone ontfinc.
Jan van Boendale,Die corte coronike van Brabant,195,Hem en bleef gheen kint verworven.
Jan van Boendale,Die corte coronike van Brabant,196,Nu es die crone verstorven
Jan van Boendale,Die corte coronike van Brabant,197,"Op Karlen sinen oom,"
Jan van Boendale,Die corte coronike van Brabant,198,"Dies ic te hant nam goom,"
Jan van Boendale,Die corte coronike van Brabant,199,Die hertoghe in Brabant was.
Jan van Boendale,Die corte coronike van Brabant,200,Karle bewant hem das
Jan van Boendale,Die corte coronike van Brabant,201,Dat hi bereide sine vaert
Jan van Boendale,Die corte coronike van Brabant,202,"Met sinen volke te Vrankerijc waert,"
Jan van Boendale,Die corte coronike van Brabant,203,Te sinen verstorvenen goede.
Jan van Boendale,Die corte coronike van Brabant,204,Daer jeghen was op sine hoede
Jan van Boendale,Die corte coronike van Brabant,205,"Hughe Capet, grave van Parijs,"
Jan van Boendale,Die corte coronike van Brabant,206,Die scalc was ende wijs
Jan van Boendale,Die corte coronike van Brabant,207,Ende peinsde Karle te wederstane
Jan van Boendale,Die corte coronike van Brabant,208,Ende selve die crone tontfane;
Jan van Boendale,Die corte coronike van Brabant,209,Hi wederstont Karle met stride
Jan van Boendale,Die corte coronike van Brabant,210,"Bi Louwen ten selve tide,"
Jan van Boendale,Die corte coronike van Brabant,211,Ende Karle heeften ghescoffiert;
Jan van Boendale,Die corte coronike van Brabant,212,"Maer onlanghe heeft gheviert,"
Jan van Boendale,Die corte coronike van Brabant,213,Hine brachte weder meneghen deghen
Jan van Boendale,Die corte coronike van Brabant,214,Ende heeft Karle in Louwen beleghen;
Jan van Boendale,Die corte coronike van Brabant,215,Karle trac uut met ghewelde
Jan van Boendale,Die corte coronike van Brabant,216,"Ende scoffierden echt opten velde,"
Jan van Boendale,Die corte coronike van Brabant,217,Soe dat hi cume ontfloe:
Jan van Boendale,Die corte coronike van Brabant,218,Wat dede Hughe doe?
Jan van Boendale,Die corte coronike van Brabant,219,Hoort hier groote mordaet:
Jan van Boendale,Die corte coronike van Brabant,220,"Hi viseerde eenen anderen raet,"
Jan van Boendale,Die corte coronike van Brabant,221,"Ende maecte vrientscap metten biscop,"
Jan van Boendale,Die corte coronike van Brabant,222,Die hem snachts die porten dede op
Jan van Boendale,Die corte coronike van Brabant,223,"Van der stat van Louwen,"
Jan van Boendale,Die corte coronike van Brabant,224,Ende met deser ontrouwen
Jan van Boendale,Die corte coronike van Brabant,225,Vinc hi Karle met liste
Jan van Boendale,Die corte coronike van Brabant,226,"Op sijn bedde eer ment wiste,"
Jan van Boendale,Die corte coronike van Brabant,227,Ende voerden te Orliens ghevaen.
Jan van Boendale,Die corte coronike van Brabant,228,"Daer soe sterf hi saen,"
Jan van Boendale,Die corte coronike van Brabant,229,"Ende Hughe bleef coninc met vreden,"
Jan van Boendale,Die corte coronike van Brabant,230,Dat sine nacomelinghe sijn noch heden;
Jan van Boendale,Die corte coronike van Brabant,231,"Want de groote Philips, God weet,"
Jan van Boendale,Die corte coronike van Brabant,232,"Die te Mons in Pevele street,"
Jan van Boendale,Die corte coronike van Brabant,233,"Ende die Vlaminghen daer verwan,"
Jan van Boendale,Die corte coronike van Brabant,234,Die was recht de .XIJ.de man
Jan van Boendale,Die corte coronike van Brabant,235,Na desen valscen Hughen;
Jan van Boendale,Die corte coronike van Brabant,236,Soe hooric die boeken tughen.
Jan van Boendale,Die corte coronike van Brabant,237,Aldus bleef Brabants gheslechte
Jan van Boendale,Die corte coronike van Brabant,238,"Van der cronen onterft tonrechte,"
Jan van Boendale,Die corte coronike van Brabant,239,Doen si croon hadden ghedraghen daer
Jan van Boendale,Die corte coronike van Brabant,240,Omtrent .IJ.c ende .XL. jaer.
Jan van Boendale,Die corte coronike van Brabant,241,Die onghevalleghe Karle liet
Jan van Boendale,Die corte coronike van Brabant,242,"Eene dochter die Gheerbergh hiet,"
Jan van Boendale,Die corte coronike van Brabant,243,Die nemmeer en behielt na den vader
Jan van Boendale,Die corte coronike van Brabant,244,"Dan Loven ende Bruessele te gader,"
Jan van Boendale,Die corte coronike van Brabant,245,Ende een luttel dorpen daer toe;
Jan van Boendale,Die corte coronike van Brabant,246,Want die keiser gaf doe
Jan van Boendale,Die corte coronike van Brabant,247,Tlant van Lothrike henen
Jan van Boendale,Die corte coronike van Brabant,248,"Eenen Godevaerde van Ardenen,"
Jan van Boendale,Die corte coronike van Brabant,249,Die heere van Lothrike es bleven.
Jan van Boendale,Die corte coronike van Brabant,250,Dit coste Lambrechte sijn leven
Jan van Boendale,Die corte coronike van Brabant,251,"Gheerberghen man ende sinen lieden,"
Jan van Boendale,Die corte coronike van Brabant,252,Omdatti Godevaerde wilde verbieden
Jan van Boendale,Die corte coronike van Brabant,253,"Thertoghedom, alsoe ic las,"
Jan van Boendale,Die corte coronike van Brabant,254,"Daer sijn wijf recht oor af was,"
Jan van Boendale,Die corte coronike van Brabant,255,Bi Florines in eenen stride
Jan van Boendale,Die corte coronike van Brabant,256,Daer si beide streden met nide.
Jan van Boendale,Die corte coronike van Brabant,257,Gheerbergh die dus verloos algader
Jan van Boendale,Die corte coronike van Brabant,258,"Vrankerijc, Lothrijc, man ende vader,"
Jan van Boendale,Die corte coronike van Brabant,259,"Hadde eenen sone, Heinrike den Ouden,"
Jan van Boendale,Die corte coronike van Brabant,260,Die dat graefschap heeft behouden
Jan van Boendale,Die corte coronike van Brabant,261,Van Lovene ende van Bruessele mede
Jan van Boendale,Die corte coronike van Brabant,262,Dus vinden wijt ter waerhede.
Jan van Boendale,Die corte coronike van Brabant,263,"Die Heinric wan Lambrechte,"
Jan van Boendale,Die corte coronike van Brabant,264,Die de canesien stechte
Jan van Boendale,Die corte coronike van Brabant,265,"Te Lovene ende te Bruessele, om dat"
Jan van Boendale,Die corte coronike van Brabant,266,Sijnre zielen soude sijn te bat.
Jan van Boendale,Die corte coronike van Brabant,267,"Die Lambrecht daer men nu af telt,"
Jan van Boendale,Die corte coronike van Brabant,268,"Hadde eene suster, hiet Machtelt,"
Jan van Boendale,Die corte coronike van Brabant,269,Was gravinne van Bonen;
Jan van Boendale,Die corte coronike van Brabant,270,Twee hare kinderen droeghen cronen
Jan van Boendale,Die corte coronike van Brabant,271,Te Jherusalem tenden een:
Jan van Boendale,Die corte coronike van Brabant,272,"Godevaert van Bolioen hiet deen,"
Jan van Boendale,Die corte coronike van Brabant,273,"Ende dandre Bouden, die stoute man,"
Jan van Boendale,Die corte coronike van Brabant,274,Die theileghe lant algader wan.
Jan van Boendale,Die corte coronike van Brabant,275,Wat hulpt hier langhe ghelet?
Jan van Boendale,Die corte coronike van Brabant,276,Aldus vindict gheset
Jan van Boendale,Die corte coronike van Brabant,277,Derre graven waren sesse
Jan van Boendale,Die corte coronike van Brabant,278,"Deen tenden anderen, seit die lesse;"
Jan van Boendale,Die corte coronike van Brabant,279,"Eert op Godevaerde metten baerde quam,"
Jan van Boendale,Die corte coronike van Brabant,280,Die thertoghedom weder ane nam;
Jan van Boendale,Die corte coronike van Brabant,281,Want keiser Heinric verhieffen hoghe
Jan van Boendale,Die corte coronike van Brabant,282,Met vonnessen weder te hertoghe
Jan van Boendale,Die corte coronike van Brabant,283,"Over Lothrijc, dat met allen"
Jan van Boendale,Die corte coronike van Brabant,284,"Sinen vorderen was ontvallen,"
Jan van Boendale,Die corte coronike van Brabant,285,Ende dArdenoise te haren verwite
Jan van Boendale,Die corte coronike van Brabant,286,Worden des heerscaps quite
Jan van Boendale,Die corte coronike van Brabant,287,Int carnatioen voorwaer
Jan van Boendale,Die corte coronike van Brabant,288,.XI.c ende XXX. jaer.
Jan van Boendale,Die corte coronike van Brabant,289,Metten baerde die hertoghe waert
Jan van Boendale,Die corte coronike van Brabant,290,"Liet na hem eenen Godevaert,"
Jan van Boendale,Die corte coronike van Brabant,291,"Ende dese wan Godevaert den derden,"
Jan van Boendale,Die corte coronike van Brabant,292,Die alle waren van grooter werden.
Jan van Boendale,Die corte coronike van Brabant,293,Die derde Godevaert die wan
Jan van Boendale,Die corte coronike van Brabant,294,"Heinrike den stouten man,"
Jan van Boendale,Die corte coronike van Brabant,295,Die capitein was over meere
Jan van Boendale,Die corte coronike van Brabant,296,"Van al dien kerstenen heere,"
Jan van Boendale,Die corte coronike van Brabant,297,Ende Ludike wan die stat.
Jan van Boendale,Die corte coronike van Brabant,298,"Te Colene sterf hi na dat,"
Jan van Boendale,Die corte coronike van Brabant,299,Ende was hier neder bracht met zeere.
Jan van Boendale,Die corte coronike van Brabant,300,Te Lovene soe leit dese heere.
Jan van Boendale,Die corte coronike van Brabant,301,"Die Heinric wan Heinrike,"
Jan van Boendale,Die corte coronike van Brabant,302,"Die noyt en vant sijn ghelike,"
Jan van Boendale,Die corte coronike van Brabant,303,"Die Dalem wan met siere cracht,"
Jan van Boendale,Die corte coronike van Brabant,304,"Ende voor die stat van Colene vacht,"
Jan van Boendale,Die corte coronike van Brabant,305,"Ende al dat lant doorran,"
Jan van Boendale,Die corte coronike van Brabant,306,"Ende die Stadinghe wan,"
Jan van Boendale,Die corte coronike van Brabant,307,"Ende Randenrode slechte,"
Jan van Boendale,Die corte coronike van Brabant,308,"Ende sijn dinc alsoe berechte,"
Jan van Boendale,Die corte coronike van Brabant,309,"Datten al die ghene ontsaghen,"
Jan van Boendale,Die corte coronike van Brabant,310,Die sijns hoorden ghewaghen.
Jan van Boendale,Die corte coronike van Brabant,311,Te Vileer leeght hi int graf.
Jan van Boendale,Die corte coronike van Brabant,312,"Daer soe bleef een sone af,"
Jan van Boendale,Die corte coronike van Brabant,313,"Die goedertieren Heinric,"
Jan van Boendale,Die corte coronike van Brabant,314,Die dedelste was waerlic
Jan van Boendale,Die corte coronike van Brabant,315,Van seden ende van maghen
Jan van Boendale,Die corte coronike van Brabant,316,Die leefde in dien daghen.
Jan van Boendale,Die corte coronike van Brabant,317,Te Lovene leit hi ten Predicaren.
Jan van Boendale,Die corte coronike van Brabant,318,"Na hem soe liet hi te waren Den vromen hertoghe Jan,"
Jan van Boendale,Die corte coronike van Brabant,320,Die tlant van Limborch wan
Jan van Boendale,Die corte coronike van Brabant,320,"Te Woeronc in den grooten strijt,"
Jan van Boendale,Die corte coronike van Brabant,321,Soe dat men in der werelt wijt
Jan van Boendale,Die corte coronike van Brabant,322,Van hem te segghene wiste;
Jan van Boendale,Die corte coronike van Brabant,323,Want hi noyt der eeren en miste.
Jan van Boendale,Die corte coronike van Brabant,325,Te Baren ter tafelronden
Jan van Boendale,Die corte coronike van Brabant,325,"Sterf hi van eenre wonden,"
Jan van Boendale,Die corte coronike van Brabant,326,Ende was neder bracht hier ave
Jan van Boendale,Die corte coronike van Brabant,327,Te Bruessele tsinen grave.
Jan van Boendale,Die corte coronike van Brabant,328,Ten Minderbroederen soe leeght hi.
Jan van Boendale,Die corte coronike van Brabant,330,"Men screef doen, gheloves mi,"
Jan van Boendale,Die corte coronike van Brabant,330,.XIJ.c .XC. ende viere.
Jan van Boendale,Die corte coronike van Brabant,331,"Eenen sone liet dese fiere,"
Jan van Boendale,Die corte coronike van Brabant,332,"Dat was die ander Jan,"
Jan van Boendale,Die corte coronike van Brabant,333,Die tlant van Wassemberghe wan:
Jan van Boendale,Die corte coronike van Brabant,335,"Scone was hi ende sprekende wale,"
Jan van Boendale,Die corte coronike van Brabant,335,"Ende sterf ter Vueren in sine zale,"
Jan van Boendale,Die corte coronike van Brabant,336,Ende wert te Bruessele met groter haven
Jan van Boendale,Die corte coronike van Brabant,337,In Sinte Goedelen choer begraven.
Jan van Boendale,Die corte coronike van Brabant,338,"Een kint liet hi hem naer,"
Jan van Boendale,Die corte coronike van Brabant,340,Ende was out maer .XIJ. iaer
Jan van Boendale,Die corte coronike van Brabant,340,"Doen zijn vader sterf, die goede man,"
Jan van Boendale,Die corte coronike van Brabant,341,"Ende es gheheeten die derde Jan,"
Jan van Boendale,Die corte coronike van Brabant,342,Die in Brabant nu es heere
Jan van Boendale,Die corte coronike van Brabant,343,Ende hem ooc gheset heeft ter eere
Jan van Boendale,Die corte coronike van Brabant,345,"Tusscen de Mase ende den Rijn,"
Jan van Boendale,Die corte coronike van Brabant,345,"Daer sine palen ghewidet zijn,"
Jan van Boendale,Die corte coronike van Brabant,346,Daer hi metten scoonsten heere quam
