author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,31,So datti slapen niene mochte
Onbekend,Onbekend Hoofdstuk,32,Wonder hadde hi in sijn gedochte
Onbekend,Onbekend Hoofdstuk,33,Dattie rudder dien hi so minde
Onbekend,Onbekend Hoofdstuk,34,Ende over so goet ende so noyael kinde
Onbekend,Onbekend Hoofdstuk,35,So zere iegen hem hadde mesdaen
Onbekend,Onbekend Hoofdstuk,36,Dat sine vrienscap moeste te gaen
Onbekend,Onbekend Hoofdstuk,37,Ende pensder omme al dure die nacht
Onbekend,Onbekend Hoofdstuk,38,Tote nuchtens datti was bedacht
Onbekend,Onbekend Hoofdstuk,39,Doe deide hi den rudder voor hem alen
Onbekend,Onbekend Hoofdstuk,40,Die hem sijn wijf met valscer talen
Onbekend,Onbekend Hoofdstuk,41,Sonder begerte deide haten
Onbekend,Onbekend Hoofdstuk,42,Doene wilt dhertoge niet laten
Onbekend,Onbekend Hoofdstuk,43,Hi setten an talen ende seide
Onbekend,Onbekend Hoofdstuk,44,Daert niemen horde sonder si beide
Onbekend,Onbekend Hoofdstuk,45,Waerachtelike hets groot meskief
Onbekend,Onbekend Hoofdstuk,46,Dat u al die werelt heift lief
Onbekend,Onbekend Hoofdstuk,47,Om uwe doget om uwe sconeide
Onbekend,Onbekend Hoofdstuk,48,Ende in u es gene getrauwecheide
Onbekend,Onbekend Hoofdstuk,49,Ghi hebt mi bedrogen zere
Onbekend,Onbekend Hoofdstuk,50,Ic hadde gewaent bi onsen here
Onbekend,Onbekend Hoofdstuk,51,Dat ghi getrauwe ha[ddet gesine]
Onbekend,Onbekend Hoofdstuk,52,Ten m[ins]ten iegen mi e[nten minen]
Onbekend,Onbekend Hoofdstuk,53,Ic hebbe te u gehadt g[rote minne]
Onbekend,Onbekend Hoofdstuk,54,Nu ne wetic ute wat [sinne]
Onbekend,Onbekend Hoofdstuk,55,U es geporret sulke ke[itivicheide]
Onbekend,Onbekend Hoofdstuk,56,Dat ghi dor uwe valsc[eide]
Onbekend,Onbekend Hoofdstuk,57,Dorst versouken die her[toginne]
Onbekend,Onbekend Hoofdstuk,58,Ende bidden haer omme [minne]
Onbekend,Onbekend Hoofdstuk,59,Ghi hebt gedaen dorpern[ie]
Onbekend,Onbekend Hoofdstuk,60,Dorperliker ne hordic n[ie]
Onbekend,Onbekend Hoofdstuk,61,Vaert stappans ute minen la[nde]
Onbekend,Onbekend Hoofdstuk,62,Of u comter of grote sca[nde]
Onbekend,Onbekend Hoofdstuk,63,Ic geve u orlof sonder gesc[al]
Onbekend,Onbekend Hoofdstuk,64,Ende verbiede u van al te a[l]
Onbekend,Onbekend Hoofdstuk,65,Dat ghire nemmermeer [ne coomt]
Onbekend,Onbekend Hoofdstuk,66,Caemdire in ghi wart verdo[omt]
Onbekend,Onbekend Hoofdstuk,67,Bedi mochtic u der in van[gen]
Onbekend,Onbekend Hoofdstuk,68,Wett wel dat ic dade u hang[en]
Onbekend,Onbekend Hoofdstuk,69,Alse die rudder dat verstaet
Onbekend,Onbekend Hoofdstuk,70,[...............]
Onbekend,Onbekend Hoofdstuk,71,Hadde hijs int herte droe[fheide]
Onbekend,Onbekend Hoofdstuk,72,So dat hem beven al die lei[de]
Onbekend,Onbekend Hoofdstuk,73,Als hem gedinct sijns liefs [...]
Onbekend,Onbekend Hoofdstuk,74,[...............]
Onbekend,Onbekend Hoofdstuk,75,Datti niet leven sal moge[n...]
Onbekend,Onbekend Hoofdstuk,76,Hen si dattire wandelen n[...]
Onbekend,Onbekend Hoofdstuk,77,Ende varen ende keren int lan[t]
Onbekend,Onbekend Hoofdstuk,78,Dat hem dhertoge verbiet t[ehant]
Onbekend,Onbekend Hoofdstuk,79,Of ander zide es hem zwaer
Onbekend,Onbekend Hoofdstuk,80,Datti verradere uppenbaer
Onbekend,Onbekend Hoofdstuk,81,Gheheten si van sinen her[e]
Onbekend,Onbekend Hoofdstuk,82,Dus es hi zere uten kere
Onbekend,Onbekend Hoofdstuk,83,Ende hout hem over doot verr[aden]
Onbekend,Onbekend Hoofdstuk,84,Hi seide here omme gode gena[de]
Onbekend,Onbekend Hoofdstuk,85,Ne gelovet nemmermere
Onbekend,Onbekend Hoofdstuk,86,Dat ic so stout soude sijn h[ere]
Onbekend,Onbekend Hoofdstuk,87,Te pensene dat ghi mi tye[t aen]
Onbekend,Onbekend Hoofdstuk,88,No nemmermeer werdet va[n mi ghedaen]
Onbekend,Onbekend Hoofdstuk,89,Hi heift mesdaen diet heift [geseit]
Onbekend,Onbekend Hoofdstuk,90,Daers geen ontseggen hets [waerheit]
Onbekend,Onbekend Hoofdstuk,91,Sprac dhertoge ic weet wel
Onbekend,Onbekend Hoofdstuk,92,Soe seit mi ende niemen el
Onbekend,Onbekend Hoofdstuk,93,In wat manieren ende hoe
Onbekend,Onbekend Hoofdstuk,94,Ghi haer spraect van minnen [toe]
Onbekend,Onbekend Hoofdstuk,95,Als verrader quaet ende vals
Onbekend,Onbekend Hoofdstuk,96,Ende seit haer sulke dingen in [als]
Onbekend,Onbekend Hoofdstuk,97,Daer soe lichte of zwiget st[ille]
Onbekend,Onbekend Hoofdstuk,98,Here mijn vrouwe seit har[en wille]
Onbekend,Onbekend Hoofdstuk,99,Sprac de rudder die drouve [es]
Onbekend,Onbekend Hoofdstuk,100,Daers geen ontseggen sijt[s gewes]
Onbekend,Onbekend Hoofdstuk,101,Neen machics met gere di[nc ...]
Onbekend,Onbekend Hoofdstuk,102,In wat dat ware ic sout b[...]
Onbekend,Onbekend Hoofdstuk,103,[........] en hare
Onbekend,Onbekend Hoofdstuk,104,[........] zware
Onbekend,Onbekend Hoofdstuk,105,[.......m]oet emmer sijn
Onbekend,Onbekend Hoofdstuk,106,[Die rudder drou]ft dan wisse so zware
Onbekend,Onbekend Hoofdstuk,107,[Hine we]et of hi sal kennen tware
Onbekend,Onbekend Hoofdstuk,108,[Hem ontecken ofte] rumen tlant
Onbekend,Onbekend Hoofdstuk,109,[............]gaet hem te hant
Onbekend,Onbekend Hoofdstuk,110,[Maer hine w]eet welc gedogen
Onbekend,Onbekend Hoofdstuk,111,[Die tranen lie]pen hem uten ogen
Onbekend,Onbekend Hoofdstuk,112,[Omme die r]auwe die hi besief
Onbekend,Onbekend Hoofdstuk,113,[Die hi had]de omme sijn lief
Onbekend,Onbekend Hoofdstuk,114,[........] ane bedichte
Onbekend,Onbekend Hoofdstuk,115,[........] sijn ansichte
Onbekend,Onbekend Hoofdstuk,116,[So dat sijn ans]ichte wart al nat
Onbekend,Onbekend Hoofdstuk,117,[Doe creech ra]uwe de hertoge omdat
Onbekend,Onbekend Hoofdstuk,118,[Hem dochte d]at els yet ware
Onbekend,Onbekend Hoofdstuk,119,[Datti niet] seggen wilde uppenbare
Onbekend,Onbekend Hoofdstuk,120,[Doe sprac] dhertoge dits dat mi raut
Onbekend,Onbekend Hoofdstuk,121,[Ic sie dat] ghi mi niet betraut
Onbekend,Onbekend Hoofdstuk,122,[So veile alse] ghi wel mocht
Onbekend,Onbekend Hoofdstuk,123,[Qualike] ghi wert bedocht
Onbekend,Onbekend Hoofdstuk,124,[Waent ghi dat] ic uwen raet
Onbekend,Onbekend Hoofdstuk,125,[Ye onteck]en soude ic ware quaet
Onbekend,Onbekend Hoofdstuk,126,[Helen sal m]i goet gelucken
Onbekend,Onbekend Hoofdstuk,127,[Ic liete mi] eer de tande uuttrucken
Onbekend,Onbekend Hoofdstuk,128,[Doe sprac] hi dor gode genaden
Onbekend,Onbekend Hoofdstuk,129,[In weit w]at seggen ic bem verladen
Onbekend,Onbekend Hoofdstuk,130,[Bedi van] rauwen ic wane verderven
Onbekend,Onbekend Hoofdstuk,131,[Maer bet li]ever moestic sterven
Onbekend,Onbekend Hoofdstuk,132,[Dan ic verlo]re dat ic verliesen soude
Onbekend,Onbekend Hoofdstuk,133,[Wart h]are geseit also houde
Onbekend,Onbekend Hoofdstuk,134,[Ende van h]aer worde geweiten
Onbekend,Onbekend Hoofdstuk,135,[Dat ic dese]n raet hadde ghespleiten
Onbekend,Onbekend Hoofdstuk,136,[Doe sprac d]hertoge nerenstelike
Onbekend,Onbekend Hoofdstuk,137,[Ic geloef di] getrauwelike
Onbekend,Onbekend Hoofdstuk,138,[Up mijn sie]le ende up mijn leven
Onbekend,Onbekend Hoofdstuk,139,[Ende up die vr]auwe die mi god
Onbekend,Onbekend Hoofdstuk,140,[Tote wive h]evet gegeven
Onbekend,Onbekend Hoofdstuk,140,[Dat ic be]m sculdech up manscap
Onbekend,Onbekend Hoofdstuk,142,[Dat ghi n]emmermeer gecriget gramscap
Onbekend,Onbekend Hoofdstuk,143,[Bedi ict n]emmermeer gewage
Onbekend,Onbekend Hoofdstuk,144,[Ende noit t]e genen dage
Onbekend,Onbekend Hoofdstuk,145,[Iemen]e toge dat ict weet
Onbekend,Onbekend Hoofdstuk,145,[Die rudder weend]e met tranen heet
Onbekend,Onbekend Hoofdstuk,147,[Utermat]en ende seide ay mi
Onbekend,Onbekend Hoofdstuk,148,[Ic minne u]wer nichten van vergy
Onbekend,Onbekend Hoofdstuk,149,[Ende soe mi al]soe best can
Onbekend,Onbekend Hoofdstuk,150,[Doe sprac] dhertoge segt mi dan
Onbekend,Onbekend Hoofdstuk,150,[Of g]hi wilt dat ict heile
Onbekend,Onbekend Hoofdstuk,152,[Weit niem]en dan ghi van uwen speile
Onbekend,Onbekend Hoofdstuk,153,Die rudder seide neent groot no clene
Onbekend,Onbekend Hoofdstuk,154,Sonder recht wi twee allene
Onbekend,Onbekend Hoofdstuk,155,Doe sprac de hertoge dit noit gevel
Onbekend,Onbekend Hoofdstuk,155,Hoe mochtire toe comen wel
Onbekend,Onbekend Hoofdstuk,157,Ende hoe gecregedi tijt ende steide
Onbekend,Onbekend Hoofdstuk,158,Trauwen here bi suptijlheiden
Onbekend,Onbekend Hoofdstuk,159,Ic salt u seggen sonder verlaet
Onbekend,Onbekend Hoofdstuk,160,Nadat ghi dus weit onsen staet
Onbekend,Onbekend Hoofdstuk,160,Doe ghinc hijt hem vor ogen leggen
Onbekend,Onbekend Hoofdstuk,162,Ende tgaen ende tkeren algader seggen
Onbekend,Onbekend Hoofdstuk,163,Deerste vorworde ende totroyeren
Onbekend,Onbekend Hoofdstuk,164,Ende van den hondekine de maniere
Onbekend,Onbekend Hoofdstuk,165,Doe sprac de hertoge hoe dat staet
Onbekend,Onbekend Hoofdstuk,165,Ic bidde u teerst dat ghire gaet
Onbekend,Onbekend Hoofdstuk,167,Dat ic u geselle moet sijn
Onbekend,Onbekend Hoofdstuk,168,In den wech ende ghi de mijn
Onbekend,Onbekend Hoofdstuk,169,Want ic moet weiten sonder letten
Onbekend,Onbekend Hoofdstuk,170,Of ghi die redene moget besetten
Onbekend,Onbekend Hoofdstuk,170,Maer mijn nichte salt weiten niet
Onbekend,Onbekend Hoofdstuk,172,Here ic wilt also wilgiet
Onbekend,Onbekend Hoofdstuk,173,Maer dat u niet dere sijt dies bedacht
Onbekend,Onbekend Hoofdstuk,174,Here ic wilre gaen te nacht
Onbekend,Onbekend Hoofdstuk,175,Dhertoge seide ic wille meide gaen
Onbekend,Onbekend Hoofdstuk,175,Die pine willic onderstaen
Onbekend,Onbekend Hoofdstuk,177,Het wert mi solaes ende spel meide
Onbekend,Onbekend Hoofdstuk,178,Ende hebben gevisiert de steide
Onbekend,Onbekend Hoofdstuk,179,Daer si vergadren sullen te voet
Onbekend,Onbekend Hoofdstuk,180,In de deiminge dus dinctem goet
Onbekend,Onbekend Hoofdstuk,180,Bedi soe woonder na genouch
Onbekend,Onbekend Hoofdstuk,182,Shertogen nichte die gherne louch
Onbekend,Onbekend Hoofdstuk,183,Daerwaert hilden si hare vaert
Onbekend,Onbekend Hoofdstuk,184,Tote si quamen in den boongaert
Onbekend,Onbekend Hoofdstuk,185,Dhertoge hadde daer niet lange gesijn
Onbekend,Onbekend Hoofdstuk,185,Hine sach sire nichten hondekijn
Onbekend,Onbekend Hoofdstuk,187,Dat quam ten ende vanden boongerde
Onbekend,Onbekend Hoofdstuk,188,Daer vant den rudder diet begerde
Onbekend,Onbekend Hoofdstuk,189,Die groot spel den hondekine maecte
Onbekend,Onbekend Hoofdstuk,190,Ende stappans den wech geraecte
Onbekend,Onbekend Hoofdstuk,190,Ende den hertoge liet hi achtre
Onbekend,Onbekend Hoofdstuk,192,Maer hi volgede na als een wachtre
Onbekend,Onbekend Hoofdstuk,193,Tote bider camere daer hilt hi stille
Onbekend,Onbekend Hoofdstuk,194,Ende decte hem na sinen wille
Onbekend,Onbekend Hoofdstuk,195,So hi best mochte onder enen boom
Onbekend,Onbekend Hoofdstuk,195,Daer sach hi ende nam goom
Onbekend,Onbekend Hoofdstuk,197,Waer sijn nichte uter camere quam
Onbekend,Onbekend Hoofdstuk,198,Enten rudder bider hant nam
Onbekend,Onbekend Hoofdstuk,199,Ende ontfinkene vriendelike
Onbekend,Onbekend Hoofdstuk,200,Met elsene met cussene solacelike
Onbekend,Onbekend Hoofdstuk,200,Hi cussetse weider sonder meskief
Onbekend,Onbekend Hoofdstuk,202,Ende hi seide mijn vrouwe mijn lief
Onbekend,Onbekend Hoofdstuk,203,Mine minne mijn sin mine herte
Onbekend,Onbekend Hoofdstuk,204,Mijn soete gepens sonder smerte
Onbekend,Onbekend Hoofdstuk,205,Mi heift gelanget te sine met u
Onbekend,Onbekend Hoofdstuk,205,Sint ic hier was so ic bem nu
Onbekend,Onbekend Hoofdstuk,207,Soe seide weider mijn lieve here
Onbekend,Onbekend Hoofdstuk,208,Mijn minlijc vrient wien ic minne zere
Onbekend,Onbekend Hoofdstuk,209,Jou merren heift mi zere verlanct
Onbekend,Onbekend Hoofdstuk,210,Nu ne drouvic niet god sijs gedanct
Onbekend,Onbekend Hoofdstuk,210,Dat ic u hier hebbe met mie
Onbekend,Onbekend Hoofdstuk,212,Ende ic u gans ende gesont sie
Onbekend,Onbekend Hoofdstuk,213,Here wel moeti comen sijn
Onbekend,Onbekend Hoofdstuk,214,Ende ghi wel vonden vrouwe mijn
Onbekend,Onbekend Hoofdstuk,215,Dit hoorde dhertoge ten ingane
Onbekend,Onbekend Hoofdstuk,215,Die hem daerbi stelde te stane
Onbekend,Onbekend Hoofdstuk,217,Ende kende sire nichten bi den lude
Onbekend,Onbekend Hoofdstuk,218,Nochtan ne sprac soe niet lude
Onbekend,Onbekend Hoofdstuk,219,Ende verkende so hare maniere
Onbekend,Onbekend Hoofdstuk,220,Datti wart buten dangiere
Onbekend,Onbekend Hoofdstuk,220,Van dat hem dhertoginne seide
Onbekend,Onbekend Hoofdstuk,222,Dat logene was ende gene waerheide
Onbekend,Onbekend Hoofdstuk,223,Dit es hem lief want hi wel siet
Onbekend,Onbekend Hoofdstuk,224,Dattie rudder mesdaen heift niet
Onbekend,Onbekend Hoofdstuk,225,Ende dat hine met onrechte wantrouwet
Onbekend,Onbekend Hoofdstuk,225,Daer staet hem dhertoge ende crauwet
Onbekend,Onbekend Hoofdstuk,227,Met groter genouchte al die nacht
Onbekend,Onbekend Hoofdstuk,228,Entie gelieve wel bedacht
Onbekend,Onbekend Hoofdstuk,229,Alde nacht te gader lagen
Onbekend,Onbekend Hoofdstuk,230,Sonder slapen tote het ghinc dagen
Onbekend,Onbekend Hoofdstuk,230,Met sulker merechte met sulken spele
Onbekend,Onbekend Hoofdstuk,232,Dat redene geift dat ict heile
Onbekend,Onbekend Hoofdstuk,233,Niemen soude weiten sulc leven
Onbekend,Onbekend Hoofdstuk,234,Hine hadde der minnen loon beseven
Onbekend,Onbekend Hoofdstuk,235,Ende met pinen verdient wel
Onbekend,Onbekend Hoofdstuk,235,Bedi hen bestonde niet el
Onbekend,Onbekend Hoofdstuk,237,No niemen soude mogen weiten
Onbekend,Onbekend Hoofdstuk,238,Wat sulke bliscap heift beseiten
Onbekend,Onbekend Hoofdstuk,239,Of minne ne daet hem verstaen
Onbekend,Onbekend Hoofdstuk,240,Maer sulke doget mach niet ontfaen
Onbekend,Onbekend Hoofdstuk,240,Elc die wille bi mire trauwe
Onbekend,Onbekend Hoofdstuk,242,Want hets bliscap sonder rauwe
Onbekend,Onbekend Hoofdstuk,243,Ende solaes met vriendelijceiden
Onbekend,Onbekend Hoofdstuk,244,Ende het dijnct hem stappans leiden
Onbekend,Onbekend Hoofdstuk,245,Den gonen dies heift te doene
Onbekend,Onbekend Hoofdstuk,245,Ende hets altoos te verdoene
Onbekend,Onbekend Hoofdstuk,247,Hoe wel greyt hem der minnen belanc
Onbekend,Onbekend Hoofdstuk,248,Al worde de nacht een wouke lanc
Onbekend,Onbekend Hoofdstuk,249,Die wouke ene maent de maent een iaer
Onbekend,Onbekend Hoofdstuk,250,Ende een iaer twintich daer naer
Onbekend,Onbekend Hoofdstuk,250,Twintich iaer hondert alst came ten ende
Onbekend,Onbekend Hoofdstuk,252,Wildi dat god weider sende
Onbekend,Onbekend Hoofdstuk,253,Die nacht alst dagen soude gaen
Onbekend,Onbekend Hoofdstuk,254,In sulken gepense was gestaen
Onbekend,Onbekend Hoofdstuk,255,Dien die hertoge daer ombeet
Onbekend,Onbekend Hoofdstuk,255,Maer hi moeste wech een geleet
Onbekend,Onbekend Hoofdstuk,257,Deide hem sijn lief toter dure
Onbekend,Onbekend Hoofdstuk,258,Dat sceden wart hem beden te sure
Onbekend,Onbekend Hoofdstuk,259,Daer sach dhertoge orlof geven
Onbekend,Onbekend Hoofdstuk,260,Elsen cussen suchten beven
Onbekend,Onbekend Hoofdstuk,260,Ende horde neimen die termine
Onbekend,Onbekend Hoofdstuk,262,Daer te vergaderne ende weider te sine
Onbekend,Onbekend Hoofdstuk,263,Die rudder dus van dane sciet
Onbekend,Onbekend Hoofdstuk,264,Die vrouwe die dore open liet
Onbekend,Onbekend Hoofdstuk,265,Ende geleeddene metten ogen
Onbekend,Onbekend Hoofdstuk,265,Alse verre alsoene conste geogen
Onbekend,Onbekend Hoofdstuk,267,Alsoene niet langer mochte zien
Onbekend,Onbekend Hoofdstuk,268,So looc soe die dore mettien
Onbekend,Onbekend Hoofdstuk,269,Ende als dhertoge dit versach
Onbekend,Onbekend Hoofdstuk,270,Volgede hi den rudder het was na dach
Onbekend,Onbekend Hoofdstuk,270,So dat hine achter aelde
Onbekend,Onbekend Hoofdstuk,272,Die zere iegen hem selven taelde
Onbekend,Onbekend Hoofdstuk,273,Ende clagede de nacht in de vaert
Onbekend,Onbekend Hoofdstuk,274,Dat soe tonlange hadde gewaert
Onbekend,Onbekend Hoofdstuk,275,Alsulc gepens al sulke clage
Onbekend,Onbekend Hoofdstuk,275,Hadde sijn lief al toten dage
Onbekend,Onbekend Hoofdstuk,277,Want haer dochte dat god de nacht
Onbekend,Onbekend Hoofdstuk,278,Al tonlange hadde gewracht
Onbekend,Onbekend Hoofdstuk,279,Entie dach was comen te gereet
Onbekend,Onbekend Hoofdstuk,280,Dat was hem beden harde leet
Onbekend,Onbekend Hoofdstuk,280,Doe cam dhertoge te hem gegaen
Onbekend,Onbekend Hoofdstuk,282,Ende helsdene ende seide laet staen
Onbekend,Onbekend Hoofdstuk,283,Ende penst nemmeer dat ic u ate
Onbekend,Onbekend Hoofdstuk,284,No wantrouwe dats mine bate
Onbekend,Onbekend Hoofdstuk,285,Bedi ghine hebt mi niet bedrogen
Onbekend,Onbekend Hoofdstuk,285,Maer dhertoginne heift mi gelogen
Onbekend,Onbekend Hoofdstuk,287,Die rudder sprac ic bidde u here
Onbekend,Onbekend Hoofdstuk,288,Omme gode ende omme uwe ere
Onbekend,Onbekend Hoofdstuk,289,Dat ghi wilt decken deisen raet
Onbekend,Onbekend Hoofdstuk,290,Want ic verlore mijn toeverlaet
Onbekend,Onbekend Hoofdstuk,290,Ende ic storver omme sonderlinge
Onbekend,Onbekend Hoofdstuk,292,Wiste yemen dan ghi deise dinge
Onbekend,Onbekend Hoofdstuk,293,Dhertoge seide ne twifelt niet
Onbekend,Onbekend Hoofdstuk,294,Het wert geheilt bet dan el yet
Onbekend,Onbekend Hoofdstuk,295,No nemmermeer werdes gewagen
Onbekend,Onbekend Hoofdstuk,295,No gesproken te genen dagen
Onbekend,Onbekend Hoofdstuk,297,Aldus sprekende sijn si comen
Onbekend,Onbekend Hoofdstuk,298,Daer si tporren hadden genomen
Onbekend,Onbekend Hoofdstuk,299,Ende als men ghinc ter tafle reden
Onbekend,Onbekend Hoofdstuk,300,Ghinc die hertoge den rudder leden
Onbekend,Onbekend Hoofdstuk,300,Ter tafle waert bider hant
Onbekend,Onbekend Hoofdstuk,302,Ende togedem vele beter samblant
Onbekend,Onbekend Hoofdstuk,303,Danne hi te voren noit hadd[e gedaen]
Onbekend,Onbekend Hoofdstuk,304,Dit dochte der hertoginne me[sdaen]
Onbekend,Onbekend Hoofdstuk,305,Sodat soe van der tafle up st[oet]
Onbekend,Onbekend Hoofdstuk,305,Ende ne togede tgelaet niet g[oet]
Onbekend,Onbekend Hoofdstuk,307,Ende gebaerde of soe ziec ware
Onbekend,Onbekend Hoofdstuk,308,Ende spoede ter camere hare
Onbekend,Onbekend Hoofdstuk,309,Ende ghinc haer up haer bedde strec[ken]
Onbekend,Onbekend Hoofdstuk,310,Ende hiet dat mense soude deck[en]
Onbekend,Onbekend Hoofdstuk,310,Alse die hertoge hadde geheiten
Onbekend,Onbekend Hoofdstuk,312,Sine vrouwe wildi niet vergeite[n]
Onbekend,Onbekend Hoofdstuk,313,Hi ghincse besien met ere hitten
Onbekend,Onbekend Hoofdstuk,314,Ende voren up haer bedde sitten
Onbekend,Onbekend Hoofdstuk,315,Ende geboot dat groot no clene
Onbekend,Onbekend Hoofdstuk,315,Inde camere bleve sonder hi alle[ne]
Onbekend,Onbekend Hoofdstuk,317,Men deide gereet datti hiet
Onbekend,Onbekend Hoofdstuk,318,Entie hertoge ne liet niet
Onbekend,Onbekend Hoofdstuk,319,Hine vragede wane haer de siechei[t came]
Onbekend,Onbekend Hoofdstuk,320,Ende wat soe heift ende waer soet nam[e]
Onbekend,Onbekend Hoofdstuk,320,Soe andworde so helpe mi god
Onbekend,Onbekend Hoofdstuk,322,Inne hilt u niet over so sot
Onbekend,Onbekend Hoofdstuk,323,Nu als ic ter tafle sat
Onbekend,Onbekend Hoofdstuk,324,Ghine hadt meer vroescepen geha[d]
Onbekend,Onbekend Hoofdstuk,325,Danne ghi dengonen ghin[ct festieren]
Onbekend,Onbekend Hoofdstuk,325,Die mi dus wille sconfiere[n]
Onbekend,Onbekend Hoofdstuk,327,Also ic u hebbe geseit
Onbekend,Onbekend Hoofdstuk,328,Entie iaecht minen arebeit
Onbekend,Onbekend Hoofdstuk,329,Ende als ic sach dat ghi hem da[et]
Onbekend,Onbekend Hoofdstuk,330,Meerre feeste ende beiter gela[et]
Onbekend,Onbekend Hoofdstuk,330,Dan te voren in const gedo[gen]
Onbekend,Onbekend Hoofdstuk,332,In mocht niet langer zien m[et ogen]
Onbekend,Onbekend Hoofdstuk,333,Dhertoghe sprac lieve vriendinne
Onbekend,Onbekend Hoofdstuk,334,Inne geloofs in genen zinne
Onbekend,Onbekend Hoofdstuk,335,U no andre creature
Onbekend,Onbekend Hoofdstuk,335,Dat nemmermeer bi gere avent[ure]
Onbekend,Onbekend Hoofdstuk,337,Gevallen mochte dat ghi mi se[it]
Onbekend,Onbekend Hoofdstuk,338,Ic weet wel over waerheit
Onbekend,Onbekend Hoofdstuk,339,Dat hijt noit pensede ic houts hem q[uite]
Onbekend,Onbekend Hoofdstuk,340,Ic weet so veile van sire vite
Onbekend,Onbekend Hoofdstuk,340,Nu ne vraechter mi nemmeer omm[e]
Onbekend,Onbekend Hoofdstuk,342,Sprac dhertoge ende keerdem omme
Onbekend,Onbekend Hoofdstuk,343,Soe bleef pensende om de za[ke]
Onbekend,Onbekend Hoofdstuk,344,Dat soe nemmermeer te ge[m]ak[e]
Onbekend,Onbekend Hoofdstuk,345,Wert ten dage dat soe leift
Onbekend,Onbekend Hoofdstuk,345,Voor soe meer ondervonden heift
Onbekend,Onbekend Hoofdstuk,347,Wat dat haer dhertoge verbiet
Onbekend,Onbekend Hoofdstuk,348,Van dien verbiedene hout soe niet
Onbekend,Onbekend Hoofdstuk,349,Nu ginc soe in haer herte creten
Onbekend,Onbekend Hoofdstuk,350,Ende pensede dat soet soude weiten
Onbekend,Onbekend Hoofdstuk,350,Mocht soe toten avende ombiden
Onbekend,Onbekend Hoofdstuk,352,Enten hertoge hebben bi hare ziden
Onbekend,Onbekend Hoofdstuk,353,[Dat] al mergende lude of stille
Onbekend,Onbekend Hoofdstuk,354,[Soe] vinde soude haren wille
Onbekend,Onbekend Hoofdstuk,355,[Daer] up toter nacht soe zweech
Onbekend,Onbekend Hoofdstuk,355,[Tote] soe haren here gecreech
Onbekend,Onbekend Hoofdstuk,357,[Up haer] bedde daer soe haer wende
Onbekend,Onbekend Hoofdstuk,358,[Ende h]ilt haer vaste up teen ende
Onbekend,Onbekend Hoofdstuk,359,[Soe g]ebaerde of haer geen spel luste
Onbekend,Onbekend Hoofdstuk,360,[Noch]tanne datse dhertoge custe
Onbekend,Onbekend Hoofdstuk,360,[Vens]et haer gramlike ende maecte haer diere
Onbekend,Onbekend Hoofdstuk,362,[Soe] conste wel die maniere
Onbekend,Onbekend Hoofdstuk,363,[Om]me haren here te bringene tonder
Onbekend,Onbekend Hoofdstuk,364,[Ende] seide stappans mi dinct wonder
Onbekend,Onbekend Hoofdstuk,365,[Dat] ghi so valsch sijt ende so quaet
