author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,128,Want bin enen swarten velle
Onbekend,Onbekend Hoofdstuk,129,Hi in dat water vloot
Onbekend,Onbekend Hoofdstuk,130,[...............] root
Onbekend,Onbekend Hoofdstuk,131,Dat het quam te hemwaert.
Onbekend,Onbekend Hoofdstuk,132,Hi spranc op metter vaert:
Onbekend,Onbekend Hoofdstuk,133,Enen stoc addi in die hant;
Onbekend,Onbekend Hoofdstuk,134,"Waert necker of viant,"
Onbekend,Onbekend Hoofdstuk,135,"Wildi hem comen aen,"
Onbekend,Onbekend Hoofdstuk,136,"Hi souden metten stocke slaen,"
Onbekend,Onbekend Hoofdstuk,137,Dat hi soude hebben quaet geval.
Onbekend,Onbekend Hoofdstuk,138,Aldus quam hi als I bal
Onbekend,Onbekend Hoofdstuk,139,"Ghewentelt, Maleproen;"
Onbekend,Onbekend Hoofdstuk,140,"Daert aensach Hugoen,"
Onbekend,Onbekend Hoofdstuk,141,Scudde hi met leden snel
Onbekend,Onbekend Hoofdstuk,142,"Ave dat swarte vel,"
Onbekend,Onbekend Hoofdstuk,143,"Ende seide: ""here Hugoen,"
Onbekend,Onbekend Hoofdstuk,144,God die ter rechter noen
Onbekend,Onbekend Hoofdstuk,145,Opten vridach sterf ant cruus
Onbekend,Onbekend Hoofdstuk,146,"Omme te behouden huus,"
Onbekend,Onbekend Hoofdstuk,147,"Huge, moet u achterwaren"
Onbekend,Onbekend Hoofdstuk,148,"Ende alsoe lange sparen,"
Onbekend,Onbekend Hoofdstuk,149,Dat gi pais ende soen
Onbekend,Onbekend Hoofdstuk,150,"Metten coninc Ebroen,"
Onbekend,Onbekend Hoofdstuk,151,"Vrome ridder, hebben moet!"""
Onbekend,Onbekend Hoofdstuk,152,Alse die ridder goet
Onbekend,Onbekend Hoofdstuk,153,"Coninc Ebroen hoerde noemen,"
Onbekend,Onbekend Hoofdstuk,154,"Seidi: ""vrient, wel sijt comen!"
Onbekend,Onbekend Hoofdstuk,155,"Doer den here god, here Jhesoen,"
Onbekend,Onbekend Hoofdstuk,156,"Wie bestu?"" ""Ic ben Maleproen"","
Onbekend,Onbekend Hoofdstuk,157,"Vrome ridder Hugelijn,"
Onbekend,Onbekend Hoofdstuk,158,"""Ende moet die penitencie mijn"
Onbekend,Onbekend Hoofdstuk,159,"Aldus doen in die see,"
Onbekend,Onbekend Hoofdstuk,160,Ende hebbe jaren mee
Onbekend,Onbekend Hoofdstuk,161,Ghedaen dan ic geseggen can.
Onbekend,Onbekend Hoofdstuk,162,"V vader, die edel man,"
Onbekend,Onbekend Hoofdstuk,163,"Van Boerdeus Saisvijn,"
Onbekend,Onbekend Hoofdstuk,164,Die soe was die neue mijn.
Onbekend,Onbekend Hoofdstuk,165,"Contrarie den gebode,"
Onbekend,Onbekend Hoofdstuk,166,"Die ons sijn geset van gode,"
Onbekend,Onbekend Hoofdstuk,167,"Leefdic op erterike,"
Onbekend,Onbekend Hoofdstuk,168,Daerom moetic swaerlike
Onbekend,Onbekend Hoofdstuk,169,Dese penitencie doen.
Onbekend,Onbekend Hoofdstuk,170,"Ne waer die coninc Ebroen,"
Onbekend,Onbekend Hoofdstuk,171,"Diere heeft geboden voren,"
Onbekend,Onbekend Hoofdstuk,172,"Ic waer ewelike verloren,"
Onbekend,Onbekend Hoofdstuk,173,"In dat vermalendide vier,"
Onbekend,Onbekend Hoofdstuk,174,[Di]es benic sijn messagier
Onbekend,Onbekend Hoofdstuk,175,Wesen die int water sijn
Onbekend,Onbekend Hoofdstuk,176,"Ende opt lant, Hugelijn;"
Onbekend,Onbekend Hoofdstuk,177,Ic die soude in corter stont
Onbekend,Onbekend Hoofdstuk,178,Halen opter see gront
Onbekend,Onbekend Hoofdstuk,179,"Cop, halsberch ende horen,"
Onbekend,Onbekend Hoofdstuk,180,"Ende tswert, dat gi verloren"
Onbekend,Onbekend Hoofdstuk,181,"Hebt, ende den groten scat"
Onbekend,Onbekend Hoofdstuk,182,"Weder halen, maer dat"
Onbekend,Onbekend Hoofdstuk,183,Mi verboden heeft Ebroen.
Onbekend,Onbekend Hoofdstuk,184,Ic die sal moeten doen
Onbekend,Onbekend Hoofdstuk,185,Mine penitencie swaer
