author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,37,der heidhen gode waren golt
Onbekend,Onbekend Hoofdstuk,38,"siluer ent gesteine,"
Onbekend,Onbekend Hoofdstuk,39,"doit al gemeine,"
Onbekend,Onbekend Hoofdstuk,40,beidhe blint ende dof.
Onbekend,Onbekend Hoofdstuk,41,sine mohten met dan ein lof
Onbekend,Onbekend Hoofdstuk,42,helpe uerlien.
Onbekend,Onbekend Hoofdstuk,43,hine kunde uerdien
Onbekend,Onbekend Hoofdstuk,44,"di em dinest dade,"
Onbekend,Onbekend Hoofdstuk,45,ofte si genade bade.
Onbekend,Onbekend Hoofdstuk,46,si emboit or dat si sage
Onbekend,Onbekend Hoofdstuk,47,wie dat maumet lage
Onbekend,Onbekend Hoofdstuk,48,"van oren amise te slagen,"
Onbekend,Onbekend Hoofdstuk,49,ent he dat mvste uerdragen
Onbekend,Onbekend Hoofdstuk,50,dorg noit dat he die steine nam
Onbekend,Onbekend Hoofdstuk,51,ende waldelike mide quam
Onbekend,Onbekend Hoofdstuk,52,dar si selue wolde.
Onbekend,Onbekend Hoofdstuk,53,si enboit dat si solde
Onbekend,Onbekend Hoofdstuk,54,entsegen den uerwaten
Onbekend,Onbekend Hoofdstuk,55,ent sich kirsten laten.
Onbekend,Onbekend Hoofdstuk,56,"si wolde dan openbare,"
Onbekend,Onbekend Hoofdstuk,57,"so war or leef ware,"
Onbekend,Onbekend Hoofdstuk,58,na or te sprekene komen.
Onbekend,Onbekend Hoofdstuk,59,do dat or mvder uernomen
Onbekend,Onbekend Hoofdstuk,60,"hatte dat si or enboit,"
Onbekend,Onbekend Hoofdstuk,61,do was or iamer harde groit.
Onbekend,Onbekend Hoofdstuk,62,si sprac an svaren herte
Onbekend,Onbekend Hoofdstuk,63,"`woch arme, dirre smerte!"
Onbekend,Onbekend Hoofdstuk,64,"nv is min blithaf als ein wint,"
Onbekend,Onbekend Hoofdstuk,65,nv min eneget kint
Onbekend,Onbekend Hoofdstuk,66,mine ruket te siene.
Onbekend,Onbekend Hoofdstuk,67,hir entsegic al gemeine
Onbekend,Onbekend Hoofdstuk,68,minen goden ueruluken.
Onbekend,Onbekend Hoofdstuk,69,jc biden mi te suken
Onbekend,Onbekend Hoofdstuk,70,"sulken, de mi nake gode'."
Onbekend,Onbekend Hoofdstuk,71,"do was schire enwech de bode,"
Onbekend,Onbekend Hoofdstuk,72,de dit der dohter dede uerstaen.
Onbekend,Onbekend Hoofdstuk,73,do wart kirsten gedaen
Onbekend,Onbekend Hoofdstuk,74,"van mec die koninginne,"
Onbekend,Onbekend Hoofdstuk,75,ent wart met guder minne
Onbekend,Onbekend Hoofdstuk,76,entfaen uan claredamye.
Onbekend,Onbekend Hoofdstuk,77,si gaf do den uan normandye
Onbekend,Onbekend Hoofdstuk,78,tve dusent marc uan golde
Onbekend,Onbekend Hoofdstuk,79,t dien dat he holde
Onbekend,Onbekend Hoofdstuk,80,minne t ore dohter druge.
Onbekend,Onbekend Hoofdstuk,81,dat na kerde si met geuuge
Onbekend,Onbekend Hoofdstuk,82,widhe tu ores selues lande
Onbekend,Onbekend Hoofdstuk,83,met groter ere sunder schande.
Onbekend,Onbekend Hoofdstuk,84,"Got, de mi ter werelde sande,"
Onbekend,Onbekend Hoofdstuk,85,de behude mi an rehte stande.
Onbekend,Onbekend Hoofdstuk,86,Do die urowe widher quam
Onbekend,Onbekend Hoofdstuk,87,"ent de konenc uernam,"
Onbekend,Onbekend Hoofdstuk,88,dat si or gescheidhen
Onbekend,Onbekend Hoofdstuk,89,"hatte uan den heidhen,"
Onbekend,Onbekend Hoofdstuk,90,des was he tornich sere
Onbekend,Onbekend Hoofdstuk,91,des he siner ere
Onbekend,Onbekend Hoofdstuk,92,lucel gedahte.
Onbekend,Onbekend Hoofdstuk,93,he liet harde vnsahte
Onbekend,Onbekend Hoofdstuk,94,die koninginne doden.
Onbekend,Onbekend Hoofdstuk,95,si wart uan allen noden
Onbekend,Onbekend Hoofdstuk,96,ledheget an der sele
Onbekend,Onbekend Hoofdstuk,97,met gerehten [iubele(?)].
Onbekend,Onbekend Hoofdstuk,98,ent he was verwaten.
Onbekend,Onbekend Hoofdstuk,99,dat sal ic also laten
Onbekend,Onbekend Hoofdstuk,100,ende segen uort di mare.
Onbekend,Onbekend Hoofdstuk,101,do wart geueidhet seuen iare
Onbekend,Onbekend Hoofdstuk,102,"tuschen kirsten ende heidhen,"
Onbekend,Onbekend Hoofdstuk,103,do wolde henric danne scheidher
Onbekend,Onbekend Hoofdstuk,104,ent urou claredamye.
Onbekend,Onbekend Hoofdstuk,105,melantwier ent sine amye
Onbekend,Onbekend Hoofdstuk,106,wolden oc met en te lande.
Onbekend,Onbekend Hoofdstuk,107,henric oc te schippe sande
Onbekend,Onbekend Hoofdstuk,108,beidhe siluer ende golt
Onbekend,Onbekend Hoofdstuk,109,ende cryode maneuolt
Onbekend,Onbekend Hoofdstuk,110,"doch gauen si den kirsten,"
Onbekend,Onbekend Hoofdstuk,111,"da se die armen wisten,"
Onbekend,Onbekend Hoofdstuk,112,met groten eren or gut.
Onbekend,Onbekend Hoofdstuk,113,do wat was an oren mut
Onbekend,Onbekend Hoofdstuk,114,"dat si selue wolden uaren,"
Onbekend,Onbekend Hoofdstuk,115,do beualen si an godes waren
Onbekend,Onbekend Hoofdstuk,116,den riken konenc a[m/d(?)]erade.
Onbekend,Onbekend Hoofdstuk,117,[...] en gestaen an sinen rade
Onbekend,Onbekend Hoofdstuk,118,si waren bliven alle.
Onbekend,Onbekend Hoofdstuk,119,sit gaf he met geualle
Onbekend,Onbekend Hoofdstuk,120,vrlof den heren
Onbekend,Onbekend Hoofdstuk,121,ende se begunden keren
Onbekend,Onbekend Hoofdstuk,122,van ierusalem an der stunt
Onbekend,Onbekend Hoofdstuk,123,ende quamen w[a/o(?)]l gesunt
Onbekend,Onbekend Hoofdstuk,124,"widher te normandye,"
Onbekend,Onbekend Hoofdstuk,125,jt ware eine tale nye
Onbekend,Onbekend Hoofdstuk,126,"ent alte lanc vch te reken,"
Onbekend,Onbekend Hoofdstuk,127,soldic uan des landes recken
Onbekend,Onbekend Hoofdstuk,128,"segen wie si entfiengen,"
Onbekend,Onbekend Hoofdstuk,129,met wilken eren si begingen
Onbekend,Onbekend Hoofdstuk,130,die heren ent or kompanye.
Onbekend,Onbekend Hoofdstuk,131,do was ledhic normandye
Onbekend,Onbekend Hoofdstuk,132,van den konenge uan urancrike.
Onbekend,Onbekend Hoofdstuk,133,des mohte dar gewaldenlike
Onbekend,Onbekend Hoofdstuk,134,henric dun dat on gut duhte.
Onbekend,Onbekend Hoofdstuk,135,nit wal ic gesegen mohte
Onbekend,Onbekend Hoofdstuk,136,"van aldes landes urowen,"
Onbekend,Onbekend Hoofdstuk,137,wie si met gerehten trowen
Onbekend,Onbekend Hoofdstuk,138,entfiengen claredamyen
Onbekend,Onbekend Hoofdstuk,139,ent melantwieres amyen.
Onbekend,Onbekend Hoofdstuk,140,Got late mi noc so gien
Onbekend,Onbekend Hoofdstuk,141,ende dit ende nit uertien.
Onbekend,Onbekend Hoofdstuk,142,Henric do boden sande
Onbekend,Onbekend Hoofdstuk,143,"v[u]rwart in alle v lande,"
Onbekend,Onbekend Hoofdstuk,144,einen turney uermeren
Onbekend,Onbekend Hoofdstuk,145,"den schonen urowen te eren,"
Onbekend,Onbekend Hoofdstuk,146,der konengen Claredamyen
Onbekend,Onbekend Hoofdstuk,147,ende sines neuen amyen.
