author,chapter,line,text
Lodewijk van Velthem,[.XXXII.],29,"Ende stonden so wel te punte, twaren,"
Lodewijk van Velthem,[.XXXII.],30,Dat hi daer mede wel soude dwingen
Lodewijk van Velthem,[.XXXII.],30,Die lande alle sonderlingen
Lodewijk van Velthem,[.XXXII.],32,"Tot Jherusalem der stede, besiet;"
Lodewijk van Velthem,[.XXXII.],33,Ende hier of en wisten donse niet.
Lodewijk van Velthem,[.XXXII.],34,"Dit gebod behagede onsen lieden,"
Lodewijk van Velthem,[.XXXII.],35,Ende hier op si hem oec berieden;
Lodewijk van Velthem,[.XXXII.],35,"Patriarke, bisscopen, legaten,"
Lodewijk van Velthem,[.XXXII.],37,"Hertogen, Duutsce prelaten,"
Lodewijk van Velthem,[.XXXII.],38,"Fransoyse, Ytaliene ende Tempeliers,"
Lodewijk van Velthem,[.XXXII.],39,"Riddren ghemene, Hospitaliers,"
Lodewijk van Velthem,[.XXXII.],40,"Rieden alle in deser maniere,"
Lodewijk van Velthem,[.XXXII.],40,Dat men Damiate opname sciere.
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,42,Daer na die soudaen heymelike dede
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,43,Ene grote menichte van voetgangers gerede
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,44,"Bi enen hoeke in die stat,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,45,Daer CC ende XL kerstine na dat
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,5,Bi slaeptide in waren comen
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,47,"Des Sondachs nachts, heb ic vernomen,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,48,Ende dese worden aldus saen
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,49,Alle gedoot ofte gevaen.
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,50,"Op die None van Novembris,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,10,"Dat na Alre Heiligen misse es,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,52,"So wort Damiaten gegeven op,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,53,"Sonder slach ende clop,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,54,"Sonder striden, sonder minieren,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,55,Sonder assaut enigertieren
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,15,Ende sonder enige scade groot.
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,57,Dese ende dese victorie bloot
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,58,Mach men Gode wel andragen.
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,59,Ende Nylus oec na dien dagen
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,60,"Ghinc vloeyen soetelijc ende sere,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,20,"Ende vele meer dan si dede ere,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,62,So dat al die grachten aldaer
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,63,"Worden in tlant vervult, vorwaer."
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,64,Die soudaen wort sere confuus nu
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,65,"Om dese dinc, dat segic u,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,25,"Dat Nylus wies aldus hoge,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,67,"Ende te voren stont so droge,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,68,"Ende verbernde sine castele, sonder waen,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,69,Ende is wech gevloen saen.
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,70,"Die kerstine ghingen in die stat,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,30,Ende vonden alse corren liggende na dat
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,72,"Die liede doot op der straten,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,73,Van honger groot utermaten
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,74,Ende van plagen die daer was.
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,75,Si vonden oec genoech na das
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,35,"Silver, gout, sindael ende side,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,77,"Laken, menich dier gesmide,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,78,"Scone cledre, alrehande dinge,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,79,"Die men mochte gepensen sonderlinge,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,80,Dies vant men daer vol planteyt.
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,40,Wat helpter vele toe geseit?
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,82,"Damiaten, dat hier voren"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,83,"Den kerstinen dede groten toren,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,84,Ende in allen riken was vernant
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,85,"Boven allen steden die men vant,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,45,"Ende behoederse was van der zee,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,87,Ende roverse der kerstine ende gevee
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,88,"Altoos hier voer hadde gewesen,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,89,Hoe bistu dus ofcomen van desen
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,90,Sonder slach ende sonder stoot?
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,50,En can niet dat wonder groot
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,92,"Ghescriven no geseggen van di,"
Lodewijk van Velthem,Hoe Damiaten gewonnen was. XXXIII.,93,Sonder dat ons Heren mogentheit si.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",94,"Binnen dien tiden dat men daer lach,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",95,Tot op dien selven dach
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",96,"Dat die stat was opgegeven,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",97,So wasser daer wel doot bleven
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",5,"XXXM bi getale,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",99,Die God versloech altemale;
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",100,Ende hier of hadden donse noot
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",101,"Van den stanke, die was groot"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",102,"In husen, op bedden, in allen steden."
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",10,"Wijf, manne, kinder mede,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",104,Vant men leggende so versmort.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",105,"Hier of worden donse verdoort,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",106,So dat die dode daer ter stat
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",107,Die levende doden oec na dat.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",15,Daer wasser oec gevaen daer naer
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",109,XXIIIIM vorwaer;
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",110,"Som storven dese herde sciere,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",111,Ende som worden si vercocht diere;
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",112,Som worden si kerstijn met
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",20,Ende ghingen of hare wet.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",114,Dese stat hadde III starke mure
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",115,"Omgaende jegen hare gebure,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",116,Ende emmer deen starker vele
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",117,Dan dander ende hogher van enen dele.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",25,Die middelste muer hadde daer
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",119,"So groot ende so starc an scine,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",120,"Dat men mit ne gere pine,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",121,"Al liet men enen gewerden al,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",30,"Hine hadde niet dat geval,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",123,Dat hise yewer conde gevellen nu.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",124,"Dus was die stat, dat segic u,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",125,Bewaert [ende] gevest wale.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",126,Doe geboot men na dese tale
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",35,Bi den banne van enen legate
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",128,"Van Rome, ende alle verwate,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",129,Dat men te hope brochte thant
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",130,"Dat men in die stat vant,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",131,Ende ment deelde al gemene.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",40,Dit was daer gedaen na tghene.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",133,Ende daer na maecte men van den castele
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",134,"Onser Vrouwen kerke te dele,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",135,"Die scone was, ende wietse daer"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",136,Misse in te doene daer naer.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",45,"Hier in waren IIII outare,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",138,Ghemaect scone daer nare:
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",139,"Dene in dere onser Vrouwen,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",140,Dier wi dienen souden mit trouwen;
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",141,"Dander in sinte Peter ende Paulus,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",50,Ende hem te dienen daer aldus;
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",143,"Die derde in shelichs cruus ere,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",144,Daer te singen vorwaert mere;
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",145,Den vierden maecten si gereet
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",146,"In sinte Bertolmeus ere, godweet."
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",55,"Seylscutte, bliden, magnele,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",148,Namen si daer te haren dele.
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",149,Den Duutscen enten Vresen mede
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",150,Was bevolen dese stede
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",151,"Te houden ente bewaren die stat,"
Lodewijk van Velthem,"Hoe vast Damiaten was, ende hoe si haer ghewin deilden. XXXIIII.",60,Ende dander voeren vort na dat.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,153,"Niet minder mirakel, maer also groet"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,154,"Als hier voren gescreven stoet,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,155,"Daer Damiaten mede was gewonnen,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,156,So is hier voer Thanays begonnen;
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,5,"Want en hat onse Here gedaen,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,158,En mocht niet onder zijn gedaen;
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,159,Want die heydene seilden in die zee
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,160,"In scepelkine, min no mee,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,161,"Totter rivieren die Thamas hiet,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,10,"Om dat si souden maken verdriet,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,163,"Dat die kerstine souden horen,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,164,"Dat sise hier mede souden verdoren,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,165,"Ende hem volgen souden daer,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,166,Ende dan van achter comen naer.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,15,"Maer dit was al om niet,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,168,Sine achten der ghere niet;
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,169,"Ende doe dit die ghene saghen,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,170,"Die daer in die stat laghen,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,171,Sloten si die porte ende ghingen vlien.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,20,"Hier an mach men die waerheit sien,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,173,Dat die kerstine min no mere
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,174,Hadden ten leedsman dan onsen Here.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,175,"In orcondscepe, die dit sagen,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,176,Dat men nie en conde gewagen
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,25,"Van starkeren casteel, dan dit was."
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,178,VII toren haddi om das
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,179,"Ende II grote fosseyde,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,180,Mit vasten muren op alle beide.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,181,"Ene lake gaet oec daer omme,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,30,Beide recht ende cromme;
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,183,"Te winter macher niement liden,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,184,"Ente zomer in ghenen tiden,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,185,En si aventuerlijc zere
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,186,Ende oec kenne wel den kere.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,35,Vissche zijn daer in die lake
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,188,"Ongetallike, van goeder smake,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,189,Daer jaerlix of hadde die soudaen
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,190,"IIIIM marc, sonder waen."
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,191,Voegel sijn daer in een dele.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,40,Die stat hoort tesen castele
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,193,Es mere dan Damiate es
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,194,"Ende noch also starc, sijt seker des,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,195,Ende van Damiaten oec wale
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,196,"Ene dachvaert, in ware tale,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,45,"Ter zee, recht in die vaert"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,198,Ten lande van promessione waert.
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,199,Grote scade dese twe steden
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,200,"Onsen lieden dicke deden,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,201,"Ende nu waren in der kerstine hant,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,50,"Sonder slach ende sonder brant,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,203,"Ende sonder mineren, ongepijnt,"
Lodewijk van Velthem,Hoe Tanays gewonnen wart. XXXV.,204,Dat recht Gods mirakel schijnt.
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,205,"Eer Damiate gewonnen waert,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,206,"So wart daer een boec geopenbart,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,207,Dat in Arabix gescreven was.
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,208,"Die name daer of, sijt seker das,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,5,"Diet maecte, en was geen kerstijn,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,210,"No Jode, no heyden, no Zarrasijn:"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,211,"Dies lochendi al openbare,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,212,Dat hi gheen van desen ware.
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,213,"Int boec stont dit gescreven al,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,10,Dat ic hier nu seggen sal.
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,215,"Daer stont in, dat een mit ogen zwert"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,216,"Ende blosende wangen, van leden hert,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,217,"Mit ere gheluwer banieren,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,218,Jherusalem soude asselgieren
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,15,"Ende der kerstine vele vaen,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,220,Ende coningen ende princen verslaen;
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,221,Ende Tyberiadus ende Ascalone
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,222,"Soude struweren oec die gone,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,223,Ende dat cruce ons Heren mede
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,20,Voeren soude ongherede;
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,225,Ende dit soude gescien ter stonden
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,226,Om der kerstine vule sonden;
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,227,"Ende daer na soudi te Tieren comen,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,228,"Maer dat soude hem werden benomen,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,25,Dat hi dat niet gestruweren en conde.
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,230,Ende in der vraeyer orconde
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,231,So heeft Salijn dit al gedaen.
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,232,"Voort so dede die boec verstaen,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,233,Dat die kerstine daer na niet lanc
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,30,Al dier steden ommeganc
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,235,"Winnen souden, ende Damieten"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,236,Ende Thanas wart hem beheten;
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,237,"Ende hi voerseide oec, in ware dinc,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,238,"Van enen kersten coninc,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,35,"Die van Nubien soude wesen,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,240,Ende soude Mich die stat na desen
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,241,"Destruweren, ende Mamets bene"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,242,Spaersen ende destruweren na tgene;
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,243,"Ende vele dingen, die som gesciet"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,40,"Nu sijn, ende som oec niet,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,245,"Dat vant men daer in al gescreven,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,246,Maer niet en wist men van wient was bleven.
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,247,"Men heeft vernomen hier voren wel,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,248,Dat liede seiden mit monde wel
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,45,"Ende prophiteerden dat soude gescien,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,250,Nochtan en hadden si niet van dien
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,251,Int herte van ghere weldaet:
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,252,"Als van Balam ghescreven staet,"
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,253,Die valsche ende onwettich was;
Lodewijk van Velthem,Van enen boec dat in Damiate ghevonden was. XXXVI.,50,"Doch propheteerdi, als ict las."
Lodewijk van Velthem,Hoe Chorodijn al sijn lant onboot. XXXVII.,255,In desen tiden quam Chorodijn
