author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,125,Met eerre stemmen sere iamerlike
Onbekend,Onbekend Hoofdstuk,120,Dat die liede gemein [.....]
Onbekend,Onbekend Hoofdstuk,127,Van daer omtrent [.....] daer
Onbekend,Onbekend Hoofdstuk,128,Ende dat kint wet voerwaer
Onbekend,Onbekend Hoofdstuk,129,Was wech geuloen van dien male
Onbekend,Onbekend Hoofdstuk,130,Dat si hadde geworpen dale
Onbekend,Onbekend Hoofdstuk,125,Den muer dien hi hadde gemaect
Onbekend,Onbekend Hoofdstuk,132,Ende dat wijf ongeraect
Onbekend,Onbekend Hoofdstuk,133,Mesliet hare soe dattere quamen
Onbekend,Onbekend Hoofdstuk,134,Aue die geburen diet vernamen
Onbekend,Onbekend Hoofdstuk,135,Die haestelinge vraegden hare
Onbekend,Onbekend Hoofdstuk,130,Wat hare mesquame ende wat hare ware
Onbekend,Onbekend Hoofdstuk,137,Gelijc dat dlijcht niet ver[......]
Onbekend,Onbekend Hoofdstuk,138,En mach int donkere [...........]
Onbekend,Onbekend Hoofdstuk,139,Bliuen en werde op[penbaer]
Onbekend,Onbekend Hoofdstuk,140,Ende [....]t hem da[........]
Onbekend,Onbekend Hoofdstuk,135,Alse [...] me[...] de[......]
Onbekend,Onbekend Hoofdstuk,142,Hem [.....................]
Onbekend,Onbekend Hoofdstuk,143,Die [.....] wassen van siere doeget
Onbekend,Onbekend Hoofdstuk,144,Di hi aenueerde in siere ioeget
Onbekend,Onbekend Hoofdstuk,145,Dat nochtan wonderde sere
Onbekend,Onbekend Hoofdstuk,140,Den lieden vanden iongen here
Onbekend,Onbekend Hoofdstuk,147,Die wale mochte in weelden leuen
Onbekend,Onbekend Hoofdstuk,148,Ende nochtan heeft al begeuen
Onbekend,Onbekend Hoofdstuk,149,Dus sijn die liede comen daer
Onbekend,Onbekend Hoofdstuk,150,Ende dwijf vertelde hen oppen[baer]
Onbekend,Onbekend Hoofdstuk,151,[...]
Onbekend,Onbekend Hoofdstuk,152,[...]
Onbekend,Onbekend Hoofdstuk,145,Den lieden. ende sochten den iongen man
Onbekend,Onbekend Hoofdstuk,154,Selc sochtene om te siene an
Onbekend,Onbekend Hoofdstuk,155,Dwonder dattere gescien soude
Onbekend,Onbekend Hoofdstuk,156,Ende selke quamer om dat hi woude
Onbekend,Onbekend Hoofdstuk,157,Hem bidden dat hi onsen here
Onbekend,Onbekend Hoofdstuk,150,Vore hem soude bidden sere
Onbekend,Onbekend Hoofdstuk,159,Ende selc om gode te louene mede
Onbekend,Onbekend Hoofdstuk,160,Om dat hi dor sint trud dede
Onbekend,Onbekend Hoofdstuk,161,Si sochten kint. maer lange niet
Onbekend,Onbekend Hoofdstuk,162,Want willens et hem vinden liet
Onbekend,Onbekend Hoofdstuk,155,Dus soe stoet die ionge man
Onbekend,Onbekend Hoofdstuk,164,Ende sach met sinen ogen an
Onbekend,Onbekend Hoofdstuk,165,Hoe god selue vore hem street
Onbekend,Onbekend Hoofdstuk,166,Hem ontfarmes het was hem leet
Onbekend,Onbekend Hoofdstuk,167,Dat god soe iammerliken wrake
Onbekend,Onbekend Hoofdstuk,160,Nam om also cleinen sake
Onbekend,Onbekend Hoofdstuk,169,Sine mesdaet hi varen liet
Onbekend,Onbekend Hoofdstuk,170,Hine was vererret en twint niet
Onbekend,Onbekend Hoofdstuk,171,Oec was hem leet dat onse here
Onbekend,Onbekend Hoofdstuk,172,Hadde gewroken also sere
Onbekend,Onbekend Hoofdstuk,165,Op die arme katiuinne
Onbekend,Onbekend Hoofdstuk,174,Die stoet en[de] weende met droeuen sinne
Onbekend,Onbekend Hoofdstuk,175,Dat volc dattere toe es comen
Onbekend,Onbekend Hoofdstuk,176,Ende dat wonder heeft vernomen
Onbekend,Onbekend Hoofdstuk,177,Baden den kinde menechfoude
Onbekend,Onbekend Hoofdstuk,170,Dat gode onsen here woude
Onbekend,Onbekend Hoofdstuk,179,Bidden onstelike dat si
Onbekend,Onbekend Hoofdstuk,180,Moete verliecht werden daer bi
Onbekend,Onbekend Hoofdstuk,181,Want sint dit god dore hem dede
Onbekend,Onbekend Hoofdstuk,182,Soe wistense wel die voerhede
Onbekend,Onbekend Hoofdstuk,175,Dat god sine bede sal gehoren
Onbekend,Onbekend Hoofdstuk,184,Die ongebeden wrac te voren
Onbekend,Onbekend Hoofdstuk,185,Die mesdaet die hem was mesdaen
Onbekend,Onbekend Hoofdstuk,186,[.....] baden sijt hem saen
Onbekend,Onbekend Hoofdstuk,187,[.....]ke dor onsen here
Onbekend,Onbekend Hoofdstuk,180,[............] van haren sere
Onbekend,Onbekend Hoofdstuk,189,[..........] die dese worde
Onbekend,Onbekend Hoofdstuk,190,Ende dese bede vanden lieden horde
Onbekend,Onbekend Hoofdstuk,191,Stoet tuschen dese twe dogde vermert
Onbekend,Onbekend Hoofdstuk,192,[.......] en luttelken veruert
Onbekend,Onbekend Hoofdstuk,185,[......] tuscen vrese ende minne
Onbekend,Onbekend Hoofdstuk,194,Die hi beide hadde inne
Onbekend,Onbekend Hoofdstuk,195,Vrese hadde hi want hem dochte
Onbekend,Onbekend Hoofdstuk,196,Dat herde groet was dat hi sochte
Onbekend,Onbekend Hoofdstuk,197,Ende die hi noit en hadde geploen
Onbekend,Onbekend Hoofdstuk,190,Ende oec malselken doen
Onbekend,Onbekend Hoofdstuk,199,Sijn name soude sijn verheuen
Onbekend,Onbekend Hoofdstuk,200,Dat hi [.....]en soude begeuen
Onbekend,Onbekend Hoofdstuk,201,[...]
Onbekend,Onbekend Hoofdstuk,202,[...]
Onbekend,Onbekend Hoofdstuk,203,Want bi vrre vorsienecheit
Onbekend,Onbekend Hoofdstuk,204,Es gegeuen genadecheit
Onbekend,Onbekend Hoofdstuk,195,Der werelt ende al die gelike
Onbekend,Onbekend Hoofdstuk,206,Den ingel bliscap in himmelrike
Onbekend,Onbekend Hoofdstuk,207,Jn dogden seldi v seluen keren
Onbekend,Onbekend Hoofdstuk,208,Jn wijsheiden seldi leren
Onbekend,Onbekend Hoofdstuk,209,Ende inder ewangelien broeder mijn
Onbekend,Onbekend Hoofdstuk,200,Seldi onsen here sijn
Onbekend,Onbekend Hoofdstuk,211,Een getruwe knecht ende bode
Onbekend,Onbekend Hoofdstuk,212,Te bereidene onsen here gode
Onbekend,Onbekend Hoofdstuk,213,Een volmaect volc dat hem sal
Onbekend,Onbekend Hoofdstuk,214,Dienen ende louen ouer al
Onbekend,Onbekend Hoofdstuk,205,Want den scat dien hi in v sloet
Onbekend,Onbekend Hoofdstuk,216,Seldi vt geuen met vromen groet
Onbekend,Onbekend Hoofdstuk,217,Na den lof dien aldus
Onbekend,Onbekend Hoofdstuk,218,Gesegt heeft die goede remaclus
Onbekend,Onbekend Hoofdstuk,219,Ende na die prophecie mede
Onbekend,Onbekend Hoofdstuk,210,Ende na die benedixie die hi dede
Onbekend,Onbekend Hoofdstuk,221,Sinen nouwen gast soe seide hi
Onbekend,Onbekend Hoofdstuk,222,Nv hort liue kint na mi
Onbekend,Onbekend Hoofdstuk,223,Lange hebbic v begert
Onbekend,Onbekend Hoofdstuk,224,Ende hebbe v int herte wert
Onbekend,Onbekend Hoofdstuk,215,Te minen sone kiesic v
Onbekend,Onbekend Hoofdstuk,226,Altoes vorwert meer van nu
Onbekend,Onbekend Hoofdstuk,227,Nv hort liue sone mijn
Onbekend,Onbekend Hoofdstuk,228,Welc dat die dinge sijn
Onbekend,Onbekend Hoofdstuk,229,Die miere cleinheit vertoent waren
Onbekend,Onbekend Hoofdstuk,220,Ende god selue woude oppenbaren
Onbekend,Onbekend Hoofdstuk,231,Ende oec dat scone visioen
Onbekend,Onbekend Hoofdstuk,232,Dat mi van v was weten doen
Onbekend,Onbekend Hoofdstuk,233,Liue sone hort nv na mi
Onbekend,Onbekend Hoofdstuk,234,God dede mi verstaen van di
Onbekend,Onbekend Hoofdstuk,225,Wat dat ic met v doen soude
Onbekend,Onbekend Hoofdstuk,236,Ende waer dat ic v senden woude
Onbekend,Onbekend Hoofdstuk,237,Dingel dede v verstaen
Onbekend,Onbekend Hoofdstuk,238,Dat gi hier te mi sout gaen
Onbekend,Onbekend Hoofdstuk,239,Ende sout doen na minen raet
Onbekend,Onbekend Hoofdstuk,230,En luttel sliepti dat verstaet
Onbekend,Onbekend Hoofdstuk,241,Doe die ingel ane v quam
Onbekend,Onbekend Hoofdstuk,242,Daer v herte troest af nam
Onbekend,Onbekend Hoofdstuk,243,Al v begeren soe seide hi
Onbekend,Onbekend Hoofdstuk,244,Dat gi hier sout verstaen ane mi
Onbekend,Onbekend Hoofdstuk,235,Ende sint die mogentheit ons heren
Onbekend,Onbekend Hoofdstuk,246,V sende te mi om dat ic leren
Onbekend,Onbekend Hoofdstuk,247,V liue kint ende v wisen soude
Onbekend,Onbekend Hoofdstuk,248,Waerwert hi v senden woude
Onbekend,Onbekend Hoofdstuk,249,Soe hordt trud ende verstaet
Onbekend,Onbekend Hoofdstuk,240,Warwaert hi wilt dat gi gaet
Onbekend,Onbekend Hoofdstuk,251,[...]
Onbekend,Onbekend Hoofdstuk,252,[...]
Onbekend,Onbekend Hoofdstuk,253,Die ene van die moederen si
Onbekend,Onbekend Hoofdstuk,254,Vanden iersten steden geloues mi
Onbekend,Onbekend Hoofdstuk,255,Die in gallie was gesticht
Onbekend,Onbekend Hoofdstuk,256,Daer in woent dat salege licht
Onbekend,Onbekend Hoofdstuk,245,Glodulfus dien onse here
Onbekend,Onbekend Hoofdstuk,258,Heeft vercoren herde sere
Onbekend,Onbekend Hoofdstuk,259,Die bescop es daer int stat
Onbekend,Onbekend Hoofdstuk,260,Lieue sone verstaet dat
Onbekend,Onbekend Hoofdstuk,261,Hi es alder eren wert
Onbekend,Onbekend Hoofdstuk,250,Wanttene god selue begert
Onbekend,Onbekend Hoofdstuk,263,Alse sinen getruwen herde
Onbekend,Onbekend Hoofdstuk,264,Die wel hout sine scapen werde
Onbekend,Onbekend Hoofdstuk,265,Te hem seldi henen gaen
Onbekend,Onbekend Hoofdstuk,266,Ende selt heme in sine hande saen
Onbekend,Onbekend Hoofdstuk,255,Geuen. al dat erue gemene
Onbekend,Onbekend Hoofdstuk,268,Dat gi hebt groet ende clene
Onbekend,Onbekend Hoofdstuk,269,Dat gi in hesbein houdende sijt
Onbekend,Onbekend Hoofdstuk,270,Ende in die geburte wijt
Onbekend,Onbekend Hoofdstuk,271,Ende offeret gode met goeden gere
Onbekend,Onbekend Hoofdstuk,260,Ende den irsten martelere
Onbekend,Onbekend Hoofdstuk,273,Sente steuene den heilegen man
Onbekend,Onbekend Hoofdstuk,274,Soe dat giere moet winnen an
Onbekend,Onbekend Hoofdstuk,275,Dat hoge rike van hier bouen
Onbekend,Onbekend Hoofdstuk,276,Daer die salege altoes gode louen
Onbekend,Onbekend Hoofdstuk,265,Ende besitten moet den loen
Onbekend,Onbekend Hoofdstuk,278,Dien god den salegen inden troen
Onbekend,Onbekend Hoofdstuk,279,Geeft. die har erdersce erue geuen
Onbekend,Onbekend Hoofdstuk,280,Dat hen van haren vorderen bleuen
Onbekend,Onbekend Hoofdstuk,281,Es. ende daer af wet dat
Onbekend,Onbekend Hoofdstuk,270,Jn hemelriken haren scat
Onbekend,Onbekend Hoofdstuk,283,Oec en seldi vergeten niet
Onbekend,Onbekend Hoofdstuk,284,Lieue sone wat uwes gesciet
Onbekend,Onbekend Hoofdstuk,285,V gelof dat gi gode daet
Onbekend,Onbekend Hoofdstuk,286,Doe gi daer uwe cleine kerke saet
Onbekend,Onbekend Hoofdstuk,275,Jn vrre kintsheit wetti wat
Onbekend,Onbekend Hoofdstuk,288,Gi gelouet gode dat
Onbekend,Onbekend Hoofdstuk,289,Jn weet ochte gijs iet sijt vroet
Onbekend,Onbekend Hoofdstuk,290,Dat gi in v proper goet
Onbekend,Onbekend Hoofdstuk,291,Sout ene nouwe kerke maken
Onbekend,Onbekend Hoofdstuk,280,Ende goedense van allen saken
Onbekend,Onbekend Hoofdstuk,293,Hier na baedi noch onsen here
Onbekend,Onbekend Hoofdstuk,294,Dat hi v dat gi begeret sere
Onbekend,Onbekend Hoofdstuk,295,Woude dore sine dogt verlenen
Onbekend,Onbekend Hoofdstuk,296,Dat kinnen van lettren clenen
Onbekend,Onbekend Hoofdstuk,285,Dar vr herte sere langt na
Onbekend,Onbekend Hoofdstuk,298,Dits v soeken alsict versta
Onbekend,Onbekend Hoofdstuk,299,Liue sone nu verstaet
Onbekend,Onbekend Hoofdstuk,300,Dat god die es toeuerlaet
Onbekend,Onbekend Hoofdstuk,301,[...]
Onbekend,Onbekend Hoofdstuk,302,[...]
Onbekend,Onbekend Hoofdstuk,303,Dien sal sinen heilegen geest
Onbekend,Onbekend Hoofdstuk,290,Senden die onse hope es geweest
Onbekend,Onbekend Hoofdstuk,305,Jn dat hertte van sinen knecht
Onbekend,Onbekend Hoofdstuk,306,Soe dat hi sal wesen berecht
Onbekend,Onbekend Hoofdstuk,307,Van allen dien dat hi begert
Onbekend,Onbekend Hoofdstuk,308,Lieue sone dies hort herwert
Onbekend,Onbekend Hoofdstuk,295,God hi heeft v coren nv
Onbekend,Onbekend Hoofdstuk,310,Altoes vieren dat seggic v
Onbekend,Onbekend Hoofdstuk,311,Ende selt bliuen vorwert mere
Onbekend,Onbekend Hoofdstuk,312,Want wat gi hebt gebeden sere
Onbekend,Onbekend Hoofdstuk,313,Dat sal hi v doen gescien
Onbekend,Onbekend Hoofdstuk,300,Daer seldi v begerte sien
Onbekend,Onbekend Hoofdstuk,315,Jnne verwlt want god sal
Onbekend,Onbekend Hoofdstuk,316,Jn v planten ende voeden al
Onbekend,Onbekend Hoofdstuk,317,Wijsheit ende verstantenisse mede
Onbekend,Onbekend Hoofdstuk,318,Soe dat gi na uwe bede
Onbekend,Onbekend Hoofdstuk,305,Selt sien gode tuwen werken
Onbekend,Onbekend Hoofdstuk,320,Soe dat gi bider heileger kerken
Onbekend,Onbekend Hoofdstuk,321,Selt op van grade te grade gaen
Onbekend,Onbekend Hoofdstuk,322,Tote dat gi dordene hebt ontfaen
Onbekend,Onbekend Hoofdstuk,323,Vanden heilegen prijsterscape
Onbekend,Onbekend Hoofdstuk,310,Ende selt sijn herde der godes scape
Onbekend,Onbekend Hoofdstuk,325,Ende selt met hare leren
Onbekend,Onbekend Hoofdstuk,326,Wesen die apostel ons heren
Onbekend,Onbekend Hoofdstuk,327,Hier in dit lant van hesbein
Onbekend,Onbekend Hoofdstuk,328,Ende selt sijn dat salege grein
Onbekend,Onbekend Hoofdstuk,315,Daer ons here af seit
Onbekend,Onbekend Hoofdstuk,330,Op dat tcoren dat men leit
Onbekend,Onbekend Hoofdstuk,331,Jn derde niet wel en versterft
Onbekend,Onbekend Hoofdstuk,332,So bliuet allene ende verderft
Onbekend,Onbekend Hoofdstuk,333,Ende steruet soe bringet vrocht
Onbekend,Onbekend Hoofdstuk,320,Dus sidi sone wt gesocht
Onbekend,Onbekend Hoofdstuk,335,Want gi doet godeweet
Onbekend,Onbekend Hoofdstuk,336,Van al dat der werelt ane geet
Onbekend,Onbekend Hoofdstuk,337,Des seldi den volke ons heren
Onbekend,Onbekend Hoofdstuk,338,Exempel geuen na v leren
Onbekend,Onbekend Hoofdstuk,325,Met worden ende met werke mede
Onbekend,Onbekend Hoofdstuk,340,Seldi hen hare salichede
Onbekend,Onbekend Hoofdstuk,341,Leren. ende metter screfturen
Onbekend,Onbekend Hoofdstuk,342,Soe dat gi ter lester vren
Onbekend,Onbekend Hoofdstuk,343,Selt horen dat heilege wort
Onbekend,Onbekend Hoofdstuk,330,Comt hier in die vroude uwes heren
Onbekend,Onbekend Hoofdstuk,345,Getruwe kimpe wt gelesen
Onbekend,Onbekend Hoofdstuk,346,Want het heeft v gereet gewesen
Onbekend,Onbekend Hoofdstuk,347,Vanden beginne van erterike
Onbekend,Onbekend Hoofdstuk,348,Dat seldi horen sekerlike
Onbekend,Onbekend Hoofdstuk,335,Op dat gi volstaet aldus
Onbekend,Onbekend Hoofdstuk,350,Gi wet wel seide remaclus
Onbekend,Onbekend Hoofdstuk,351,[...]
Onbekend,Onbekend Hoofdstuk,352,[...]
Onbekend,Onbekend Hoofdstuk,353,[...]
Onbekend,Onbekend Hoofdstuk,354,[....] als ic [..........]
Onbekend,Onbekend Hoofdstuk,355,[Gelijc] minen liue kinde
Onbekend,Onbekend Hoofdstuk,340,Dat gi volstaet totten inde
Onbekend,Onbekend Hoofdstuk,357,Ende volgt heme na die v vercoren
Onbekend,Onbekend Hoofdstuk,358,Heeft van langen tiden daer te voren
Onbekend,Onbekend Hoofdstuk,359,Van [.........] v siele rene
Onbekend,Onbekend Hoofdstuk,360,Die voer god niet en es clene
Onbekend,Onbekend Hoofdstuk,345,Ende van uwen lichame mede
Onbekend,Onbekend Hoofdstuk,362,Te houdene in [....] suuerhede
Onbekend,Onbekend Hoofdstuk,363,Ende die doget van [......]
Onbekend,Onbekend Hoofdstuk,364,Ende [..............]
Onbekend,Onbekend Hoofdstuk,365,Mer ernstelike [........]
Onbekend,Onbekend Hoofdstuk,350,Gelijc dat men [...] enen stat
Onbekend,Onbekend Hoofdstuk,367,Daer hen segt haer menselgier
Onbekend,Onbekend Hoofdstuk,368,Die viande sijn vor die porte hier
Onbekend,Onbekend Hoofdstuk,369,Sone die [...........] niet
